Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:03:01.092,51,0.49085984582336567,0.34136137,0.11812702,0.05071555,0.06464488,1.2193455602070586,0.00354677,0.3714121543682503,0.34364426,0.08160757,0.09569467,0.05853006,1.129371638869466,0.00334933,0.004189,0.00015169,0.01650304,0.14749621612702868,0.0039616,0.02249667,0.0,0.00085229,0.00017507,0.9940422171197456,1.0659023048713154,0.00160335,0.00179112,0.01073235500207723,0.022696515950338822,0.02821412,0.12541963,0.00620592,0.01589865,0.00158351263923127,0.0007209275246734,0.05648554,0.1300813,0.2875141477010541,0.30792669826102315,0.72173715,0.84765875,8.84e-06,0.3906281,0.0,0.00221002,0.00135887,0.00127237,6.50047618992e-06,4.7492063488e-06,0.0,0.0,0,0.3281702931233915,0.10788941518438894,-0.07073272931187173,0.5051471590995789,0.44581180810928345,0,0.5051471590995789,0.44581180810928345,0
00:00:03:02.093,51,0.44895706724262535,0.34500319,0.11065184,0.05431878,0.06592976,1.1921820527644296,0.00441693,0.4098344143767886,0.36174372,0.07507426,0.09685887,0.05332432,1.1549834114357986,0.00267899,0.00340232,0.00011196,0.01528558,0.1350686911292882,0.00603709,0.0121671,0.0,0.00074448,0.00020555,0.9928842685898346,1.0477273755987737,0.00174829,0.00189714,0.01115784256972715,0.01872740162524628,0.02867406,0.12465925,0.01184487,0.03243724,0.00243376236163733,0.0005431376159879999,0.09633589,0.17707469,0.24169399005225814,0.27882044783806326,0.78857541,0.88634914,9.53e-06,0.47346872,0.0,0.0026352,0.00138097,0.00152285,5.4912698408e-06,5.6396825391999996e-06,0.0,0.0,0,0.33046030947433586,0.11787276179731103,-0.07814369741306362,0.5060152411460876,0.4456009268760681,0,0.5060152411460876,0.4456009268760681,0
00:00:03:03.094,51,0.4615789758168588,0.35501489,0.09939017,0.06477743,0.06249204,1.185183897721919,0.00414572,0.3694586529392448,0.36600146,0.08938959,0.08461554,0.05135259,1.14084591986315,0.0031709,0.00374259,0.00012528,0.01095794,0.11033512344147754,0.00766465,0.00799973,0.0,0.00081603,0.00019631,1.0225011414702505,1.0658844506066019,0.00328145,0.0033228,0.00978583702892106,0.018803975814450292,0.04119983,0.13681564,0.02511874,0.04913735,0.00491763916772994,0.00067165335024271,0.16499889,0.27629414,0.22864123796610258,0.2762937024208503,0.80863142,0.89646912,1.087e-05,0.43912631,0.0,0.00197768,0.00138591,0.00164261,8.40015872944e-06,7.06444444384e-06,0.0,0.0,0,0.32439301171099266,0.11799748342578152,-0.07544972169227337,0.5066905021667479,0.44570392370224,0,0.5066905021667479,0.44570392370224,0
00:00:03:04.095,51,0.5349627901188806,0.45245546,0.10083079,0.06177763,0.04135144,1.1600378944118637,0.00324399,0.45642575581571365,0.44298348,0.08994907,0.08435578,0.03453796,1.2226035096290995,0.00183543,0.00411125,7.319e-05,0.00715169,0.05016390499087929,0.00512886,0.00652327,0.0,0.00123671,0.00012588,1.0322498892685712,1.0666724941363532,0.00491621,0.00451142,0.00641167554178151,0.015999954597691362,0.06335545,0.13215858,0.03262141,0.04371589,0.005580679167873299,0.0006651986713280699,0.18630676,0.28088164,0.22786574366037934,0.273470643531351,0.78978133,0.89530391,8.25e-06,0.45719621,0.0,0.00167218,0.00138509,0.00130736,7.183174602560001e-06,6.50047618992e-06,0.0,0.0,0,0.3168662132086005,0.1111408592385638,-0.07246083656428877,0.5058181881904602,0.4468416571617127,0,0.5058181881904602,0.4468416571617127,0
00:00:03:05.096,51,0.5450605844068388,0.43470776,0.14245033,0.04524714,0.04412392,1.1721483681329283,0.0034433,0.44157506152669923,0.44068474,0.0528271,0.13919413,0.03539064,1.1366642811847538,0.00184745,0.00465838,5.69e-05,0.00403358,0.02522516191849053,0.0036795,0.00656523,0.0,0.00094169,0.00017653,1.0382918878741172,1.0808037762747988,0.00432575,0.00390291,0.005580213649728691,0.014315967570338399,0.06857722,0.15296656,0.03378126,0.03493871,0.005726649306793749,0.0006429543593478499,0.20002437,0.31062326,0.21866671115839037,0.2697235918638741,0.77623779,0.8858636,7.28e-06,0.44622374,0.0,0.00153055,0.00176566,0.00116705,6.88634920576e-06,6.0849206343999995e-06,0.0,0.0,0,0.3109505076044193,0.11055204943270996,-0.06796094175326595,0.5044877529144287,0.44690775871276855,0,0.5044877529144287,0.44690775871276855,0
00:00:03:06.097,51,0.5617764129819821,0.38523751,0.1598873,0.04120075,0.05044843,1.2125012365695327,0.00321732,0.4152918215208585,0.40164647,0.0469357,0.15705009,0.04467218,1.1530050659809172,0.00213534,0.00456209,5.298e-05,0.00294165,0.01869245230429368,0.00332386,0.00719619,0.0,0.00115346,0.00019361,1.0764228628170276,1.115527275848593,0.00331487,0.00303556,0.006546332839104869,0.01562880919221412,0.07300531,0.16334814,0.0343568,0.04095608,0.00654732986252675,0.0007493152311638399,0.26971334,0.38088712,0.19786162657055867,0.26295040783463186,0.81674534,0.91510779,7.56e-06,0.46575594,0.0,0.00158654,0.00186819,0.00112696,7.74714285648e-06,7.06444444384e-06,0.0,0.0,0,0.3070927079708489,0.11166573837924056,-0.0707106618217038,0.5046620965003967,0.4456602931022644,0,0.5046620965003967,0.4456602931022644,0
00:00:03:07.098,51,0.5110792201135731,0.35648954,0.09449851,0.07048637,0.05713463,1.2112628937594052,0.00372353,0.42220717723668094,0.3815192,0.07991371,0.09373601,0.04912402,1.1573755248246347,0.00214931,0.00450204,4.833e-05,0.00253085,0.01803082345826013,0.00354271,0.00614231,0.0,0.00172376,0.00012354,1.0730453123743948,1.1088684946692513,0.00398292,0.00384253,0.00749368027172066,0.01693298757084492,0.07688199,0.19825964,0.03779982,0.03982139,0.007126225695985249,0.0006721345887759799,0.27365455,0.35502148,0.18969397420768158,0.25424007852719305,0.83833611,0.92235798,7.6e-06,0.45009574,0.0,0.00173879,0.00197051,0.00115636,7.8658730152e-06,7.33158730096e-06,0.0,0.0,0,0.3095491384140881,0.11754703624642025,-0.07302532595181215,0.5066177845001221,0.4462437331676483,0,0.5066177845001221,0.4462437331676483,0
00:00:03:08.099,51,0.5603682601245262,0.40795165,0.11396225,0.05803907,0.05078603,1.267525871620199,0.00333988,0.4417119258124439,0.42333576,0.07925574,0.0990015,0.0417117,1.2125607717761544,0.00193543,0.00465169,6.528e-05,0.00444922,0.03071817268672257,0.00458951,0.00505356,0.0,0.0016294,0.00012291,1.0720002239180622,1.1192807236443287,0.00353092,0.0031145,0.007283177704112349,0.020132941625518323,0.06341529,0.13904266,0.04016838,0.05180717,0.0066663208347747,0.00067010587317476,0.25651324,0.38650399,0.2210511607422393,0.276609194226474,0.76439506,0.89350396,7.64e-06,0.42912337,0.0,0.00141591,0.00145712,0.00136394,7.03476190416e-06,6.381746031200001e-06,0.0,0.0,0,0.3121571142990001,0.109050344676969,-0.06958855897616928,0.5059923529624939,0.447100043296814,0,0.5059923529624939,0.447100043296814,0
00:00:03:09.100,51,0.46589464296067495,0.36716044,0.12134444,0.05233486,0.05469203,1.1218484071326513,0.00383844,0.37784961008396656,0.37443325,0.06650665,0.11393302,0.04838041,1.1631482673049538,0.00281753,0.00365889,9.421e-05,0.00434519,0.04736080037600433,0.00564814,0.0067272,0.0,0.00140559,0.00013845,1.0575254497941744,1.1010012720188007,0.00444991,0.00405394,0.007838986758273981,0.01974982351733606,0.06257214,0.12263887,0.03677353,0.04202922,0.007339741390475859,0.0006996725246221698,0.22871308,0.35663757,0.21588562671334463,0.2656144335296523,0.82969803,0.92857647,8.47e-06,0.50446588,0.0,0.00171457,0.00153629,0.00133792,8.37047618976e-06,6.94571428512e-06,0.0,0.0,0,0.32400203567290514,0.1177566967389941,-0.0781741868404889,0.5064854025840759,0.4455682635307312,0,0.5064854025840759,0.4455682635307312,0
00:00:03:10.101,51,0.44351498581284454,0.38317677,0.08698091,0.07004941,0.05590008,1.1638859747430954,0.00474366,0.37693746008376383,0.39634311,0.08200164,0.08366916,0.04228782,1.0785999691087784,0.00290181,0.00337337,0.00011084,0.00764585,0.08058365613919458,0.00671518,0.00826739,0.0,0.00096309,0.00017231,1.0031792291825083,1.0492954933200378,0.0044902,0.00448316,0.0082374540556484,0.01541507257055113,0.04691091,0.14516734,0.03150662,0.04376759,0.006263694029132089,0.00078054922206481,0.18495436,0.2737689,0.21122150949011395,0.2651157763073223,0.8320421,0.92376202,1.114e-05,0.46939793,0.0,0.00274183,0.00187074,0.00155476,8.54857142784e-06,7.47999999936e-06,0.0,0.0,0,0.3410402655441361,0.1162614919732219,-0.08267643814151995,0.5067738294601439,0.4457711577415466,0,0.5067738294601439,0.4457711577415466,0
00:00:03:11.102,51,0.4717092215333957,0.33273482,0.05915547,0.10770386,0.07010736,1.2603699255032812,0.00426424,0.3995738486602228,0.35654339,0.12150387,0.05635003,0.05583132,1.1465098590376654,0.0027923,0.00368092,0.00011047,0.00842073,0.08102148575449959,0.00645916,0.00647988,0.0,0.00066881,0.00022033,1.0054466962423094,1.0638097089145309,0.00476984,0.00458063,0.00778660513664222,0.0152779310840381,0.05059244,0.15247065,0.03384463,0.05218098,0.00634639930692775,0.00079073394686,0.17480326,0.28469831,0.22660070338232807,0.2754054608928804,0.79821587,0.91386092,9.66e-06,0.45476747,0.0,0.0018578,0.0014438,0.00163556,8.043968253279999e-06,6.678571428e-06,0.0,0.0,0,0.3349841520914302,0.11112362983539,-0.08230402907831265,0.5073933005332947,0.4456904232501984,0,0.5073933005332947,0.4456904232501984,0
00:00:03:12.103,51,0.45136569867173204,0.31992683,0.08835517,0.07241713,0.07097062,1.2426455340953129,0.00447612,0.39031310580102196,0.35000294,0.08571089,0.08422969,0.05572243,1.1191779955619499,0.00273047,0.00369933,8.926e-05,0.00755708,0.06101964421967475,0.00553307,0.00556078,0.0,0.00069176,0.00020979,0.9970663169739904,1.056242263543621,0.00526895,0.00509825,0.008024320677228771,0.01480433905691941,0.04508979,0.15038903,0.04173064,0.05230702,0.00775579611278804,0.0008078027083690299,0.18440203,0.29785624,0.22182720490907373,0.26737082866892103,0.80470592,0.9111051,9.69e-06,0.45551744,0.0,0.00157408,0.00147576,0.00157655,8.0142857136e-06,6.8269841264e-06,0.0,0.0,0,0.32765933926929697,0.1133415697748683,-0.08266543536813907,0.5069774389266968,0.44578671455383295,0,0.5069774389266968,0.44578671455383295,0
00:00:03:13.104,51,0.4500749443857309,0.28270239,0.05165499,0.12328658,0.08201652,1.265340957570241,0.00458935,0.40011615008891466,0.31775489,0.13147052,0.05496873,0.07002574,1.1613812911063066,0.00269511,0.00413815,6.025e-05,0.00517112,0.039990673454267434,0.00503899,0.00480269,0.0,0.00095388,0.00016609,1.030770342944404,1.0778000970823272,0.00420454,0.00409187,0.00837897324486498,0.01649227230048935,0.05523948,0.17010464,0.04028328,0.05215459,0.006796442640358389,0.00061559890056632,0.21396223,0.31111494,0.20930502768414402,0.26210538436222697,0.80878866,0.91282523,8.03e-06,0.44336441,0.0,0.00170406,0.00159332,0.00144288,6.85666666608e-06,6.73793650736e-06,0.0,0.0,0,0.3275932202350582,0.11443708142514275,-0.08120735813030974,0.5075029730796814,0.4456007182598114,0,0.5075029730796814,0.4456007182598114,0
00:00:03:14.105,51,0.494267785824123,0.2991173,0.07222027,0.09362977,0.07626721,1.2525291142622803,0.00407458,0.45217338438619725,0.3403661,0.10181998,0.07217211,0.06339505,1.1739644197034846,0.00198867,0.00444347,4.954e-05,0.0038139,0.02548494384152022,0.0039912,0.00541821,0.0,0.00120364,0.00015149,1.0500369855997693,1.1008412712834377,0.00349672,0.00331619,0.0070845891905604,0.01572343040844865,0.0660735,0.18686937,0.03488945,0.04156506,0.006071838751312829,0.000613444955607,0.21694785,0.32685357,0.21484030990756306,0.26094872838975464,0.80310827,0.91309071,6.54e-06,0.43416503,0.0,0.00151836,0.00174995,0.00125034,6.26301587248e-06,6.14428571376e-06,0.0,0.0,0,0.3170942012618876,0.11334595102808237,-0.07116514644550315,0.5066561698913574,0.4465435743331909,0,0.5066561698913574,0.4465435743331909,0
00:00:03:15.106,51,0.5560822415521453,0.40205917,0.09681356,0.07107354,0.05077385,1.2281158074812752,0.00355974,0.4805350586782141,0.43161124,0.08031944,0.09498396,0.04184226,1.1714762405295085,0.00171453,0.00460229,4.48e-05,0.00325817,0.0181084538428614,0.00353678,0.00559428,0.0,0.00127498,0.00018409,1.0887403162046911,1.1329061799737326,0.00273974,0.00249008,0.00712583594732514,0.018363742300851568,0.07138097,0.17178111,0.04040047,0.06385832,0.007077133890419079,0.00071595591915683,0.32377547,0.45288756,0.19726080309820654,0.2605585582507814,0.80666775,0.91680539,7.02e-06,0.4546634,0.0,0.00168727,0.00188234,0.00128932,6.14428571376e-06,7.1238095232e-06,0.0,0.0,0,0.3134249976068044,0.11356411331188775,-0.07465528848326282,0.5053483843803406,0.44765758514404297,0,0.5053483843803406,0.44765758514404297,0
00:00:03:16.107,51,0.5604064201245347,0.38448295,0.13322888,0.04947036,0.05200077,1.2281198722746645,0.00346699,0.45264848152916,0.41545385,0.06192496,0.12568365,0.04405976,1.1528373582122937,0.0018975,0.00491358,4.322e-05,0.00297865,0.01759618384295454,0.00375013,0.00637219,0.0,0.0013691,0.00017629,1.0962546162814601,1.1357978095338028,0.00250985,0.00226365,0.006762055136443919,0.0178547851385909,0.08170149,0.18857524,0.03416899,0.05870325,0.00572219389012612,0.00062732215747531,0.3048698,0.42528912,0.19030404768003567,0.2561391600553814,0.80373234,0.90805447,7.23e-06,0.43234989,0.0,0.00165939,0.00196264,0.00119894,6.70825396768e-06,7.42063492e-06,0.0,0.0,0,0.30746873448984946,0.11378358934044902,-0.07416470028882581,0.5050678849220276,0.4474392533302307,0,0.5050678849220276,0.4474392533302307,0
00:00:03:17.108,51,0.5722525544128815,0.3632603,0.08632809,0.08298163,0.05690738,1.2128672782224874,0.00335516,0.49438461868129174,0.39327985,0.08567331,0.08874283,0.05115478,1.165311771106974,0.00170244,0.00479458,4.556e-05,0.00286466,0.0164067961508631,0.00340416,0.00632817,0.0,0.00130901,0.00019077,1.1028822814313763,1.1393320575500325,0.00259716,0.00228465,0.0060486445957653005,0.017037340273567823,0.09218765,0.17669381,0.03602256,0.07098174,0.005966208890178879,0.0006744656438274699,0.33015454,0.45455837,0.19709979657039395,0.26079692047305514,0.81212109,0.9147402,6.72e-06,0.45384642,0.0,0.00165721,0.00186604,0.00124727,6.203650793119999e-06,7.153492062879999e-06,0.0,0.0,0,0.3085601336002475,0.11575151552975528,-0.07422038736445173,0.5050566792488098,0.4468201994895935,0,0.5050566792488098,0.4468201994895935,0
00:00:03:18.109,51,0.5640207301253379,0.3614904,0.06076465,0.11313727,0.05855074,1.2519173628572178,0.00330153,0.5074981586842059,0.3977229,0.11676834,0.06671393,0.0521827,1.2158152521072856,0.0017572,0.0047756,4.788e-05,0.0033378,0.02133480038073633,0.00423226,0.00574475,0.0,0.0016855,0.00015837,1.110038747169756,1.1484060516715917,0.00211969,0.00187556,0.00734248405547518,0.02056349811208814,0.08602693,0.17568281,0.03521038,0.07777884,0.00561206750121342,0.0006055054143034599,0.33783251,0.46265909,0.19951501268202726,0.2655893814463136,0.80307138,0.91783398,6.82e-06,0.48209637,0.0,0.00162164,0.00158791,0.00134873,5.96619047568e-06,7.2722222216e-06,0.0,0.0,0,0.30947738020793103,0.11533197338108794,-0.07553598907440362,0.5055095553398132,0.4466952085494995,0,0.5055095553398132,0.4466952085494995,0
00:00:03:19.110,51,0.5777907815569694,0.41092691,0.10250606,0.06372721,0.04747929,1.1913973549130565,0.00309554,0.4802771572495854,0.42195719,0.07534666,0.09849957,0.03993605,1.1578459720974417,0.0016199,0.00419337,5.576e-05,0.00417571,0.02620725884138889,0.00410715,0.00693012,0.0,0.00088024,0.00023462,1.061857478913689,1.10833061959549,0.00186084,0.00174924,0.00788421324476922,0.01773921797640637,0.04185972,0.11044932,0.03142577,0.05195795,0.00520195847334697,0.00062523619416753,0.24006182,0.37937316,0.2051144230999046,0.2640837229737658,0.78563172,0.90051615,6.42e-06,0.48281989,0.0,0.00144138,0.00157666,0.00122279,5.01634920592e-06,5.4912698408e-06,0.0,0.0,0,0.3116656134850128,0.11100323451200167,-0.0710388993057724,0.5041579604148865,0.446904718875885,0,0.5041579604148865,0.446904718875885,0
00:00:03:20.111,51,0.5604249986959674,0.44552299,0.08607964,0.07103616,0.04252338,1.1794519783821023,0.00305542,0.4764079929630113,0.43927076,0.09404523,0.07585081,0.0341842,1.1830110904488225,0.00166146,0.00340497,7.764e-05,0.0080485,0.06180519652722422,0.0065224,0.00822981,0.0,0.00070237,0.00024903,1.0278773872078626,1.07052029693213,0.00307642,0.00298612,0.00859705824490719,0.01739658419255627,0.03893971,0.09760384,0.03205332,0.04208367,0.00608918764020547,0.00073160422194684,0.19531184,0.31490105,0.20366211143292393,0.2536549646381776,0.79907185,0.90735811,7.8e-06,0.46351939,0.0,0.00168266,0.00156279,0.00135948,6.35206349152e-06,5.6990476185599995e-06,0.0,0.0,0,0.327593225437776,0.1068746075173723,-0.07129156354563794,0.5041934251785278,0.44711774587631226,0,0.5041934251785278,0.44711774587631226,0
00:00:03:21.112,51,0.4778009358204637,0.43506831,0.06234014,0.09956684,0.04644993,1.1228869793642327,0.00389482,0.43856753152603084,0.44381151,0.12833807,0.05361726,0.03608928,1.1064397915928446,0.00259632,0.00358689,6.538e-05,0.01650124,0.1069138230574842,0.00829917,0.01551219,0.0,0.00137478,0.00017858,1.0673576361954722,1.09523917032514,0.00121274,0.00131947,0.014805067975838469,0.02256332905842115,0.03403468,0.11437629,0.01550965,0.04291097,0.00284263291728129,0.0005630508729167299,0.18155962,0.25435838,0.21854872226947597,0.2771163974210281,0.84132034,0.92321074,9.64e-06,0.46631253,0.0,0.00258533,0.00182898,0.00146781,6.0255555550400005e-06,7.74714285648e-06,0.0,0.0,0,0.3482738410705001,0.11012512237150146,-0.07464842431873829,0.5056070685386658,0.447039932012558,0,0.5056070685386658,0.447039932012558,0
00:00:03:22.113,51,0.4479765686709789,0.39429456,0.07137799,0.08566657,0.05411101,1.1026332702698842,0.00450372,0.4088729572337178,0.40088338,0.09114411,0.0714365,0.04210312,1.0636269347260705,0.00275924,0.00313288,6.82e-05,0.02262884,0.12349790959293044,0.00728745,0.01388025,0.0,0.00081647,0.00022783,1.0141758108048964,1.0453034319947874,0.00199696,0.00226633,0.01327622338094797,0.01916564527397975,0.02716124,0.11656754,0.01746176,0.0358838,0.0036677997230152594,0.0007316221118551399,0.14304633,0.2131134,0.21597188296336328,0.26723127700222415,0.83805847,0.91246361,1.261e-05,0.48205626,0.0,0.00348504,0.00175753,0.00165604,6.70825396768e-06,7.3612698406399995e-06,0.0,0.0,0,0.3489462227536005,0.11370851471157704,-0.0767015278647672,0.5045501589775085,0.44576936960220337,0,0.5045501589775085,0.44576936960220337,0
00:00:03:23.114,51,0.43554143581107263,0.38271323,0.06854846,0.08789965,0.05587156,1.1125544497757012,0.00450547,0.39187855294422697,0.39011374,0.10364984,0.06352895,0.042888,1.0528329109225847,0.00290993,0.00328554,6.757e-05,0.02411045,0.12408858843897691,0.00751582,0.01329845,0.0,0.00071643,0.00024801,1.0164328772029285,1.0514223488356609,0.00179235,0.00205182,0.01463397311094049,0.01952510703080608,0.02372941,0.10829148,0.01727811,0.03860176,0.0036508105563449198,0.0007348351393858199,0.14374633,0.22365771,0.21353584921283655,0.26492525714061443,0.81468719,0.90202123,1.181e-05,0.43960285,0.0,0.00299199,0.00167968,0.00159593,6.26301587248e-06,7.005079364479999e-06,0.0,0.0,0,0.3511658564560509,0.11119575588671413,-0.07599848876576483,0.5047963261604309,0.4458994269371033,0,0.5047963261604309,0.4458994269371033,0
00:00:03:24.115,51,0.43869713152605966,0.40613765,0.08267716,0.07353838,0.05132298,1.1324830630022258,0.00455616,0.3773986843695807,0.41439861,0.09488703,0.07345863,0.03909338,1.0611115985272963,0.00311511,0.00353442,6.371e-05,0.02150811,0.11873750305533443,0.00801267,0.01303528,0.0,0.0008136,0.00022639,1.031241761841666,1.0587827264858929,0.00212649,0.00234249,0.01276003567814536,0.01916204676046554,0.03368618,0.12649792,0.01797335,0.04099897,0.0036948200007988798,0.00066615757041295,0.15614611,0.2325006,0.2122252012958865,0.266805828391021,0.84034979,0.91330695,1.185e-05,0.43918842,0.0,0.00283356,0.00184922,0.00160361,7.03476190416e-06,7.98460317392e-06,0.0,0.0,0,0.3484537058463282,0.1128969186895029,-0.07405193481686849,0.5051138401031494,0.4464544951915741,0,0.5051138401031494,0.4464544951915741,0
00:00:03:25.116,51,0.5137549458284534,0.42078814,0.07704425,0.07876457,0.04615372,1.1044154894437406,0.0035286,0.42552249438027484,0.41945753,0.10783198,0.06532426,0.0366715,1.0949235310950214,0.00232891,0.00361407,8.444e-05,0.01256277,0.08180325575435744,0.00673333,0.00915734,0.0,0.0009045,0.00019991,1.0388425703743547,1.0691171531079955,0.0040359,0.00408023,0.01035409216416618,0.01868332716577829,0.0439587,0.11596254,0.03425302,0.0515134,0.00692692416816438,0.00087272518558973,0.2234078,0.32773149,0.22505215060421546,0.2805694892273303,0.83266068,0.91775554,1.124e-05,0.4433201,0.0,0.00218242,0.00176262,0.00159891,8.4595238088e-06,8.40015872944e-06,0.0,0.0,0,0.33721148512125954,0.1085250673706594,-0.0703055749496909,0.5049598217010498,0.4473413228988648,0,0.5049598217010498,0.4473413228988648,0
00:00:03:26.117,51,0.547382108693069,0.44195879,0.0804732,0.0759519,0.04229842,1.1057160831629698,0.00318564,0.4877307001083846,0.43874228,0.100933,0.06997292,0.03358056,1.1669313985452654,0.00157458,0.00336659,6.543e-05,0.00586283,0.04397152268431287,0.00554851,0.00724382,0.0,0.00097818,0.00017031,1.0356125816229622,1.0710230406088173,0.00541716,0.00510573,0.00699639000135414,0.014687402029869751,0.05865356,0.11282068,0.03794752,0.04139091,0.007144324862655829,0.00078390179088023,0.20705262,0.29726467,0.1916231542080987,0.24194065671897816,0.81307364,0.92014372,7.48e-06,0.45254034,0.0,0.00198108,0.00179668,0.00124899,6.5301587296e-06,6.17396825344e-06,0.0,0.0,0,0.3276010983703413,0.11191437646007077,-0.07232036773373816,0.5048180818557739,0.4472305178642273,0,0.5048180818557739,0.4472305178642273,0
00:00:03:27.118,51,0.5713333201269629,0.45349666,0.07837623,0.08429698,0.04145857,1.1522448094518625,0.00323115,0.48745221439403696,0.44520593,0.08847593,0.07976399,0.03388966,1.1551354732540062,0.0014502,0.00406352,4.164e-05,0.00429694,0.02075422884238035,0.00355946,0.00599707,0.0,0.00083783,0.00017245,1.008545454920116,1.0407993314781396,0.00576357,0.00536597,0.00482017324417618,0.01164579513738916,0.05796551,0.12492816,0.03968268,0.03272284,0.0066078968069842895,0.0007180919742078498,0.17869362,0.26335588,0.1896701708743431,0.2383629160237601,0.77316207,0.88289779,6.5e-06,0.42602873,0.0,0.00163059,0.00197413,0.00108448,5.847460316960001e-06,5.01634920592e-06,0.0,0.0,0,0.32183591146279583,0.11076836650041368,-0.06773412787433279,0.504018247127533,0.4478063583374024,0,0.504018247127533,0.4478063583374024,0
00:00:03:28.119,51,0.5228484815447599,0.36256254,0.08552078,0.08331494,0.0558932,1.1566143221798773,0.00376642,0.45130964152886244,0.38676354,0.07081196,0.10195104,0.04828831,1.139811429945619,0.00186397,0.00448357,3.708e-05,0.00198522,0.01157314653635733,0.0026567,0.0094795,0.0,0.00129949,0.00018682,1.0811168153190513,1.1123166026119145,0.0022958,0.00229804,0.00632077013635851,0.01161612729954558,0.07031736,0.19407243,0.02348895,0.02439959,0.004898131945503499,0.00070953880904962,0.23206098,0.30116698,0.16365566614649613,0.23688409282899595,0.83480418,0.92040068,5.98e-06,0.4113369,0.0,0.00215436,0.00253641,0.00089445,6.55984126928e-06,5.87714285664e-06,0.0,0.0,0,0.3081133157600797,0.10739831701422747,-0.06556730149538523,0.5035524964332581,0.447942852973938,0,0.5035524964332581,0.447942852973938,0
00:00:03:29.120,51,0.6044207401343157,0.30570877,0.0952067,0.08311677,0.07612941,1.3680625965959488,0.00333962,0.4842101443933165,0.35478455,0.08369063,0.09798736,0.07189018,1.2291972878120374,0.00188463,0.0040831,3.025e-05,0.0016484,0.011840391536308741,0.00411573,0.00774474,0.0,0.00427943,8.321e-05,1.142962256889833,1.1562097529249562,0.00120869,0.00126373,0.01010559783979376,0.01781776108452968,0.06373417,0.19940962,0.02037841,0.03811514,0.0037892162508192896,0.00053244302880626,0.27582231,0.27908486,0.1018215796053488,0.17060044281466435,0.84728283,0.91378754,6.46e-06,0.44163516,0.0,0.0014643,0.00172796,0.00099631,6.4114285708800005e-06,5.817777777279999e-06,0.0,0.0,0,0.3008622993686695,0.10866695427066604,-0.0626750814746922,0.5051129460334778,0.4467759132385254,0,0.5051129460334778,0.4467759132385254,0
00:00:04:00.121,51,0.6118436829931081,0.32887757,0.12196761,0.0619031,0.06337496,1.3127155813799387,0.00305508,0.4889597272515149,0.38295281,0.05720622,0.12882243,0.05889601,1.1781351955719614,0.00174569,0.00297825,2.49e-05,0.00118114,0.0098623884597453,0.00419475,0.01013659,0.0,0.00337456,0.00013888,1.1443656954198498,1.1582599849111341,0.00064678,0.0007265,0.01153802405628722,0.01625327905719985,0.05038003,0.21982127,0.01408981,0.03079318,0.00326328694515002,0.00052237458841502,0.26675829,0.26363981,0.056895341956746136,0.11224575405204712,0.87886882,0.93197083,5.57e-06,0.52492112,0.0,0.00200247,0.0019896,0.00076534,5.2538095233599995e-06,5.52095238048e-06,0.0,0.0,0,0.29547188137336666,0.10412024545832922,-0.06739180550947596,0.5043990612030029,0.4461641013622284,0,0.5043990612030029,0.4461641013622284,0
00:00:04:01.122,51,0.5801405787003486,0.3079519,0.13517722,0.05515637,0.06961747,1.2897413341033102,0.00341771,0.4548613372439374,0.36493006,0.05104032,0.1421297,0.06366182,1.1193687955619824,0.00213148,0.00309572,2.839e-05,0.00111138,0.01075786038265941,0.00437624,0.00984982,0.0,0.00414992,0.00011337,1.1459177148322837,1.1601126657207566,0.00059445,0.00066938,0.01205822500233385,0.01693939284111643,0.05048367,0.22624128,0.01428363,0.03519118,0.00304341958399137,0.00049123541402804,0.28044432,0.27227083,0.06267729598577407,0.12537014224932927,0.87879044,0.93271768,6.02e-06,0.46954155,0.0,0.00279172,0.0023908,0.00079706,5.43190476144e-06,5.9958730153600005e-06,0.0,0.0,0,0.3012974945757877,0.10413471278803824,-0.07158292039593639,0.5046943426132202,0.4463185667991638,0,0.5046943426132202,0.4463185667991638,0
