Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:02:23.084,51,24.730353835355405,0.37677479,0.17219412,0.03940804,0.0487655,0.5856725715421681,0.0,17.91342410968508,0.3961609,0.05302532,0.15966982,0.04718588,0.578301279471906,0.0,0.00327642,4.897e-05,0.00075864,0.01723192834218908,0.00266931,0.00765804,0.00021040104108625,0.00532483,7.092e-05,2.1620643408575915,2.181528424996778,0.0017940930955718801,0.0017015202384118,0.01209200856759078,0.03372721533780728,0.1293716749804722,0.27898208454122286,0.01778975,0.02446401,0.03286294211038512,0.0038381384713592997,0.23243436,0.26116863,0.4475380953251803,0.745987781949329,0.78979951,0.86157686,1.66210810708e-06,0.1225738821403973,0.009452232873252,0.0010421,0.00153592,0.0007252,3.6886503546e-06,2.0219268610400003e-06,2.15568864e-08,2.2778443296e-07,0,0.289565122993872,0.10682641636702712,-0.06250060260980432,0.503921627998352,0.4470450282096863,0,0.503921627998352,0.4470450282096863,0
00:00:02:24.085,51,26.269560680109297,0.37283775,0.12499632,0.05948521,0.05078634,0.6018072970712002,0.0,18.32606597864342,0.39161673,0.06637402,0.12292892,0.05036193,0.5737530890746554,0.0,0.00330007,3.581e-05,0.00098148,0.01729281440665064,0.00275338,0.00774337,0.0002256924993774,0.00414095,9.103e-05,2.157502714254056,2.179297695001349,0.00137592833358932,0.00135610738120468,0.01285967271880368,0.03296056030282766,0.11576789998252561,0.28911530912302663,0.0167165,0.02490227,0.030804793144308354,0.0034811164667981997,0.22978742,0.2640892,0.46111940309730626,0.7918729967130358,0.80646753,0.87657422,1.5598648638999998e-06,0.11906502249391908,0.010084877874468899,0.00122534,0.00173242,0.00074301,3.19683030732e-06,1.9809418571000004e-06,2.15568864e-08,2.1377245680000002e-07,0,0.2939004541181051,0.11004703981077273,-0.06318638343381126,0.5038607120513916,0.4468218684196472,0,0.5038607120513916,0.4468218684196472,0
00:00:02:25.086,51,22.720155482710396,0.35123309,0.07078654,0.09555297,0.0551753,0.555891091893057,0.0,18.655763361167203,0.36212286,0.10597654,0.06887852,0.05187603,0.5680984839928598,0.0,0.00349132,5.872e-05,0.00095849,0.02596046366060108,0.00359764,0.00822789,0.00024645045765347,0.00387417,7.317e-05,2.0987582045983193,2.130412667806126,0.0017084309526988,0.00176969571461496,0.01402129164283812,0.026520857029144862,0.10765936373374954,0.28841040912313304,0.02183564,0.02583552,0.030504372599279548,0.0032147217993194997,0.23405239,0.24729547,0.774177460231898,1.2925748375220811,0.8082822,0.89935744,1.43927026938e-06,0.11495439319916445,0.010502818587973799,0.00187363,0.00204991,0.00081193,2.9099352797400002e-06,2.10389686892e-06,2.083832352e-08,1.9724551056000002e-07,0,0.3122551523329293,0.10592745501701914,-0.06795996701008061,0.5047325491905212,0.4457942247390747,0,0.5047325491905212,0.4457942247390747,0
00:00:02:26.087,51,22.975913260764557,0.46309566,0.08070997,0.07760188,0.0396831,0.5721123561466414,0.0,21.884138605150085,0.45592356,0.10763476,0.06792358,0.03296188,0.5911965562847343,0.0,0.00326562,5.662e-05,0.00497763,0.09260826304736501,0.0077399,0.00749075,0.00016630774954122,0.00302721,6.044e-05,2.0081742211179985,2.0639597234704383,0.00380706642927972,0.0035234916673222,0.0120784205371996,0.0318946602581708,0.09400870581914335,0.1538423491434452,0.03171413,0.03884863,0.03578594971183179,0.0026929434318579,0.17548305,0.23759191,1.282161242147391,1.5817778556666624,0.77942276,0.90172631,1.6804594584199997e-06,0.12937258854159733,0.007764236092305899,0.00144641,0.00134327,0.00110207,2.3907918965e-06,2.1858668768e-06,1.43712576e-08,2.3029940304e-07,0,0.34424775132180746,0.10474235888688924,-0.06923152510619728,0.5047385692596436,0.4469043016433716,0,0.5047385692596436,0.4469043016433716,0
00:00:02:27.088,51,22.04641005962608,0.39207274,0.06615521,0.09841567,0.05511057,0.5725010358424257,0.0,19.96878114036906,0.39730027,0.11871034,0.06071314,0.04693658,0.5623710554067406,0.0,0.00349303,6.153e-05,0.0192087,0.23089114548103085,0.0082535,0.0111962,0.00020355704110513,0.00111785,0.00017524,1.9869851460716736,2.0658744682601355,0.0020826026194350803,0.00212610428610984,0.02283590792503568,0.044023130157440436,0.06345742999042153,0.18444786163882548,0.02075652,0.03855405,0.02930203899706416,0.0031130472147825,0.15313728,0.25255898,1.7473493510445899,2.1023451582915254,0.81790447,0.91819859,2.36732432286e-06,0.12490098816598488,0.0108203711652306,0.0017272,0.00132377,0.00157174,2.74599526398e-06,3.0055669556e-06,2.083832352e-08,3.2443114032e-07,0,0.3488888276178653,0.10454699803511676,-0.07006854523173292,0.5047351121902466,0.4462067484855652,0,0.5047351121902466,0.4462067484855652,0
00:00:02:28.089,51,21.93608020443955,0.381989,0.11560484,0.05108079,0.05471899,0.5759548176609327,0.0,17.7279189071717,0.38550699,0.08320599,0.09168071,0.04596011,0.534571226248059,0.0,0.00380271,7.921e-05,0.02446757,0.27978871409681294,0.00542572,0.01789218,0.00032885758242614,0.00090657,0.00017667,1.8938909054330608,2.021901976331061,0.00217840047659576,0.00232418071471812,0.01765870716770884,0.03400579448795714,0.0634650708237537,0.2440008699631697,0.01057209,0.02180187,0.017994117716707163,0.0035344389362445,0.07621891,0.15975538,2.047762193965029,2.1828531894477012,0.79167354,0.89883286,2.4984054038599996e-06,0.12657289327305882,0.0133224241887675,0.00182781,0.00130119,0.00140323,2.8143036038800003e-06,2.67768692408e-06,2.838323376e-08,3.4239521232000004e-07,0,0.3304801887093249,0.11154007167449984,-0.07001885033846708,0.5050442814826965,0.4459435939788817,0,0.5050442814826965,0.4459435939788817,0
00:00:02:29.090,51,23.81430478457504,0.37269217,0.08662808,0.07412534,0.05702165,0.5700731203453686,0.0,19.808108428214613,0.36313912,0.1109879,0.06520227,0.05290032,0.569995203341614,0.0,0.00392824,0.00012637,0.01803405,0.3085375485318313,0.00461539,0.02010794,0.00035330820735869,0.00091423,0.00016171,1.9023712833676327,2.025743091561881,0.0018516619051064,0.00202782880990108,0.01896230313956448,0.043791923408241784,0.05909314499108029,0.21876127621697944,0.00756095,0.01667046,0.01345362904048872,0.0033729931195844998,0.06213244,0.14147453,2.110803452754075,2.271663288719222,0.72278118,0.85232574,2.19429729594e-06,0.09864713072276493,0.0157208962752261,0.00247354,0.00135944,0.00126274,2.7733185999400003e-06,2.10389686892e-06,3.0898203840000005e-08,3.0071856528e-07,0,0.3348072085033755,0.10598487894550272,-0.06729793854850764,0.5050869584083557,0.4464927911758423,0,0.5050869584083557,0.4464927911758423,0
00:00:03:00.091,51,23.13417983899026,0.33268258,0.09007827,0.07144204,0.06468343,0.5778571889326436,0.0,17.996297897369626,0.33023778,0.10923187,0.06731537,0.06236457,0.5480038418679725,0.0,0.00414853,0.00012024,0.01825932,0.31335212782875876,0.00400517,0.02511875,0.00044084108211722,0.0009306,0.00015626,1.9009521168468801,2.0208308120600647,0.00183803500034196,0.00203774952418864,0.017515524786609,0.0409388644989428,0.06745433665648488,0.2648229578766934,0.0057964,0.01351008,0.01086752162168149,0.0035206797618696,0.05069092,0.11462367,2.1287464529953906,2.2853749958682275,0.73590517,0.85599881,2.1864324310799997e-06,0.10444897861106806,0.013957860962690999,0.00247404,0.00126502,0.00120551,2.92359694772e-06,2.1312202048800004e-06,3.41317368e-08,2.9964072096e-07,0,0.3348084742639842,0.10966602548094756,-0.0704275773412027,0.5054230093955994,0.4462146759033203,0,0.5054230093955994,0.4462146759033203,0
00:00:03:01.092,51,22.681815372350485,0.34136137,0.11812702,0.05071555,0.06464488,0.5888383421968347,0.0,17.162336630523757,0.34364426,0.08160757,0.09569467,0.05853006,0.5453887275753816,0.0,0.004189,0.00015169,0.01650304,0.3143277294119259,0.0039616,0.02249667,0.00038023470728441004,0.00085229,0.00017507,1.8822380964863321,2.018306557617457,0.0016415250003054,0.00183376571462688,0.01795327800705554,0.03796714333146236,0.06230618165726196,0.2769683495415268,0.00620592,0.01589865,0.01180771530699101,0.0036550244493059997,0.05648554,0.1300813,2.143895235616362,2.296104684237298,0.72173715,0.84765875,2.31751351208e-06,0.10240790723395218,0.0121861881213399,0.00221002,0.00135887,0.00127237,2.9919052876200005e-06,2.1858668768e-06,3.377245536e-08,3.1760479296000004e-07,0,0.3281702931233915,0.10788941518438894,-0.07073272931187173,0.5051471590995789,0.44581180810928345,0,0.5051471590995789,0.44581180810928345,0
00:00:03:02.093,51,20.745557812389382,0.34500319,0.11065184,0.05431878,0.06592976,0.575720719750206,0.0,18.93776522815183,0.36174372,0.07507426,0.09685887,0.05332432,0.5577569964163497,0.0,0.00340232,0.00011196,0.01528558,0.28784355363222003,0.00603709,0.0121671,0.00021852949939716,0.00074448,0.00020555,1.880045498627577,1.9838919787509324,0.00178991595271396,0.00194231000036136,0.018665041323595703,0.03132753693506744,0.06332188249044199,0.27528917704178024,0.01184487,0.03243724,0.01814773837551079,0.0027536488729199998,0.09633589,0.17707469,1.802229900314032,2.0790692718675308,0.78857541,0.88634914,2.4984054038599996e-06,0.12412558327457263,0.0117688181017032,0.0026352,0.00138097,0.00152285,2.5274085763000003e-06,2.5957169162e-06,2.6946108000000003e-08,3.4239521232000004e-07,0,0.33046030947433586,0.11787276179731103,-0.07814369741306362,0.5060152411460876,0.4456009268760681,0,0.5060152411460876,0.4456009268760681,0
00:00:03:03.094,51,21.328795171002884,0.35501489,0.09939017,0.06477743,0.06249204,0.5723412167215743,0.0,17.072068585338673,0.36600146,0.08938959,0.08461554,0.05135259,0.5509298119231807,0.0,0.00374259,0.00012528,0.01095794,0.23513409181883974,0.00766465,0.00799973,0.00012316783299356,0.00081603,0.00019631,1.936125618238429,2.0182727502231135,0.0033595797625298003,0.0034019142863472,0.016369925582777882,0.03145563162692942,0.0909829579029334,0.3021345382877281,0.02511874,0.04913735,0.03666916312284822,0.0034052097229988997,0.16499889,0.27629414,1.7048999663509674,2.0602281904637354,0.80863142,0.89646912,2.8497027009399995e-06,0.11512230282068221,0.012782146761326699,0.00197768,0.00138591,0.00164261,3.86625203834e-06,3.25147697924e-06,2.371257504e-08,3.9053892528e-07,0,0.32439301171099266,0.11799748342578152,-0.07544972169227337,0.5066905021667479,0.44570392370224,0,0.5066905021667479,0.44570392370224,0
00:00:03:04.095,51,24.71973892303321,0.45245546,0.10083079,0.06177763,0.04135144,0.5601978741079721,0.0,21.090673463485707,0.44298348,0.08994907,0.08435578,0.03453796,0.5904116497146067,0.0,0.00411125,7.319e-05,0.00715169,0.10690380247204996,0.00512886,0.00652327,0.00012079829133343,0.00123671,0.00012588,1.9545850600840726,2.019764925834815,0.00503326261998404,0.004618834762764081,0.01072556707920698,0.026765014103337283,0.13990995206221485,0.29185019745594715,0.03262141,0.04371589,0.0416132269496079,0.0033724852001613,0.18630676,0.28088164,1.6991173690054748,2.0391776002529363,0.78978133,0.89530391,2.1628378365e-06,0.11985954687180601,0.011512221799233599,0.00167218,0.00138509,0.00130736,3.30612365116e-06,2.9919052876200005e-06,2.119760496e-08,2.9640718800000006e-07,0,0.3168662132086005,0.1111408592385638,-0.07246083656428877,0.5058181881904602,0.4468416571617127,0,0.5058181881904602,0.4468416571617127,0
00:00:03:05.096,51,25.18634116735258,0.43470776,0.14245033,0.04524714,0.04412392,0.5660461844654717,0.0,20.40444763165049,0.44068474,0.0528271,0.13919413,0.03539064,0.5489104424618815,0.0,0.00465838,5.69e-05,0.00403358,0.053757093423051724,0.0036795,0.00656523,0.00014235495794063,0.00094169,0.00017653,1.966025700892295,2.0465227809189264,0.004428744048443,0.00399583642931484,0.009334682553172621,0.0239480100761232,0.15144136081047427,0.3378011532823445,0.03378126,0.03493871,0.042701676641131246,0.0032597089482315,0.20002437,0.31062326,1.6305233115965152,2.0112371100831634,0.77623779,0.8858636,1.90854053936e-06,0.11698298041412586,0.011103790079505599,0.00153055,0.00176566,0.00116705,3.16950697136e-06,2.8006419359e-06,2.0479042080000003e-08,2.6155688832e-07,0,0.3109505076044193,0.11055204943270996,-0.06796094175326595,0.5044877529144287,0.44690775871276855,0,0.5044877529144287,0.44690775871276855,0
00:00:03:06.097,51,25.958751745979733,0.38523751,0.1598873,0.04120075,0.05044843,0.5855331264190408,0.0,19.189942916562877,0.40164647,0.0469357,0.15705009,0.04467218,0.556801626834533,0.0,0.00456209,5.298e-05,0.00294165,0.03983530048587232,0.00332386,0.00719619,0.00013417816629652,0.00115346,0.00019361,2.0382274368524347,2.112272396594705,0.0033937954768218804,0.00310783523867344,0.010950824247280258,0.02614415534081176,0.16122005955899824,0.36072714244555065,0.0343568,0.04095608,0.04882121248821025,0.0037989470458655995,0.26971334,0.38088712,1.4753868702036372,1.960731779871227,0.81674534,0.91510779,1.98194594472e-06,0.12210358419474227,0.011990918273463899,0.00158654,0.00186819,0.00112696,3.5656953427800003e-06,3.25147697924e-06,2.15568864e-08,2.7161676864e-07,0,0.3070927079708489,0.11166573837924056,-0.0707106618217038,0.5046620965003967,0.4456602931022644,0,0.5046620965003967,0.4456602931022644,0
00:00:03:07.098,51,23.616118959203597,0.35648954,0.09449851,0.07048637,0.05713463,0.5849351140497965,0.0,19.509489978550217,0.3815192,0.07991371,0.09373601,0.04912402,0.5589121800888025,0.0,0.00450204,4.833e-05,0.00253085,0.03842530978680212,0.00354271,0.00614231,0.00012685204131673,0.00172376,0.00012354,2.031831979993119,2.0996638660956295,0.00407775142933008,0.00393401881025572,0.01253556420637868,0.02832580857515016,0.16978106122437267,0.4378233716005801,0.03779982,0.03982139,0.05313784187564575,0.0034076495502282,0.27365455,0.35502148,1.4144834637905737,1.8957818160096773,0.83833611,0.92235798,1.9924324312e-06,0.11799807230538988,0.0165346594588035,0.00173879,0.00197051,0.00115636,3.6203420147000003e-06,3.3744319910600004e-06,2.3353293600000002e-08,2.730538944e-07,0,0.3095491384140881,0.11754703624642025,-0.07302532595181215,0.5066177845001221,0.4462437331676483,0,0.5066177845001221,0.4462437331676483,0
00:00:03:08.099,51,25.893683349367898,0.40795165,0.11396225,0.05803907,0.05078603,0.6121052614565589,0.0,20.41077190218666,0.42333576,0.07925574,0.0990015,0.0417117,0.5855618767696498,0.0,0.00465169,6.528e-05,0.00444922,0.06546319441839268,0.00458951,0.00505356,9.498708307129999e-05,0.0016294,0.00012291,2.0298530848588587,2.119379622336864,0.00361498952448208,0.003188654762498,0.012183431695225299,0.03367874972760336,0.14004209872886159,0.30705254078698585,0.04016838,0.05180717,0.0497084877076161,0.0033973641819084,0.25651324,0.38650399,1.6483033413559423,2.0625807055812038,0.76439506,0.89350396,2.0029189176799996e-06,0.11249991044392593,0.011743429936647601,0.00141591,0.00145712,0.00136394,3.2378153112600005e-06,2.9372586157000005e-06,2.0479042080000003e-08,2.7449102016e-07,0,0.3121571142990001,0.109050344676969,-0.06958855897616928,0.5059923529624939,0.447100043296814,0,0.5059923529624939,0.447100043296814,0
00:00:03:09.100,51,21.528214956910123,0.36716044,0.12134444,0.05233486,0.05469203,0.5417556579612878,0.0,17.459800730009498,0.37443325,0.06650665,0.11393302,0.04838041,0.5616999149385223,0.0,0.00365889,9.421e-05,0.00434519,0.10093013391272293,0.00564814,0.0067272,0.00012155108299802001,0.00140559,0.00013845,2.0024448210801244,2.0847671283804803,0.00455586023894284,0.00415046238172456,0.01311319915691204,0.03303786281094788,0.13818014247914262,0.27082750454245375,0.03677353,0.04202922,0.05472995580745718,0.0035472639016802996,0.22871308,0.35663757,1.6097857105453843,1.9805965136270502,0.82969803,0.92857647,2.2205135121399998e-06,0.13225186575603257,0.0111733684589502,0.00171457,0.00153629,0.00133792,3.852590370360001e-06,3.19683030732e-06,1.904191632e-08,3.0431137968000004e-07,0,0.32400203567290514,0.1177566967389941,-0.0781741868404889,0.5064854025840759,0.4455682635307312,0,0.5064854025840759,0.4455682635307312,0
00:00:03:10.101,51,20.49408829969267,0.38317677,0.08698091,0.07004941,0.05590008,0.5620561637650059,0.0,17.41765179875646,0.39634311,0.08200164,0.08366916,0.04228782,0.520870406577541,0.0,0.00337337,0.00011084,0.00764585,0.17173103369736392,0.00671518,0.00826739,0.00014351012460411,0.00096309,0.00017231,1.8995392049265942,1.9868612398787857,0.0045971095246648,0.00458990190561584,0.0137797624755032,0.02578661284540774,0.10359492623436303,0.32057787578494423,0.03150662,0.04376759,0.046706236523628666,0.0039572999960379,0.18495436,0.2737689,1.5750069743572876,1.976878196279166,0.8320421,0.92376202,2.9204864846799997e-06,0.12305837616712466,0.0130073780372832,0.00274183,0.00187074,0.00155476,3.9345603782400005e-06,3.44274033096e-06,2.371257504e-08,4.0023952416000003e-07,0,0.3410402655441361,0.1162614919732219,-0.08267643814151995,0.5067738294601439,0.4457711577415466,0,0.5067738294601439,0.4457711577415466,0
00:00:03:11.102,51,21.796896941750934,0.33273482,0.05915547,0.10770386,0.07010736,0.6086495589995621,0.0,18.46364158740334,0.35654339,0.12150387,0.05635003,0.05583132,0.5536650041957133,0.0,0.00368092,0.00011047,0.00842073,0.17266408806622716,0.00645916,0.00647988,0.00011154487469229,0.00066881,0.00022033,1.9038326975056636,2.0143441868422745,0.00488340761995616,0.00468969261992012,0.01302557423065556,0.0255572000806238,0.11172497164980254,0.3367060186991765,0.03384463,0.05218098,0.047322941657773246,0.0040089354474,0.17480326,0.28469831,1.689684393805253,2.053604875419527,0.79821587,0.91386092,2.5324864849199997e-06,0.11922282314247012,0.0119213784544158,0.0018578,0.0014438,0.00163556,3.70231202258e-06,3.0738752955000003e-06,2.191616784e-08,3.4706587104e-07,0,0.3349841520914302,0.11112362983539,-0.08230402907831265,0.5073933005332947,0.4456904232501984,0,0.5073933005332947,0.4456904232501984,0
00:00:03:12.103,51,20.85685665632598,0.31992683,0.08835517,0.07241713,0.07097062,0.6000902124174958,0.0,18.03571809451533,0.35000294,0.08571089,0.08422969,0.05572243,0.5404660803603261,0.0,0.00369933,8.926e-05,0.00755708,0.130038361123619,0.00553307,0.00556078,0.00010711391637118,0.00069176,0.00020979,1.8879642878444127,2.000015083183602,0.0053944011914798,0.0052196369057330005,0.013423229096332461,0.02476496675223118,0.09957328623497007,0.332109107866537,0.04173064,0.05230702,0.057832334400138526,0.0040954722191277,0.18440203,0.29785624,1.6540900388287714,1.9936933549513702,0.80470592,0.9111051,2.54035134978e-06,0.11941943689910527,0.0136460230361955,0.00157408,0.00147576,0.00157655,3.6886503546e-06,3.1421836354e-06,2.15568864e-08,3.4814371536000004e-07,0,0.32765933926929697,0.1133415697748683,-0.08266543536813907,0.5069774389266968,0.44578671455383295,0,0.5069774389266968,0.44578671455383295,0
00:00:03:13.104,51,20.797213052035964,0.28270239,0.05165499,0.12328658,0.08201652,0.6110501371267493,0.0,18.48870043258372,0.31775489,0.13147052,0.05496873,0.07002574,0.5608466184084263,0.0,0.00413815,6.025e-05,0.00517112,0.08522372922236733,0.00503899,0.00480269,0.0001007508330554,0.00095388,0.00016609,1.951783510603676,2.040835256477485,0.00430464809603896,0.00418929547696988,0.01401649834073004,0.0275885720814713,0.12198718498158685,0.37564774660996514,0.04028328,0.05215459,0.05067876176637557,0.0031210197357287995,0.21396223,0.31111494,1.560716421193843,1.9544307271718775,0.80878866,0.91282523,2.1051621608599995e-06,0.1162333722794544,0.014309693732436301,0.00170406,0.00159332,0.00144288,3.15584530338e-06,3.10119863146e-06,2.083832352e-08,2.8850299632e-07,0,0.3275932202350582,0.11443708142514275,-0.08120735813030974,0.5075029730796814,0.4456007182598114,0,0.5075029730796814,0.4456007182598114,0
00:00:03:14.105,51,22.839290599861847,0.2991173,0.07222027,0.09362977,0.07626721,0.6048631259790118,0.0,20.89417846704296,0.3403661,0.10181998,0.07217211,0.06339505,0.5669231801515582,0.0,0.00444347,4.954e-05,0.0038139,0.05431071211343128,0.0039912,0.00541821,0.00012173716633084,0.00120364,0.00015149,1.9882652698013832,2.084464163904345,0.0035799752387612803,0.0033951469053935604,0.011851229229679199,0.0263024394266527,0.14591231247797548,0.4126698586877102,0.03488945,0.04156506,0.04527563695371729,0.00311009946813,0.21694785,0.32685357,1.6019911385650345,1.9458059368843086,0.80310827,0.91309071,1.7145405394799999e-06,0.11382164292959485,0.0142370459454303,0.00151836,0.00174995,0.00125034,2.8826119437800004e-06,2.8279652718600004e-06,2.191616784e-08,2.3497006176000002e-07,0,0.3170942012618876,0.11334595102808237,-0.07116514644550315,0.5066561698913574,0.4465435743331909,0,0.5066561698913574,0.4465435743331909,0
00:00:03:15.106,51,25.69563357453218,0.40205917,0.09681356,0.07107354,0.05077385,0.5930736123566154,0.0,22.204724166423215,0.43161124,0.08031944,0.09498396,0.04184226,0.565721605021663,0.0,0.00460229,4.48e-05,0.00325817,0.0385907471326936,0.00353678,0.00559428,9.204841641274e-05,0.00127498,0.00018409,2.061550772238664,2.1451796865026758,0.00280497190528376,0.00254936761952192,0.01192022755212972,0.030719201024686858,0.15763297539287302,0.3793499511927396,0.04040047,0.06385832,0.05277178097428604,0.0036298189479297,0.32377547,0.45288756,1.470906733869054,1.942896570828019,0.80666775,0.91680539,1.8403783772399998e-06,0.11919553992627079,0.0102652171368201,0.00168727,0.00188234,0.00128932,2.8279652718600004e-06,3.2788003152e-06,2.15568864e-08,2.5221557088e-07,0,0.3134249976068044,0.11356411331188775,-0.07465528848326282,0.5053483843803406,0.44765758514404297,0,0.5053483843803406,0.44765758514404297,0
00:00:03:16.107,51,25.895446659368023,0.38448295,0.13322888,0.04947036,0.05200077,0.5930755752999177,0.0,20.916131914187403,0.41545385,0.06192496,0.12568365,0.04405976,0.5567206385013873,0.0,0.00491358,4.322e-05,0.00297865,0.03749905359543096,0.00375013,0.00637219,0.00010168004138616999,0.0013691,0.00017629,2.075779244258601,2.150655042805611,0.0025696083338114,0.0023175464290026,0.011311688416952159,0.0298678082571182,0.18042412372276617,0.41643698827047493,0.03416899,0.05870325,0.042668454114021565,0.0031804553782329,0.3048698,0.42528912,1.4190325742298826,1.9099426212183426,0.80373234,0.90805447,1.8954324312599998e-06,0.11334578190286218,0.0141315986851614,0.00165939,0.00196264,0.00119894,3.08753696348e-06,3.4154169950000003e-06,2.2275449280000002e-08,2.5976048112000005e-07,0,0.30746873448984946,0.11378358934044902,-0.07416470028882581,0.5050678849220276,0.4474392533302307,0,0.5050678849220276,0.4474392533302307,0
00:00:03:17.108,51,26.442836781193225,0.3632603,0.08632809,0.08298163,0.05690738,0.5857098928477996,0.0,22.844689251469376,0.39327985,0.08567331,0.08874283,0.05115478,0.5627446999721446,0.0,0.00479458,4.556e-05,0.00286466,0.034964361232044404,0.00340416,0.00632817,9.124729141495001e-05,0.00130901,0.00019077,2.0883288559562545,2.1573472095405952,0.0026589971433518397,0.0023390464290066,0.0101182823315694,0.028500371668004364,0.20358106038593746,0.39019883035776876,0.03602256,0.07098174,0.044487990996693434,0.0034194677468073,0.33015454,0.45455837,1.4697061629384038,1.9446739568689138,0.81212109,0.9147402,1.76172972864e-06,0.11898135868316002,0.0103516386974559,0.00165721,0.00186604,0.00124727,2.85528860782e-06,3.29246198318e-06,2.2275449280000002e-08,2.4143712768000004e-07,0,0.3085601336002475,0.11575151552975528,-0.07422038736445173,0.5050566792488098,0.4468201994895935,0,0.5050566792488098,0.4468201994895935,0
00:00:03:18.109,51,26.06245790063007,0.3614904,0.06076465,0.11313727,0.05855074,0.6045677030120128,0.0,23.450644079013088,0.3977229,0.11676834,0.06671393,0.0521827,0.5871335090168448,0.0,0.0047756,4.788e-05,0.0033378,0.045466382373890925,0.00423226,0.00574475,8.070337477737e-05,0.0016855,0.00015837,2.1018797617598404,2.174528992294631,0.00217015880992756,0.0019202161908334402,0.01228264043490964,0.034398992423603725,0.1899761370546577,0.3879662053581057,0.03521038,0.07777884,0.041847279078311456,0.0030698468538414,0.33783251,0.46265909,1.4877156082339391,1.9804097087600843,0.80307138,0.91783398,1.78794594484e-06,0.12638742665155192,0.009930805954213499,0.00162164,0.00158791,0.00134873,2.74599526398e-06,3.3471086551e-06,2.119760496e-08,2.4502994208e-07,0,0.30947738020793103,0.11533197338108794,-0.07553598907440362,0.5055095553398132,0.4466952085494995,0,0.5055095553398132,0.4466952085494995,0
00:00:03:19.110,51,26.698749027104544,0.41092691,0.10250606,0.06372721,0.04747929,0.5753417786222706,0.0,22.192806971243783,0.42195719,0.07534666,0.09849957,0.03993605,0.5591393653931584,0.0,0.00419337,5.576e-05,0.00417571,0.055850030475560364,0.00410715,0.00693012,0.00013086129130567,0.00088024,0.00023462,2.01064760170997,2.098645389276891,0.0019051457146401602,0.0017908885717617601,0.01318885484340156,0.02967448541317726,0.09244021498604678,0.2439089149631836,0.03142577,0.05195795,0.03878923550739011,0.0031698797702427,0.24006182,0.37937316,1.5294685077456172,1.9691825255012034,0.78563172,0.90051615,1.6830810800399999e-06,0.12657710621900217,0.009398564513403299,0.00144138,0.00157666,0.00122279,2.30882188862e-06,2.5274085763000003e-06,1.940119776e-08,2.3065868448000004e-07,0,0.3116656134850128,0.11100323451200167,-0.0710388993057724,0.5041579604148865,0.446904718875885,0,0.5041579604148865,0.446904718875885,0
00:00:03:20.111,51,25.896305144189512,0.44552299,0.08607964,0.07103616,0.04252338,0.5695731959145027,0.0,22.01401933819517,0.43927076,0.09404523,0.07585081,0.0341842,0.5712919389168591,0.0,0.00340497,7.764e-05,0.0080485,0.1317124438875705,0.0065224,0.00822981,0.00016336545788267,0.00070237,0.00024903,1.9463056431600332,2.0270508145880735,0.00314966809582408,0.0030572180958068802,0.01438131488231562,0.02910132140817746,0.08599185957035343,0.21554181330079872,0.03205332,0.04208367,0.04540500171902561,0.0037091541478356,0.19531184,0.31490105,1.5186391134762702,1.891418820696287,0.79907185,0.90735811,2.0448648636e-06,0.12151724541132117,0.010865332587549601,0.00168266,0.00156279,0.00135948,2.92359694772e-06,2.62304025216e-06,1.904191632e-08,2.8023952320000003e-07,0,0.327593225437776,0.1068746075173723,-0.07129156354563794,0.5041934251785278,0.44711774587631226,0,0.5041934251785278,0.44711774587631226,0
