Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:01:25.056,51,0.721376775052038,0.08977956,0.00895671,0.22905418,0.10438766,0.1525939665256006,0.0,0.3242523905591049,0.09980012,0.21015513,0.02271305,0.10724305,0.14322841713076895,0.0,0.00014329,7.761e-05,0.00094477,0.005985777249475401,0.0005706,0.06866897,0.058963602170675124,0.00817782,0.00060508,0.00203693038617425,0.0008144233849269501,9.17333333504e-06,8.84571428736e-06,0.013032974416366281,0.0022383739759506797,0.00180356791639443,0.00032000958328503,0.00148831,0.00173123,0.0041924759989286995,0.010389401101659,0.00885195,0.00141312,0.00924532731642011,0.01398036128691294,0.00391195,0.00368473,6.291891887999999e-08,0.0007222017022559799,0.3274129950632424,0.28583607,0.14750479,2.065e-05,3.5520336748e-07,3.2788003152e-07,7.293413232000001e-08,8.622754559999999e-09,0,0.08979999713182989,0.04078898556800892,-0.022420541517188114,0.3976807594299317,0.5348654985427856,0,0.3976807594299317,0.5348654985427856,0
00:00:01:26.057,51,1.1304997474029796,0.12744661,0.01362547,0.19491391,0.07647374,0.19053145867392637,0.0,0.4967145648572601,0.13232704,0.16037546,0.02839864,0.08585733,0.22900161917803166,0.0,0.00015223,0.00017838,0.00122171,0.021635163803942523,0.00185544,0.17977855,0.08299447022938308,0.00379601,0.0012029,0.00064640947053285,0.00023988369150345002,3.16357142916e-06,4.228333334120001e-06,0.02596748291471994,0.00178782460104602,0.00046352916659670004,0.00024929874996237,0.00318881,0.00581069,0.0020303677294510204,0.0036814997492403,0.00542368,0.00071108,0.01088522497522783,0.02394317256827173,0.00180565,0.00129559,7.078378374e-08,0.00204349375549274,0.1923097127662017,0.18933198,0.08465414,2.051e-05,3.6886503546e-07,3.9618837142e-07,3.520958112e-08,9.70059888e-09,0,0.058207276944725266,0.04967044714824237,-0.02215178851492164,0.3974307179450989,0.5349687933921814,0,0.3974307179450989,0.5349687933921814,0
00:00:01:27.058,51,1.0830163281138399,0.07758889,0.01209958,0.19584097,0.12849255,0.23804879101457455,0.0,0.42303696163765947,0.08659833,0.18646105,0.02562554,0.12565592,0.21112552603289145,0.0,0.00069689,0.00041211,0.00463365,0.3582805886303254,0.0044364,0.09336433,0.00509818186093605,0.00109217,0.00059197,0.015267782006029702,0.01711126155249195,1.923738095596e-05,2.184809524216e-05,0.01556611544870902,0.01551096444345962,0.0018943083330474001,0.00147145666644456,0.00163769,0.00284412,0.00078182147706921,0.0083308399593882,0.00879226,0.00961057,0.472781353129643,0.5079145012591902,0.02635891,0.02995462,3.6702702679999994e-07,0.00126538072894702,0.16781638798385998,0.22065705,0.11335825,0.00019738,8.880084187e-07,3.6886503546e-07,3.9880239840000003e-08,5.02994016e-08,0,0.07820001845502494,0.046900656738548915,-0.01967217785863333,0.3971497416496277,0.5386050939559937,0,0.3971497416496277,0.5386050939559937,0
00:00:01:28.059,51,0.6243596727236109,0.05497437,0.00862444,0.24877244,0.22596815,0.19255323104857838,0.0,0.31288771502257084,0.0507001,0.26943579,0.01758805,0.23889634,0.27816587787125135,0.0,0.00132276,0.00572339,0.00107404,0.38202816437189974,0.00156519,0.05839318,0.005703481942599589,0.00198619,0.00014207,0.8103283189664024,0.9094621552742111,0.00024108666671152,0.00028734238100584,0.015463606058011661,0.01492264267170576,0.013570981247951551,0.01886674124715219,0.00077604,0.00118015,0.00195798323843579,0.0192327952489839,0.00614713,0.00770015,1.517361214910433,1.5613484155878685,0.12243087,0.14683908,1.20070270196e-06,0.00092765818861538,0.22240128218488922,0.28428528,0.12418334,0.0006401,3.79794369844e-06,7.650534068800001e-07,1.0778443200000001e-07,1.6455089952000002e-07,0,0.0918419880559535,0.04051074065896703,-0.01603503771812935,0.3966207802295685,0.5416854023933411,0,0.3966207802295685,0.5416854023933411,0
00:00:01:29.060,51,0.8181378172018752,0.04030999,0.01182671,0.21065235,0.30762529,0.2003903667927161,0.0,0.3899000416352691,0.03336386,0.21812603,0.01986695,0.32273555,0.3051887960693772,0.0,0.0013809,0.00335029,0.00136928,0.41247263918676297,0.00047467,0.07369193,0.0107361987203829,0.000539,0.00022319,1.11072387490652,1.3764660610998436,0.00209900404800956,0.00254317357190172,0.00486553801177896,0.007703256952781761,0.028038921245767713,0.05709210790804899,0.00050822,0.00070718,0.00163897800407804,0.020970451085679,0.00177913,0.00374222,2.2777994549893297,2.2545416167894046,0.24618894,0.33854118,1.6647297286999999e-06,0.00248889153900102,0.1052497462059477,0.22538292,0.10726225,0.00074333,4.22145540582e-06,6.83083399e-07,1.3329341424e-07,2.281437144e-07,0,0.10931438065763957,0.04321309354582693,-0.013665025083141135,0.3964201211929321,0.543317437171936,0,0.3964201211929321,0.543317437171936,0
00:00:02:00.061,51,0.7457862611252274,0.04556426,0.01576379,0.17937456,0.29179066,0.21089393256706776,0.0,0.4244859889591926,0.04142123,0.18549259,0.02497896,0.30180863,0.28050576551435435,0.0,0.00141817,0.00392298,0.00127704,0.43685134546473736,0.0004229,0.05574978,0.00715760114692156,0.0007538,0.000146,1.057884080112147,1.3523264189731563,0.00538596500100204,0.00639250285833216,0.00534748912169284,0.0083181310954238,0.05082216374232873,0.10003703623490007,0.00060351,0.00070751,0.0022068647996554397,0.0240254685063609,0.00202967,0.00404195,2.1883511919733047,2.1792581824714876,0.24248011,0.37465683,1.6961891881399998e-06,0.0015002387017747198,0.17762739449822731,0.23381878,0.11421328,0.0007836,5.6286072077600005e-06,9.153317546600001e-07,1.5520958208e-07,2.3245509168000002e-07,0,0.10441059119577767,0.04756641320160174,-0.014534314293983306,0.3967661261558533,0.5439997911453247,0,0.3967661261558533,0.5439997911453247,0
00:00:02:01.062,51,0.7394287205890545,0.0444148,0.01835565,0.16305164,0.28924045,0.19185845065110724,0.0,0.37526480627707054,0.04031402,0.16996551,0.02625546,0.30311266,0.2406531852676652,0.0,0.0013724,0.00605891,0.00092046,0.43051550715517245,0.00045609,0.04082226,0.005609108692859931,0.0006243,0.00015035,1.171116204395236,1.5001358347401148,0.005167914048580521,0.0056563223820047205,0.00430866002154404,0.00895943146942486,0.0422217874936269,0.07296666790565284,0.00070084,0.00095078,0.00249299237742713,0.0202751819552358,0.00202743,0.00476481,2.378285529027815,2.281634721763672,0.18128011,0.30012175,1.5546216206599998e-06,0.0012315224857247199,0.189600004295433,0.2697309,0.13208154,0.00089004,5.06847882058e-06,7.3773007092e-07,1.329341328e-07,2.1305389392000002e-07,0,0.10763373518275783,0.04522865348259378,-0.019345720004164284,0.3972246050834656,0.5440002679824829,0,0.3972246050834656,0.5440002679824829,0
00:00:02:02.063,51,0.8399255084534469,0.03809445,0.0094641,0.24179105,0.30793077,0.22881071448091855,0.0,0.48576398199932735,0.03534034,0.25759843,0.0175163,0.31049618,0.2866824627487921,0.0,0.00118261,0.00616447,0.00056498,0.4303702750025962,0.00076792,0.04245916,0.00636456594077591,0.00104275,0.00012839,1.1701250013547404,1.3321132941126574,0.00372227452450204,0.00413510523886456,0.0038629880417669,0.00594445145119416,0.07095631165595628,0.08234530498757052,0.00073757,0.00066596,0.00260361917761822,0.0198608194757913,0.00295334,0.00501463,1.6737486549683052,1.6495325748590006,0.20594038,0.27540967,1.4943243233999997e-06,0.0019838675933674596,0.1540507274614836,0.21420421,0.09540004,0.00075594,5.7788855555400005e-06,7.2406840294e-07,1.25748504e-07,2.047904208e-07,0,0.08127887395180662,0.04010183191722914,-0.021597700835760226,0.3982174694538117,0.5424289703369141,0,0.3982174694538117,0.5424289703369141,0
00:00:02:03.064,51,0.9228313779237132,0.04175064,0.0124643,0.21934262,0.28687581,0.23507922161955233,0.0,0.7514172086256337,0.03875824,0.23374774,0.01895347,0.29430661,0.3599305212491889,0.0,0.00120047,0.00524848,0.00070216,0.40265858639419455,0.00108383,0.0405627,0.00627947027434399,0.00140557,9.785e-05,1.3342159559319884,1.521099441902703,0.0032469095244136003,0.00354613833399308,0.00251889427329928,0.0041136693327175405,0.053949406658523366,0.07807215790488219,0.00093589,0.00102084,0.00292147484356387,0.014790014984263801,0.00282162,0.00514519,1.7390383929335247,1.7169631923970212,0.21711753,0.27633986,1.5021891882599999e-06,0.0016031478368461998,0.1792190442724785,0.2137029,0.09796456,0.00071367,6.77618731808e-06,7.1040673496e-07,1.0455089904e-07,2.0586826512000001e-07,0,0.0794913117246494,0.04227872093786168,-0.02303629801612414,0.3990726172924042,0.5410735011100769,0,0.3990726172924042,0.5410735011100769,0
00:00:02:04.065,51,0.9964786816790259,0.05417257,0.01430689,0.19710796,0.22112438,0.2452707978623102,0.0,0.779135871484776,0.05506631,0.21509719,0.02245424,0.224933,0.2959035158258779,0.0,0.00155913,0.00252789,0.00098535,0.3001685141831033,0.00121118,0.04140249,0.0057152039842339195,0.00071326,0.00018115,1.1430606708477633,1.3450600845655944,0.00339028381015456,0.0035596014292336798,0.00176328345487278,0.00263219560149144,0.0824484120708883,0.11873921248207711,0.00125698,0.00125764,0.0030820695507342397,0.015596110318851298,0.00305662,0.00638713,1.8155891881068345,1.7392180321573887,0.28751934,0.34933218,1.43927026938e-06,0.0016571401341100999,0.1749132670060197,0.184131,0.09414115,0.00068926,6.57126229838e-06,8.880084187e-07,1.0203592896e-07,1.9724551056000002e-07,0,0.0671797331586906,0.0446057938787806,-0.025686594412754175,0.39979156851768494,0.5425096750259399,0,0.39979156851768494,0.5425096750259399,0
00:00:02:05.066,51,1.1246376922239851,0.03576504,0.01217464,0.20663628,0.29681009,0.2785616647755441,0.0,0.8522639255971941,0.03578879,0.21683858,0.02380677,0.29305711,0.3161460724973651,0.0,0.00144069,0.00168078,0.0011684,0.2915446834206801,0.00177976,0.03665162,0.00534158611026459,0.00075194,0.00020418,1.214899779488654,1.3551694255265345,0.00254424857190192,0.00267008500049676,0.00162696166260892,0.00202948691566172,0.06310891082380747,0.09386302206916534,0.00161856,0.00146756,0.00423336231545239,0.014967823062342598,0.00384724,0.00704285,1.4783101460377133,1.4911948153521066,0.33310497,0.36059541,1.4681081071999998e-06,0.0015127412152805,0.1776573327900699,0.15392525,0.09275749,0.00068925,6.80351065404e-06,8.3336174678e-07,8.371257552000001e-08,2.011976064e-07,0,0.057375585316948224,0.047587707354060836,-0.02575117536210889,0.4005587697029114,0.5415323972702026,0,0.4005587697029114,0.5415323972702026,0
00:00:02:06.067,51,1.8025905820943193,0.05094257,0.02115126,0.14628567,0.22532643,0.3334234425524102,0.0,0.9832853443566455,0.04827862,0.15157007,0.03314175,0.23967846,0.3643544539510175,0.0,0.00130429,0.00087629,0.00180324,0.30429965123831365,0.0025405,0.03680865,0.005186569027358891,0.00071091,0.00021779,1.2227724613719386,1.3473300395089314,0.0011328759525917201,0.0012675990478548801,0.0017545167575961599,0.0020801529598743203,0.05082295874232862,0.10026378790153252,0.00139017,0.00182348,0.0024471629167314097,0.009455500542208799,0.00410978,0.0076321,1.1871950890722334,1.177412070290527,0.24603768,0.25161394,1.4602432423399998e-06,0.00330199272768726,0.125854347546216,0.0939634,0.05627263,0.00056028,4.9182004728e-06,7.650534068800001e-07,6.323353344000001e-08,2.0011976208000002e-07,0,0.05956021202065551,0.052358268660340684,-0.029089891772174938,0.4011726975440979,0.5406837463378906,0,0.4011726975440979,0.5406837463378906,0
00:00:02:07.068,51,1.4167233397450556,0.04604807,0.02108037,0.14628972,0.25244793,0.29300132107532284,0.0,0.9347295616745716,0.04058534,0.15188195,0.03159072,0.27111879,0.42472103546843964,0.0,0.00121547,0.00132815,0.00116234,0.2957182685125386,0.00241012,0.04803395,0.00668640068988809,0.00072869,0.00021493,1.341830548353638,1.440668883853526,0.00089150261921348,0.0010015519049482399,0.0013921599368292,0.0014488876861931,0.03877113416081442,0.07580406707189122,0.00109925,0.0020793,0.00173718946541845,0.008283521823123299,0.00302253,0.00500302,1.1558170061608106,1.2298403219043306,0.24696901,0.25128794,1.35799999916e-06,0.0025165994579027995,0.141524212992714,0.13990362,0.07374112,0.00050423,5.06847882058e-06,6.147750591e-07,5.8203593280000004e-08,1.8610778592000002e-07,0,0.062202095492821775,0.05195295591980295,-0.03263954087239647,0.4022344350814819,0.5399390459060669,0,0.4022344350814819,0.5399390459060669,0
00:00:02:08.069,51,1.689991831729054,0.04916472,0.01647725,0.17655765,0.2354871,0.34244034952605473,0.0,1.4088936017087763,0.0481384,0.17697018,0.03021441,0.24725981,0.4545830973244961,0.0,0.00139096,0.00073271,0.00156946,0.2675758242968933,0.00253651,0.05836876,0.00916907618303933,0.00055544,0.0002988,1.2178896877734384,1.2773404557532435,0.00091842880969468,0.00109124785734588,0.00159543378807054,0.00125483603608368,0.040304843743916255,0.0952928074856162,0.00104431,0.00146295,0.0018063168459327302,0.0098493557749416,0.00290071,0.00425547,0.9658992228914353,1.1253265433393176,0.29822683,0.3025142,1.43927026938e-06,0.00216644518784912,0.1513949341371012,0.12341624,0.08268857,0.00052032,5.3280505122000005e-06,6.284367270800001e-07,6.538922208e-08,1.9724551056000002e-07,0,0.05322613728441895,0.052275995594901405,-0.03299849239404255,0.402702122926712,0.5404853820800781,0,0.402702122926712,0.5404853820800781,0
00:00:02:09.070,51,1.8551280708481093,0.04360417,0.02460089,0.13336936,0.25557813,0.36665802714302764,0.0,1.4388437309966513,0.0435436,0.13258991,0.03951571,0.26366279,0.4015716135950919,0.0,0.00146835,0.0006768,0.00187744,0.2484789142357928,0.00228419,0.04465524,0.00615591214968484,0.00082649,0.00018643,1.1956007795997028,1.298047531291488,0.0016175473812533201,0.0017705250003294,0.00138257333261304,0.00143411534577814,0.05232219624210231,0.10379471415099956,0.00145148,0.00185439,0.00267562047916275,0.0110255338992582,0.00334446,0.00543959,1.1871032768750538,1.2579540520338068,0.32753974,0.35173166,1.4445135126199997e-06,0.00155707021525308,0.18954290406029578,0.14124803,0.08606249,0.00058098,6.06578058312e-06,7.1040673496e-07,7.221556944e-08,1.9796407344e-07,0,0.06084087411344885,0.0599312008777606,-0.03492536452723406,0.40333637595176697,0.5410113334655762,0,0.40333637595176697,0.5410113334655762,0
00:00:02:10.071,51,1.7509335601263072,0.03857216,0.01107088,0.21664482,0.2856124,0.3528087683462342,0.0,1.3861583095642793,0.03657301,0.22227639,0.02582228,0.29133382,0.42702906758769255,0.0,0.00171151,0.00086422,0.00141323,0.23540144773020927,0.00240255,0.0458739,0.0065803223151807205,0.00062982,0.00021859,1.1539297481293271,1.161228797119999,0.00259118000048208,0.0030866833339076,0.00184006738937312,0.0012749552909847,0.06147966874072005,0.12178545373161728,0.00170711,0.00141964,0.0036051614971868103,0.0133547979541152,0.00387145,0.00484298,1.0834558130653993,1.2717907939071014,0.34785914,0.35071543,1.7355135124399998e-06,0.0013400681072791999,0.19854999571635182,0.15548016,0.0993126,0.00065008,8.169677452040001e-06,8.3336174678e-07,7.832335392e-08,2.3784431328000002e-07,0,0.055654479810101055,0.05522092320760452,-0.03459014905008538,0.4040571451187134,0.5403065085411072,0,0.4040571451187134,0.5403065085411072,0
00:00:02:11.072,51,1.6183734038667448,0.04451926,0.02321465,0.13957414,0.25388372,0.3434910656943966,0.0,1.1900049247287006,0.04206146,0.12817782,0.04121617,0.26548675,0.44189983531024335,0.0,0.00138088,0.00091181,0.001516,0.26419963657317413,0.00288063,0.02962998,0.004179866655136,0.00091951,0.00015338,1.2680235656960372,1.3634495399896593,0.002446136905217,0.00252633190523192,0.00143338653960966,0.0019280567187138398,0.05981677165763773,0.0931141541526117,0.00221165,0.00208062,0.00405134731686989,0.0101845553842845,0.00441164,0.00741879,1.1716462949627984,1.228452792830926,0.28522819,0.30811763,1.6542432422199998e-06,0.00232838537693814,0.164093381701785,0.12287869,0.06609249,0.0006209,7.18603735748e-06,7.513917389e-07,5.353293456e-08,2.2670658864e-07,0,0.0706616442515308,0.05536070223228805,-0.03502564884659772,0.4035094380378723,0.5411947965621948,0,0.4035094380378723,0.5411947965621948,0
00:00:02:12.073,51,2.150352980512263,0.05197224,0.0248196,0.13183026,0.23454918,0.37724824163444415,0.0,1.0365969547176341,0.04511726,0.12858185,0.038864,0.25614566,0.47645231634334334,0.0,0.00153992,0.00079042,0.00184603,0.2599851993033095,0.00264104,0.02645449,0.00392342328084343,0.000567,0.00022053,1.299761315070653,1.3360468332723061,0.0012936140478597199,0.0014436430955066801,0.00175247049412312,0.00186004648924174,0.04944138124253715,0.10127564623471311,0.00187919,0.00261366,0.00262588248586589,0.0073198444874879995,0.00479131,0.00793718,1.3433089318480258,1.4449505903733009,0.23368502,0.21528554,1.7433783772999997e-06,0.004326291754080699,0.12264168811181851,0.09375685,0.04304367,0.00059475,5.4373438560400006e-06,7.3773007092e-07,5.353293456e-08,2.389221576e-07,0,0.06876458577603949,0.057138149979408234,-0.03750157312136496,0.40406474471092224,0.5411444902420044,0,0.40406474471092224,0.5411444902420044,0
00:00:02:13.074,51,2.214588438909754,0.05856572,0.03037726,0.11374097,0.20238043,0.37214421676606174,0.0,1.0148324336446355,0.05469592,0.11137795,0.04442094,0.22161552,0.39068133952922074,0.0,0.00168512,0.00075781,0.00141964,0.23631597390975392,0.00297718,0.02707629,0.0041101313219950395,0.00057194,0.00020672,1.1217722197330575,1.1555076512946367,0.00148999095265816,0.00169654452412516,0.0016007666870533602,0.0015217893262959603,0.07272982415568859,0.17045875455760373,0.00188811,0.00232352,0.00240133345603569,0.0072202287906129,0.004778,0.00699982,1.1650145880691818,1.2637737421200632,0.21927452,0.19612198,1.55724324228e-06,0.00423868240278354,0.1123046715167154,0.08696894,0.04507714,0.0005456,5.546637199880001e-06,8.3336174678e-07,5.640718608e-08,2.1341317536000002e-07,0,0.06421419153489796,0.0640316387722014,-0.03534706805473526,0.4045291543006897,0.5430810451507568,0,0.4045291543006897,0.5430810451507568,0
00:00:02:14.075,51,2.034597144789627,0.0579964,0.02617186,0.12897564,0.20446633,0.37711257856155883,0.0,1.049556213825712,0.05522634,0.13533136,0.03574845,0.22236682,0.3958314258775076,0.0,0.00151667,0.00072882,0.00180858,0.26192627733260976,0.00362356,0.02921984,0.00345670090713094,0.00067085,0.00019323,1.3190698712450757,1.3866392966410153,0.0009367345239838,0.00107115047638976,0.00163193716625912,0.00175368283515338,0.03919648124408355,0.1133498412328906,0.00175459,0.00351475,0.00201986833795384,0.0065720510466921,0.00473859,0.00781882,1.1086814441542099,1.1888190077301128,0.17878143,0.15322509,1.6830810800399999e-06,0.00374476626795392,0.12454859997577439,0.07961274,0.04426033,0.00056715,4.9182004728e-06,7.1040673496e-07,5.101796448e-08,2.3065868448000004e-07,0,0.04750886486938605,0.06487663676116999,-0.0332125677479698,0.4050514996051788,0.5445080995559692,0,0.4050514996051788,0.5445080995559692,0
00:00:02:15.076,51,2.5410717017904485,0.05236998,0.08693591,0.05105675,0.22317411,0.37839509971978713,0.0,1.5578790381480951,0.04774285,0.04423933,0.09785386,0.23970741,0.47082610625173116,0.0,0.00133355,0.00115656,0.00139941,0.28517660335685563,0.00278105,0.03680997,0.00564983435941425,0.00091082,0.00015796,1.2580873074335126,1.4087757692732663,0.0009389561906508801,0.00108679428591648,0.0017531152072721601,0.0018802848759203001,0.03334545791163339,0.11034648581667726,0.00150572,0.00174989,0.00209727261103524,0.0075624939219321,0.00390178,0.00762501,1.24650933211241,1.3300604241312028,0.17791381,0.16456315,1.59394594496e-06,0.0037560628355144997,0.12278392199034839,0.07902917,0.04865222,0.00050743,5.90184056736e-06,5.8745172314e-07,5.3892216000000006e-08,2.1844311552000002e-07,0,0.042151181130458,0.06729140976973276,-0.02568560855542219,0.40157002210617065,0.5449669361114502,0,0.40157002210617065,0.5449669361114502,0
00:00:02:16.077,51,2.4450764637478093,0.04401709,0.1025883,0.04757328,0.26263738,0.4393926490554301,0.0,1.8799546201356145,0.04251481,0.03543746,0.11378608,0.27156547,0.5067933786699784,0.0,0.00101014,0.00108011,0.00226415,0.3430524005635506,0.00320574,0.04011598,0.00447707436264945,0.00237665,6.13e-05,1.4253376490420187,1.6022431871641984,0.0013565476193,0.0013563940478714001,0.00153803329455112,0.0032460045658872397,0.02915602874559909,0.05022222582575263,0.0016155,0.00237021,0.0026588367803460898,0.0087430528512738,0.00344915,0.00707301,1.1548193340548962,1.112867061061613,0.15508032,0.18043123,1.8456216204799998e-06,0.0038981861867779396,0.1460361032905446,0.06313886,0.04202344,0.00054851,6.78984898606e-06,4.918200472800001e-07,4.239520992e-08,2.5293413376000003e-07,0,0.05588726170708815,0.05821437802456789,-0.02847438238179423,0.4006553292274475,0.5439460873603821,0,0.4006553292274475,0.5439460873603821,0
00:00:02:17.078,51,2.1184333860456745,0.04673029,0.10479473,0.04415112,0.26107481,0.3951812178305391,0.0,1.6251408783315187,0.04460846,0.03674554,0.11820723,0.26738039,0.5006899872147274,0.0,0.00112906,0.00164743,0.00227219,0.3910508696333278,0.00214715,0.0221287,0.00274258557576758,0.00239903,5.676e-05,1.5383344468889628,1.7444606878470346,0.001369601190731,0.00137244738120772,0.00212787574840652,0.0047369597850552,0.03035866499541756,0.05982626749096962,0.00148779,0.00335573,0.00299661829876814,0.0066561570611802,0.00385945,0.00865991,1.59620202699854,1.5472051604569608,0.191535,0.22742578,1.966216215e-06,0.00469606624033846,0.1193096534019363,0.07738005,0.04205824,0.00071494,5.61494553978e-06,6.420983950600001e-07,5.173652736e-08,2.6946108000000003e-07,0,0.06864444643978126,0.061068510004454686,-0.027101398831480352,0.40009087324142456,0.5449652075767517,0,0.40009087324142456,0.5449652075767517,0
00:00:02:18.079,51,2.32444835534625,0.04821465,0.08492009,0.0526714,0.24645637,0.3847990584072435,0.0,1.892755252636538,0.04498291,0.04384461,0.09670224,0.25619921,0.4717795551950581,0.0,0.00105288,0.0023886,0.0013704,0.3573367419292897,0.0027111,0.03686694,0.00516890561074095,0.00304446,5.154e-05,1.43713112837099,1.674413603619399,0.00101407309542676,0.0011926357145076,0.0022416115571991203,0.0029622326717869602,0.01592038291426359,0.06828171082302666,0.00144549,0.00263156,0.00235263007430972,0.008101750159545599,0.00324355,0.00647587,1.327656753219396,1.3332327731212341,0.14786536,0.15681013,2.11827026896e-06,0.005039309915801819,0.1176408134259714,0.07748249,0.0428601,0.00062558,6.20239726292e-06,5.8745172314e-07,5.856287472000001e-08,2.9029940352000004e-07,0,0.04546596986795184,0.055425547009668334,-0.01987118564958069,0.3989614248275757,0.5454137325286865,0,0.3989614248275757,0.5454137325286865,0
00:00:02:19.080,51,4.258860024414364,0.06059922,0.06775853,0.06663577,0.20549649,0.4470982422154248,0.0,4.19352784423108,0.06065838,0.05480877,0.08327908,0.19604298,0.4869584627112605,0.0,0.00115419,0.00323458,0.0008322,0.36150071580469395,0.00346121,0.01738025,0.00177089103678145,0.00272234,4.731e-05,1.577778701085394,1.7537860413784785,0.0013837911907336401,0.00157879619076992,0.0031781765379572603,0.0042809023173772205,0.023777853746410893,0.09606252206883334,0.00237593,0.00529656,0.00372161277733254,0.0053886532105742995,0.00637566,0.0121842,1.234532438654105,1.3280256114038917,0.18174252,0.18550912,2.0894324311399996e-06,0.00280050272799746,0.134245398307788,0.08133179,0.06245123,0.00079198,6.39366061464e-06,6.420983950600001e-07,5.173652736e-08,2.8634730768e-07,0,0.046148660990390084,0.04758251315230338,-0.0176700312507508,0.3984801173210144,0.5477306246757507,0,0.3984801173210144,0.5477306246757507,0
00:00:02:20.081,51,9.863636511068677,0.11324242,0.02709782,0.14339885,0.13073766,0.5530553918468679,0.0,7.1586524308735475,0.11201903,0.15186593,0.03351628,0.12559146,0.5219440942590975,0.0,0.00141262,0.00121918,0.00133179,0.32187393183189766,0.0055189,0.01309714,0.0011113367886009101,0.00080556,0.00010259,1.4628417912773428,1.5187654761226201,0.00171581261936684,0.001878434524159,0.00239331536426888,0.0031685619027346204,0.03726153957770895,0.10757315040042921,0.00323152,0.00824028,0.0029899508019779596,0.003716065479987,0.00649329,0.01107319,0.9187299785303598,1.032870856081451,0.14381471,0.1406391,1.47335135044e-06,0.0013963543234606,0.1271763984522978,0.10264602,0.08014335,0.00074619,4.18047040188e-06,5.054817152600001e-07,3.844311408e-08,2.0191616928000003e-07,0,0.05081113145343345,0.04291828318005349,-0.01228942502355091,0.4004527926445007,0.5519722700119019,0,0.4004527926445007,0.5519722700119019,0
00:00:02:21.082,51,12.560202687156057,0.16086927,0.02054393,0.17488767,0.09641641,0.5571856106961244,0.0,10.295964120207007,0.16142817,0.18524414,0.02994773,0.09126323,0.49827664995607496,0.0,0.00183233,0.00064863,0.00155483,0.26784229662551196,0.00580589,0.02037862,0.00169155428700031,0.0009681,0.00010446,1.422977758059258,1.4311791668622356,0.00129938833357508,0.00132630428596104,0.00146464111183486,0.00244435281931734,0.05024240999241624,0.11774418164889396,0.00231131,0.00787126,0.0016267159410156401,0.0033569120278463998,0.00517354,0.00754767,0.8065850199753034,0.9942242053761086,0.15397391,0.15810834,1.3029459451399999e-06,0.0018169568096869197,0.1031597264431719,0.09596577,0.06929734,0.00063715,3.4564019989400002e-06,4.918200472800001e-07,4.167664704e-08,1.7856287568000001e-07,0,0.048416859284974315,0.04254988930240032,-0.016549521085079344,0.4000555574893952,0.5512757301330566,0,0.4000555574893952,0.5512757301330566,0
00:00:02:22.083,51,9.905995756250304,0.10762794,0.02003314,0.1641593,0.12980673,0.4865265136532,0.0,7.4844281121470475,0.10522887,0.16080508,0.03542296,0.13355702,0.5079630305883233,0.0,0.00211404,0.0007505,0.00084561,0.17007225134084483,0.00307602,0.02811892,0.0033932899906392,0.00076526,0.0001662,1.3026943971712721,1.2628438032062343,0.00063217166678428,0.00071112785727516,0.0015145222878660202,0.0012985013364279,0.03748497874434189,0.124302666647904,0.00173559,0.0046818,0.0011596079762323402,0.0042157674925188,0.0050221,0.00577062,1.030701313936242,1.3565840329141154,0.16896808,0.15243506,1.2374054046399998e-06,0.0025067893498007597,0.08849152899239579,0.13097844,0.07054061,0.00053146,3.29246198318e-06,4.918200472800001e-07,5.784431184000001e-08,1.6958083968e-07,0,0.04432833399130006,0.04476838388230172,-0.012203297844505554,0.3983331322669983,0.550305187702179,0,0.3983331322669983,0.550305187702179,0
