Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:02:23.084,51,2.176671926942733,0.11885945,0.0051205,0.50479817,0.11311278,0.3246771256207979,0.0,1.229997247053014,0.11571072,0.5260253,0.00495277,0.11082411,0.28863513444262495,0.0,0.0013899,0.00023581,0.0330858,0.5314140033957206,0.0055421,0.00763508,0.00015924866622736,0.00039515,0.00039367,2.139210123757664,2.150210454643816,0.0023164202385262,0.00229514547661748,0.03593174888118498,0.0590905880163735,0.08312001040412026,0.08690628623688207,0.00648898,0.01448311,0.03224229012469233,0.0095299470176664,0.08656322,0.14536254,0.537695258862,0.7208936998058098,0.33126366,0.35716301,3.1669189169599997e-06,0.0602382321249014,0.0088775672842125,0.00345799,0.00657592,0.00127248,5.259742172300001e-06,5.765223887560001e-06,2.9461078080000002e-08,4.3401197952e-07,0,0.16303831476954295,-0.0758576188639672,0.09101683536954867,0.4229324758052826,0.4696208238601685,0,0.4229324758052826,0.4696208238601685,0
00:00:02:24.085,51,3.3715425891717845,0.15310359,0.00587508,0.44779307,0.09269515,0.4016974704124282,0.0,1.8803651481713584,0.14925262,0.44878802,0.00785729,0.08662316,0.3514877751914729,0.0,0.00146217,0.0003181,0.01158679,0.4422338791313711,0.0115505,0.00264286,5.500454151493e-05,0.00021498,0.00059429,2.128734621279442,2.1366009090544424,0.0071435797632338,0.00649807809644704,0.02070239794432668,0.035939828818802845,0.2126362208012373,0.16739012080806692,0.02200712,0.03887476,0.07447352505264519,0.007658236733205299,0.15705122,0.25393847,0.3568824789248741,0.5568989524619187,0.39398333,0.46731013,3.5418108086199997e-06,0.05866436517992898,0.011609147211876,0.00334696,0.00615405,0.0014495,7.336315705260001e-06,6.9128039978800004e-06,1.7964072e-08,4.8538922544e-07,0,0.15643437208573452,-0.07773586697305576,0.08306066734086162,0.42320939898490906,0.4682169258594513,0,0.42320939898490906,0.4682169258594513,0
00:00:02:25.086,51,3.1637975798710842,0.17310989,0.00676704,0.41713652,0.08206937,0.42341345293925675,0.0,1.9007958987085465,0.18119816,0.4141264,0.00968875,0.07190616,0.3317870247152761,0.0,0.00157643,0.0002211,0.0108605,0.3800360639468068,0.01402068,0.00178103,4.270854154885e-05,0.00010525,0.0011639,2.114347482368856,2.1189440324292725,0.0167418964316862,0.01420245976454708,0.012493671867194321,0.01868915499692012,0.41419504410414665,0.30923466120332305,0.04068564,0.05645926,0.09562002758796004,0.0078463755295524,0.17282706,0.26751408,0.31935543121502274,0.5163261615631555,0.40646207,0.48796529,3.8223243219599995e-06,0.058442935153038916,0.0116001780636501,0.0034025,0.00624692,0.00157729,8.37460247174e-06,1.019160431308e-05,1.6526946240000002e-08,5.2383233952e-07,0,0.16078099187679573,-0.07522653772203748,0.08107111258981294,0.4238099157810211,0.4682230353355408,0,0.4238099157810211,0.4682230353355408,0
00:00:02:26.087,51,3.588694096866021,0.14953221,0.00879192,0.38130531,0.0921243,0.3874353589499593,0.0,1.9523281581765497,0.15121433,0.38009512,0.01032115,0.08651859,0.3225444131057148,0.0,0.00168464,0.00021971,0.00861465,0.34742471964517097,0.01353667,0.00169414,4.272304154881e-05,8.313e-05,0.00171866,2.1258504599200196,2.1337235370754524,0.01279126119285596,0.0108767988115474,0.012592151800710182,0.017142992710489798,0.43162360826818263,0.35419246327987036,0.04447275,0.06793896,0.0891390674321168,0.0076282513472571,0.18467322,0.3030104,0.367842732398465,0.5967556771967849,0.4796133,0.54318237,3.4552972951599997e-06,0.05533102047928813,0.013655994754730399,0.00367883,0.0063711,0.001523,8.5385424875e-06,1.107961273178e-05,1.832335344e-08,4.7353293792e-07,0,0.1548941406749215,-0.07245523036834145,0.07770839968263521,0.4243535399436951,0.4672567248344421,0,0.4243535399436951,0.4672567248344421,0
00:00:02:27.088,51,3.6635658554428505,0.14255452,0.01080265,0.34077513,0.0979666,0.4074223268659444,0.0,2.1648254305133072,0.148195,0.33825502,0.01355124,0.09105293,0.33582589055231216,0.0,0.00164217,0.00024202,0.00742504,0.3421023507509572,0.0137254,0.00182944,4.924441653082e-05,9.254e-05,0.0016436,2.1303258939438905,2.136453588799585,0.01379519857399512,0.01174699595456644,0.011102114597004442,0.0157261654879582,0.48082182992742317,0.3717382236938886,0.04294232,0.05671489,0.09458269537182806,0.0082094018672949,0.1783181,0.29223359,0.3596139684288649,0.5594132118549696,0.48826686,0.55086684,3.2639189168999994e-06,0.06331767539326685,0.0096197469477273,0.00324657,0.00558999,0.00152708,9.030362534780001e-06,1.0533146012580001e-05,1.760479056e-08,4.4730539280000003e-07,0,0.15374855052372666,-0.07685748274131407,0.08248928784123925,0.42425015568733215,0.4682424664497376,0,0.42425015568733215,0.4682424664497376,0
00:00:02:28.089,51,3.2362851864834563,0.15365788,0.01012959,0.35389829,0.09151024,0.36830172986888277,0.0,1.8016869451299684,0.15495577,0.35288507,0.01189159,0.08508841,0.3152573414562772,0.0,0.00168227,0.00030359,0.00739819,0.3647566641450784,0.01253298,0.00201285,5.0091458195150006e-05,8.145e-05,0.00163901,2.121073456498184,2.1181733447450064,0.01380672666923536,0.01216415738321548,0.01218153259453628,0.01471674091360692,0.4573117145143052,0.3663332616113711,0.0349516,0.0557265,0.07689321328432741,0.0080153222276943,0.16590153,0.26253068,0.3970321136911434,0.6061970442464152,0.47291943,0.50901288,3.5785135112999997e-06,0.05822805655857723,0.0138048378852204,0.00332547,0.005749,0.00149801,9.166979214580001e-06,1.030089765692e-05,2.0119760640000003e-08,4.904191656e-07,0,0.1597400186690313,-0.07200401506906265,0.07774009148844394,0.4244829714298248,0.4680978655815125,0,0.4244829714298248,0.4680978655815125,0
00:00:02:29.090,51,3.537178472398019,0.17760476,0.008998,0.34634069,0.07999176,0.36936338606175007,0.0,1.6110385570805015,0.17301643,0.33930922,0.01348288,0.07578371,0.3218982324769011,0.0,0.00159066,0.0003825,0.00697732,0.3972769904072148,0.01034752,0.00190059,4.4931874876050004e-05,0.00013841,0.00089384,2.1134321018269544,2.1218657678941004,0.01414240309786924,0.01221402714512952,0.012706798617213381,0.01853470415121532,0.4335317407678946,0.31814577203531136,0.03148257,0.05092333,0.07617093945100498,0.0076107099871773,0.16593726,0.27287868,0.45692562425417715,0.6647498131704167,0.49470165,0.55135286,3.85116215978e-06,0.053238387048150114,0.016990852085636398,0.00493532,0.00698149,0.00151291,9.153317546600001e-06,9.78175427368e-06,2.0119760640000003e-08,5.2778443536e-07,0,0.1553942161387134,-0.0780671369697742,0.07604877241512638,0.42391493916511536,0.4687732756137848,0,0.42391493916511536,0.4687732756137848,0
00:00:03:00.091,51,3.537639499540909,0.11755937,0.00932278,0.35207999,0.11705384,0.40724162608961834,0.0,1.8032678642372253,0.11571448,0.35213104,0.01123157,0.10995933,0.330497472497202,0.0,0.00128135,0.00045271,0.00693168,0.4307878129331774,0.01070911,0.00199806,5.041045819427e-05,0.00019549,0.00064346,2.092422898859477,2.10845620676054,0.010360911430499041,0.00873878762067344,0.013926385662648462,0.02686937354046232,0.28555823620689685,0.16874848872452855,0.02855576,0.04523809,0.08626369028187814,0.0081090152212953,0.14805576,0.26443443,0.38809023411657056,0.5218698019547194,0.43651542,0.52293563,2.8811621603799997e-06,0.060562269800376635,0.007219092342826799,0.00392451,0.00628602,0.00142877,7.0220973417200005e-06,6.33901394272e-06,1.7245509119999998e-08,3.9485030256e-07,0,0.15836286286723367,-0.07573713624738132,0.08195844729515306,0.423500806093216,0.4694130122661591,0,0.423500806093216,0.4694130122661591,0
00:00:03:01.092,51,3.2272666400542342,0.17779982,0.00903483,0.33726579,0.08327261,0.3762694436474373,0.0,1.6968977331581236,0.17024097,0.34051499,0.01326602,0.07599475,0.32293233131487326,0.0,0.00157392,0.00037047,0.01382786,0.45225249936308787,0.00731755,0.00321007,7.213629146767e-05,0.00018501,0.00059713,2.0727325097896516,2.0888207140167436,0.0071389521441853196,0.00669856047743672,0.0190947916916922,0.0289786296928145,0.1697911533077045,0.1601419953924943,0.01702008,0.03250865,0.04967595492155367,0.007602701186272201,0.10875783,0.19431745,0.5932445120767608,0.7871451283856451,0.37127993,0.41760251,4.07924324072e-06,0.04533084480979814,0.021132793939446,0.0043892,0.00765249,0.00146489,6.99477400576e-06,7.199699025460001e-06,2.4071856480000005e-08,5.590419206400001e-07,0,0.16041198517538574,-0.0726423760110143,0.08437211717228155,0.4222708940505981,0.4712501168251038,0,0.4222708940505981,0.4712501168251038,0
00:00:03:02.093,51,2.712116336445644,0.12105173,0.00712117,0.37162295,0.11232495,0.35654388562916123,0.0,1.4894105663574417,0.11833498,0.37892073,0.0107161,0.10610995,0.31153319804172563,0.0,0.00110169,0.00022425,0.03234855,0.5416039395034679,0.00761366,0.00437224,0.00012342158299286,0.00036057,0.00038793,2.04032621570419,2.0754749079555976,0.00566410333438712,0.00539816881052812,0.02525135376892052,0.04827541281720158,0.08695740915354103,0.08932056873651766,0.01353724,0.01847839,0.0671502378023092,0.0123080939327661,0.09202291,0.1749898,0.4117933001625017,0.47502347136060286,0.32738656,0.40125206,3.59686486264e-06,0.07131535422615767,0.0051255558718902,0.00281108,0.00507953,0.00134651,5.6286072077600005e-06,5.47832885998e-06,2.2275449280000002e-08,4.929341356800001e-07,0,0.1578453712624941,-0.07882714908660682,0.08622457665673268,0.4220668971538544,0.47187140583992,0,0.4220668971538544,0.47187140583992,0
00:00:03:03.094,51,2.7731186637714735,0.11129501,0.00698487,0.39948168,0.11861711,0.35709615803507644,0.0,1.5095745627874677,0.10567587,0.4134647,0.00766675,0.1151915,0.3262970784248876,0.0,0.00105284,0.00023779,0.03999473,0.5493816856849438,0.00583698,0.00360012,0.00012672154131709002,0.00041587,0.00028595,1.9840505293850663,2.0065965272144144,0.00526467428669376,0.00496855785806724,0.03518899027922956,0.06406086388386498,0.050847802492324866,0.0550067124916971,0.01503614,0.01870148,0.06897659545755955,0.0130156619692425,0.08427479,0.14144386,0.5048112413307263,0.5841126088436679,0.26865801,0.31571066,3.5732702680599995e-06,0.06332927869055698,0.0077319918887526,0.00271561,0.00490621,0.00137802,5.04115548462e-06,4.76792212502e-06,2.6586826560000003e-08,4.8970060272e-07,0,0.15257426800106405,-0.08186158105463817,0.0917210781088912,0.42220014333724976,0.4733103215694428,0,0.42220014333724976,0.4733103215694428,0
00:00:03:04.095,51,2.101151403365857,0.10814468,0.00672201,0.39903748,0.11331684,0.31868211063433743,0.0,1.064747533469665,0.10916025,0.41361842,0.00649904,0.10517938,0.21661515080670465,0.0,0.00094989,0.00017918,0.06337416,0.5607291963418033,0.00430874,0.00480676,0.00021135079108363,0.0004306,0.00029214,1.8416672701642127,1.8843834476976957,0.00442703428653792,0.00396336119121356,0.032613017868985385,0.06960261488821584,0.02643704041267617,0.034345170411482495,0.01366444,0.01468479,0.05936769797133928,0.0169949385503235,0.06380346,0.11282425,0.6378373437126378,0.6433529346349465,0.21595253,0.25008807,3.69386486258e-06,0.05566422858719013,0.0096351865304859,0.0032095,0.00519833,0.00135652,4.0438537220800006e-06,4.54933543734e-06,3.520958112e-08,5.0622754896e-07,0,0.1349119078237688,-0.09123811250385268,0.08566520689492389,0.422405868768692,0.4747321307659149,0,0.422405868768692,0.4747321307659149,0
