Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:02:24.085,51,0.2842513329203098,0.37283775,0.12499632,0.05948521,0.05078634,0.6231006060562227,0.00315872,0.19829827932978059,0.39161673,0.06637402,0.12292892,0.05036193,0.5940537764645134,0.00232658,0.00330007,3.581e-05,0.00098148,0.01622907845858772,0.00275338,0.00774337,0.0,0.00414095,9.103e-05,2.2788283635839943,2.301848969761016,0.00134393,0.00132457,0.015374860543516321,0.03940722514276234,0.0524232,0.13092014,0.0167165,0.02490227,0.0082623569462309,0.0013732508251599,0.22978742,0.2640892,0.12367987947118603,0.21239348449036735,0.80646753,0.87657422,5.95e-06,0.45416555,0.0,0.00122534,0.00173242,0.00074301,3.47285714256e-06,2.1519841268000003e-06,0.0,0.0,0,0.2939004541181051,0.11004703981077273,-0.06318638343381126,0.5038607120513916,0.4468218684196472,0,0.5038607120513916,0.4468218684196472,0
00:00:02:25.086,51,0.24584478434034646,0.35123309,0.07078654,0.09555297,0.0551753,0.5755597812547614,0.00361197,0.20186578933057336,0.36212286,0.10597654,0.06887852,0.05187603,0.5881990986122795,0.00222097,0.00349132,5.872e-05,0.00095849,0.024363553072493337,0.00359764,0.00822789,0.0,0.00387417,7.317e-05,2.216780397700155,2.250214927406838,0.0016687,0.00172854,0.01676367730054188,0.03170799811424514,0.04875141,0.13060094,0.02183564,0.02583552,0.0081817791684357,0.00126816192611775,0.23405239,0.24729547,0.20764724782267446,0.3466900309082933,0.8082822,0.89935744,5.49e-06,0.43848583,0.0,0.00187363,0.00204991,0.00081193,3.16119047592e-06,2.28555555536e-06,0.0,0.0,0,0.3122551523329293,0.10592745501701914,-0.06795996701008061,0.5047325491905212,0.4457942247390747,0,0.5047325491905212,0.4457942247390747,0
00:00:02:26.087,51,0.2486122264838186,0.46309566,0.08070997,0.07760188,0.0396831,0.592354990679101,0.00321904,0.23679861433833618,0.45592356,0.10763476,0.06792358,0.03296188,0.6121144331617951,0.00170258,0.00326562,5.662e-05,0.00497763,0.08691163459958251,0.0077399,0.00749075,0.0,0.00302721,6.044e-05,2.1211024875508047,2.180025048434569,0.00371853,0.00344155,0.0144408054082004,0.0381328486560292,0.04256998,0.06966446,0.03171413,0.03884863,0.00959838583540866,0.00106232779775655,0.17548305,0.23759191,0.34389693174102276,0.4242590817583983,0.77942276,0.90172631,6.41e-06,0.49348307,0.0,0.00144641,0.00134327,0.00110207,2.597222222e-06,2.3746031744e-06,0.0,0.0,0,0.34424775132180746,0.10474235888688924,-0.06923152510619728,0.5047385692596436,0.4469043016433716,0,0.5047385692596436,0.4469043016433716,0
00:00:02:27.088,51,0.23855448219586925,0.39207274,0.06615521,0.09841567,0.05511057,0.592757422745285,0.00357321,0.216073375762302,0.39730027,0.11871034,0.06071314,0.04693658,0.5822690205947436,0.00260489,0.00349303,6.153e-05,0.0192087,0.2166882976529098,0.0082535,0.0111962,0.0,0.00111785,0.00017524,2.098721859756151,2.1820474675522643,0.00203417,0.00207666,0.02730232000528432,0.052633492442619556,0.02873544,0.08352356,0.02075652,0.03855405,0.007859293335032639,0.00122805275182125,0.15313728,0.25255898,0.46866810565688916,0.563883874844143,0.81790447,0.91819859,9.03e-06,0.47642645,0.0,0.0017272,0.00132377,0.00157174,2.98309523784e-06,3.2650793648e-06,0.0,0.0,0,0.3488888276178653,0.10454699803511676,-0.07006854523173292,0.5047351121902466,0.4462067484855652,0,0.5047351121902466,0.4462067484855652,0
00:00:02:28.089,51,0.23736065148131824,0.381989,0.11560484,0.05108079,0.05471899,0.5963334072087022,0.00372512,0.19182599361405656,0.38550699,0.08320599,0.09168071,0.04596011,0.5534855703419219,0.00301023,0.00380271,7.921e-05,0.02446757,0.26257802149072007,0.00542572,0.01789218,0.0,0.00090657,0.00017667,2.0003925299008545,2.1356022134335046,0.00212774,0.00227013,0.02111252486895116,0.04065689379165286,0.0287389,0.11049096,0.01057209,0.02180187,0.00482632111215464,0.00139428577928025,0.07621891,0.15975538,0.5492438176187554,0.5854774654043674,0.79167354,0.89883286,9.53e-06,0.48280382,0.0,0.00182781,0.00130119,0.00140323,3.05730158704e-06,2.9088888886399996e-06,0.0,0.0,0,0.3304801887093249,0.11154007167449984,-0.07001885033846708,0.5050442814826965,0.4459435939788817,0,0.5050442814826965,0.4459435939788817,0
00:00:02:29.090,51,0.25768409148583454,0.37269217,0.08662808,0.07412534,0.05702165,0.5902436020837011,0.00313781,0.21433480719048706,0.36313912,0.1109879,0.06520227,0.05290032,0.5901629281993899,0.00263253,0.00392824,0.00012637,0.01803405,0.2895584237935068,0.00461539,0.02010794,0.0,0.00091423,0.00016171,2.009349795930481,2.1396593310806606,0.0018086,0.00198067,0.02267108757195552,0.05235706460472822,0.02675916,0.09906171,0.00756095,0.01667046,0.0036084866674468796,0.00133059770591025,0.06213244,0.14147453,0.5661525298446335,0.6092978084650734,0.72278118,0.85232574,8.37e-06,0.37628287,0.0,0.00247354,0.00135944,0.00126274,3.0127777775200002e-06,2.28555555536e-06,0.0,0.0,0,0.3348072085033755,0.10598487894550272,-0.06729793854850764,0.5050869584083557,0.4464927911758423,0,0.5050869584083557,0.4464927911758423,0
00:00:03:00.091,51,0.25032475934134196,0.33268258,0.09007827,0.07144204,0.06468343,0.59830308869664,0.00327514,0.1947300043289876,0.33023778,0.10923187,0.06731537,0.06236457,0.5673934624103995,0.0032027,0.00414853,0.00012024,0.01825932,0.2940768430234546,0.00400517,0.02511875,0.0,0.0009306,0.00015626,2.007850823577504,2.1344708129923013,0.00179529,0.00199036,0.020941337841891,0.0489459837932572,0.03054536,0.11991983,0.0057964,0.01351008,0.00291484972285246,0.0013888579811172001,0.05069092,0.11462367,0.5709651404012297,0.6129755159658685,0.73590517,0.85599881,8.34e-06,0.39841363,0.0,0.00247404,0.00126502,0.00120551,3.17603174576e-06,2.31523809504e-06,0.0,0.0,0,0.3348084742639842,0.10966602548094756,-0.0704275773412027,0.5054230093955994,0.4462146759033203,0,0.5054230093955994,0.4462146759033203,0
00:00:03:01.092,51,0.24542992291168284,0.34136137,0.11812702,0.05071555,0.06464488,0.6096727801035293,0.00354677,0.18570607718412516,0.34364426,0.08160757,0.09569467,0.05853006,0.564685819434733,0.00334933,0.004189,0.00015169,0.01650304,0.29499243225405736,0.0039616,0.02249667,0.0,0.00085229,0.00017507,1.9880844334299717,2.1318046088745906,0.00160335,0.00179112,0.02146471000415446,0.045393031900677644,0.02821412,0.12541963,0.00620592,0.01589865,0.00316702527846254,0.001441855045317,0.05648554,0.1300813,0.5750282954021082,0.6158533965220463,0.72173715,0.84765875,8.84e-06,0.3906281,0.0,0.00221002,0.00135887,0.00127237,3.25023809496e-06,2.3746031744e-06,0.0,0.0,0,0.3281702931233915,0.10788941518438894,-0.07073272931187173,0.5051471590995789,0.44581180810928345,0,0.5051471590995789,0.44581180810928345,0
00:00:03:02.093,51,0.22447853362131268,0.34500319,0.11065184,0.05431878,0.06592976,0.5960910263822148,0.00441693,0.2049172071883943,0.36174372,0.07507426,0.09685887,0.05332432,0.5774917057178993,0.00267899,0.00340232,0.00011196,0.01528558,0.2701373822585764,0.00603709,0.0121671,0.0,0.00074448,0.00020555,1.9857685363710926,2.095454750344308,0.00174829,0.00189714,0.0223156851394543,0.03745480325049256,0.02867406,0.12465925,0.01184487,0.03243724,0.00486752472327466,0.00108627522894,0.09633589,0.17707469,0.4833879801045163,0.5576408956761265,0.78857541,0.88634914,9.53e-06,0.47346872,0.0,0.0026352,0.00138097,0.00152285,2.7456349204e-06,2.8198412695999998e-06,0.0,0.0,0,0.33046030947433586,0.11787276179731103,-0.07814369741306362,0.5060152411460876,0.4456009268760681,0,0.5060152411460876,0.4456009268760681,0
00:00:03:03.094,51,0.2307894879084294,0.35501489,0.09939017,0.06477743,0.06249204,0.5925919488609594,0.00414572,0.1847293264696224,0.36600146,0.08938959,0.08461554,0.05135259,0.570422959931575,0.0031709,0.00374259,0.00012528,0.01095794,0.22067024688295508,0.00766465,0.00799973,0.0,0.00081603,0.00019631,2.0450022821078053,2.131768900345178,0.00328145,0.0033228,0.01957167405784212,0.037607951628900585,0.04119983,0.13681564,0.02511874,0.04913735,0.00983527833545988,0.00134330669673105,0.16499889,0.27629414,0.45728247593220517,0.5525874048417005,0.80863142,0.89646912,1.087e-05,0.43912631,0.0,0.00197768,0.00138591,0.00164261,4.20007936472e-06,3.53222222192e-06,0.0,0.0,0,0.32439301171099266,0.11799748342578152,-0.07544972169227337,0.5066905021667479,0.44570392370224,0,0.5066905021667479,0.44570392370224,0
00:00:03:04.095,51,0.2674813950594403,0.45245546,0.10083079,0.06177763,0.04135144,0.5800189472059318,0.00324399,0.22821287790785683,0.44298348,0.08994907,0.08435578,0.03453796,0.6113017548145497,0.00183543,0.00411125,7.319e-05,0.00715169,0.10032780998175858,0.00512886,0.00652327,0.0,0.00123671,0.00012588,2.0644997776965077,2.133344987404039,0.00491621,0.00451142,0.01282335108356302,0.031999909195382724,0.06335545,0.13215858,0.03262141,0.04371589,0.011161358335746599,0.00133039733893785,0.18630676,0.28088164,0.4557314873207587,0.546941287062702,0.78978133,0.89530391,8.25e-06,0.45719621,0.0,0.00167218,0.00138509,0.00130736,3.5915873012800003e-06,3.25023809496e-06,0.0,0.0,0,0.3168662132086005,0.1111408592385638,-0.07246083656428877,0.5058181881904602,0.4468416571617127,0,0.5058181881904602,0.4468416571617127,0
00:00:03:05.096,51,0.2725302922034194,0.43470776,0.14245033,0.04524714,0.04412392,0.5860741840664642,0.0034433,0.22078753076334962,0.44068474,0.0528271,0.13919413,0.03539064,0.5683321405923769,0.00184745,0.00465838,5.69e-05,0.00403358,0.05045032383698106,0.0036795,0.00656523,0.0,0.00094169,0.00017653,2.0765837749026796,2.161607551669422,0.00432575,0.00390291,0.011160427299457381,0.028631935140676797,0.06857722,0.15296656,0.03378126,0.03493871,0.011453298613587497,0.00128590871510175,0.20002437,0.31062326,0.43733342231678074,0.5394471837277482,0.77623779,0.8858636,7.28e-06,0.44622374,0.0,0.00153055,0.00176566,0.00116705,3.44317460288e-06,3.0424603171999998e-06,0.0,0.0,0,0.3109505076044193,0.11055204943270996,-0.06796094175326595,0.5044877529144287,0.44690775871276855,0,0.5044877529144287,0.44690775871276855,0
00:00:03:06.097,51,0.28088820649099105,0.38523751,0.1598873,0.04120075,0.05044843,0.6062506182847663,0.00321732,0.20764591076042924,0.40164647,0.0469357,0.15705009,0.04467218,0.5765025329904586,0.00213534,0.00456209,5.298e-05,0.00294165,0.03738490460858736,0.00332386,0.00719619,0.0,0.00115346,0.00019361,2.1528457247574475,2.2310545507887323,0.00331487,0.00303556,0.013092665678209738,0.03125761838442824,0.07300531,0.16334814,0.0343568,0.04095608,0.0130946597250535,0.0014986304581392,0.26971334,0.38088712,0.39572325314111734,0.5259008156692637,0.81674534,0.91510779,7.56e-06,0.46575594,0.0,0.00158654,0.00186819,0.00112696,3.87357142824e-06,3.53222222192e-06,0.0,0.0,0,0.3070927079708489,0.11166573837924056,-0.0707106618217038,0.5046620965003967,0.4456602931022644,0,0.5046620965003967,0.4456602931022644,0
00:00:03:07.098,51,0.25553961005678655,0.35648954,0.09449851,0.07048637,0.05713463,0.6056314468797026,0.00372353,0.21110358861834047,0.3815192,0.07991371,0.09373601,0.04912402,0.5786877624123173,0.00214931,0.00450204,4.833e-05,0.00253085,0.03606164691652026,0.00354271,0.00614231,0.0,0.00172376,0.00012354,2.1460906238749327,2.217736988435472,0.00398292,0.00384253,0.01498736054344132,0.03386597514168984,0.07688199,0.19825964,0.03779982,0.03982139,0.014252451391970499,0.0013442691737949,0.27365455,0.35502148,0.37938794841536316,0.5084801570543861,0.83833611,0.92235798,7.6e-06,0.45009574,0.0,0.00173879,0.00197051,0.00115636,3.9329365076e-06,3.66579365048e-06,0.0,0.0,0,0.3095491384140881,0.11754703624642025,-0.07302532595181215,0.5066177845001221,0.4462437331676483,0,0.5066177845001221,0.4462437331676483,0
00:00:03:08.099,51,0.2801841300622631,0.40795165,0.11396225,0.05803907,0.05078603,0.6337629358100995,0.00333988,0.22085596290622195,0.42333576,0.07925574,0.0990015,0.0417117,0.6062803858880772,0.00193543,0.00465169,6.528e-05,0.00444922,0.06143634537344514,0.00458951,0.00505356,0.0,0.0016294,0.00012291,2.1440004469631178,2.2385614463771475,0.00353092,0.0031145,0.014566355408224698,0.040265883251036645,0.06341529,0.13904266,0.04016838,0.05180717,0.0133326416695494,0.0013402117426038,0.25651324,0.38650399,0.4421023214844786,0.553218388452948,0.76439506,0.89350396,7.64e-06,0.42912337,0.0,0.00141591,0.00145712,0.00136394,3.51738095208e-06,3.1908730156000003e-06,0.0,0.0,0,0.3121571142990001,0.109050344676969,-0.06958855897616928,0.5059923529624939,0.447100043296814,0,0.5059923529624939,0.447100043296814,0
00:00:03:09.100,51,0.23294732148033748,0.36716044,0.12134444,0.05233486,0.05469203,0.5609242035663257,0.00383844,0.18892480504198328,0.37443325,0.06650665,0.11393302,0.04838041,0.5815741336524769,0.00281753,0.00365889,9.421e-05,0.00434519,0.09472160075200867,0.00564814,0.0067272,0.0,0.00140559,0.00013845,2.1150508987271306,2.2020025431409778,0.00444991,0.00405394,0.015677973516547962,0.03949964703467212,0.06257214,0.12263887,0.03677353,0.04202922,0.014679482780951719,0.00139934504533335,0.22871308,0.35663757,0.43177125342668926,0.5312288670593046,0.82969803,0.92857647,8.47e-06,0.50446588,0.0,0.00171457,0.00153629,0.00133792,4.18523809488e-06,3.47285714256e-06,0.0,0.0,0,0.32400203567290514,0.1177566967389941,-0.0781741868404889,0.5064854025840759,0.4455682635307312,0,0.5064854025840759,0.4455682635307312,0
00:00:03:10.101,51,0.22175749290642227,0.38317677,0.08698091,0.07004941,0.05590008,0.5819429873715477,0.00474366,0.18846873004188192,0.39634311,0.08200164,0.08366916,0.04228782,0.5392999845543892,0.00290181,0.00337337,0.00011084,0.00764585,0.16116731227838915,0.00671518,0.00826739,0.0,0.00096309,0.00017231,2.0063584575480564,2.0985909857855596,0.0044902,0.00448316,0.0164749081112968,0.03083014514110226,0.04691091,0.14516734,0.03150662,0.04376759,0.012527388058264179,0.0015610984397665501,0.18495436,0.2737689,0.4224430189802279,0.5302315526146446,0.8320421,0.92376202,1.114e-05,0.46939793,0.0,0.00274183,0.00187074,0.00155476,4.27428571392e-06,3.73999999968e-06,0.0,0.0,0,0.3410402655441361,0.1162614919732219,-0.08267643814151995,0.5067738294601439,0.4457711577415466,0,0.5067738294601439,0.4457711577415466,0
00:00:03:11.102,51,0.23585461076669784,0.33273482,0.05915547,0.10770386,0.07010736,0.6301849627516406,0.00426424,0.1997869243301114,0.35654339,0.12150387,0.05635003,0.05583132,0.5732549295188327,0.0027923,0.00368092,0.00011047,0.00842073,0.16204297150899918,0.00645916,0.00647988,0.0,0.00066881,0.00022033,2.010893391665812,2.1276194169627254,0.00476984,0.00458063,0.01557321027328444,0.0305558621680762,0.05059244,0.15247065,0.03384463,0.05218098,0.0126927986138555,0.0015814678893000002,0.17480326,0.28469831,0.45320140676465615,0.5508109217857609,0.79821587,0.91386092,9.66e-06,0.45476747,0.0,0.0018578,0.0014438,0.00163556,4.0219841266399995e-06,3.339285714e-06,0.0,0.0,0,0.3349841520914302,0.11112362983539,-0.08230402907831265,0.5073933005332947,0.4456904232501984,0,0.5073933005332947,0.4456904232501984,0
00:00:03:12.103,51,0.22568284933586602,0.31992683,0.08835517,0.07241713,0.07097062,0.6213227670476564,0.00447612,0.19515655290051098,0.35000294,0.08571089,0.08422969,0.05572243,0.5595889977809749,0.00273047,0.00369933,8.926e-05,0.00755708,0.1220392884393495,0.00553307,0.00556078,0.0,0.00069176,0.00020979,1.9941326331359988,2.112484526227069,0.00526895,0.00509825,0.016048641354457542,0.02960867811383882,0.04508979,0.15038903,0.04173064,0.05230702,0.01551159222557608,0.00161560541222265,0.18440203,0.29785624,0.44365440981814747,0.5347416573378421,0.80470592,0.9111051,9.69e-06,0.45551744,0.0,0.00157408,0.00147576,0.00157655,4.0071428568e-06,3.4134920632e-06,0.0,0.0,0,0.32765933926929697,0.1133415697748683,-0.08266543536813907,0.5069774389266968,0.44578671455383295,0,0.5069774389266968,0.44578671455383295,0
00:00:03:13.104,51,0.22503747219286546,0.28270239,0.05165499,0.12328658,0.08201652,0.6326704787851205,0.00458935,0.20005807504445733,0.31775489,0.13147052,0.05496873,0.07002574,0.5806906455531533,0.00269511,0.00413815,6.025e-05,0.00517112,0.07998134690853487,0.00503899,0.00480269,0.0,0.00095388,0.00016609,2.061540685049378,2.155600193286925,0.00420454,0.00409187,0.01675794648972996,0.0329845446009787,0.05523948,0.17010464,0.04028328,0.05215459,0.013592885280716779,0.0012311977976916,0.21396223,0.31111494,0.41861005536828805,0.5242107687244539,0.80878866,0.91282523,8.03e-06,0.44336441,0.0,0.00170406,0.00159332,0.00144288,3.42833333304e-06,3.36896825368e-06,0.0,0.0,0,0.3275932202350582,0.11443708142514275,-0.08120735813030974,0.5075029730796814,0.4456007182598114,0,0.5075029730796814,0.4456007182598114,0
00:00:03:14.105,51,0.2471338929120615,0.2991173,0.07222027,0.09362977,0.07626721,0.6262645571311402,0.00407458,0.22608669219309863,0.3403661,0.10181998,0.07217211,0.06339505,0.5869822098517423,0.00198867,0.00444347,4.954e-05,0.0038139,0.05096988768304044,0.0039912,0.00541821,0.0,0.00120364,0.00015149,2.1000739703444187,2.201682541670382,0.00349672,0.00331619,0.0141691783811208,0.0314468608168973,0.0660735,0.18686937,0.03488945,0.04156506,0.012143677502625658,0.001226889907785,0.21694785,0.32685357,0.4296806198151261,0.5218974567795093,0.80310827,0.91309071,6.54e-06,0.43416503,0.0,0.00151836,0.00174995,0.00125034,3.13150793624e-06,3.07214285688e-06,0.0,0.0,0,0.3170942012618876,0.11334595102808237,-0.07116514644550315,0.5066561698913574,0.4465435743331909,0,0.5066561698913574,0.4465435743331909,0
00:00:03:15.106,51,0.2780411207760726,0.40205917,0.09681356,0.07107354,0.05077385,0.6140579037406376,0.00355974,0.24026752933910706,0.43161124,0.08031944,0.09498396,0.04184226,0.5857381202647542,0.00171453,0.00460229,4.48e-05,0.00325817,0.0362169076857228,0.00353678,0.00559428,0.0,0.00127498,0.00018409,2.1774806315227435,2.265812359024859,0.00273974,0.00249008,0.01425167189465028,0.036727484601703136,0.07138097,0.17178111,0.04040047,0.06385832,0.014154267780838158,0.00143191183431165,0.32377547,0.45288756,0.3945216061964131,0.5211171165015628,0.80666775,0.91680539,7.02e-06,0.4546634,0.0,0.00168727,0.00188234,0.00128932,3.07214285688e-06,3.5619047616e-06,0.0,0.0,0,0.3134249976068044,0.11356411331188775,-0.07465528848326282,0.5053483843803406,0.44765758514404297,0,0.5053483843803406,0.44765758514404297,0
00:00:03:16.107,51,0.28020321006226734,0.38448295,0.13322888,0.04947036,0.05200077,0.6140599361373322,0.00346699,0.22632424076458,0.41545385,0.06192496,0.12568365,0.04405976,0.5764186791061469,0.0018975,0.00491358,4.322e-05,0.00297865,0.03519236768590908,0.00375013,0.00637219,0.0,0.0013691,0.00017629,2.192509231670162,2.2715956181426447,0.00250985,0.00226365,0.013524110272887838,0.0357095702771818,0.08170149,0.18857524,0.03416899,0.05870325,0.01144438778025224,0.00125464431144405,0.3048698,0.42528912,0.38060809536007134,0.5122783201107628,0.80373234,0.90805447,7.23e-06,0.43234989,0.0,0.00165939,0.00196264,0.00119894,3.35412698384e-06,3.71031746e-06,0.0,0.0,0,0.30746873448984946,0.11378358934044902,-0.07416470028882581,0.5050678849220276,0.4474392533302307,0,0.5050678849220276,0.4474392533302307,0
00:00:03:17.108,51,0.28612627720644074,0.3632603,0.08632809,0.08298163,0.05690738,0.6064336391112437,0.00335516,0.24719230934064587,0.39327985,0.08567331,0.08874283,0.05115478,0.582655885553487,0.00170244,0.00479458,4.556e-05,0.00286466,0.0328135923017262,0.00340416,0.00632817,0.0,0.00130901,0.00019077,2.2057645619645974,2.278664114172226,0.00259716,0.00228465,0.012097289191530601,0.034074680547135645,0.09218765,0.17669381,0.03602256,0.07098174,0.011932417780357758,0.00134893128388485,0.33015454,0.45455837,0.3941995931407879,0.5215938409461103,0.81212109,0.9147402,6.72e-06,0.45384642,0.0,0.00165721,0.00186604,0.00124727,3.1018253965599996e-06,3.5767460314399995e-06,0.0,0.0,0,0.3085601336002475,0.11575151552975528,-0.07422038736445173,0.5050566792488098,0.4468201994895935,0,0.5050566792488098,0.4468201994895935,0
00:00:03:18.109,51,0.28201036506266897,0.3614904,0.06076465,0.11313727,0.05855074,0.6259586814286089,0.00330153,0.25374907934210295,0.3977229,0.11676834,0.06671393,0.0521827,0.6079076260536428,0.0017572,0.0047756,4.788e-05,0.0033378,0.04266960076147266,0.00423226,0.00574475,0.0,0.0016855,0.00015837,2.2200774934355283,2.2968121024079546,0.00211969,0.00187556,0.01468496811095036,0.04112699622417628,0.08602693,0.17568281,0.03521038,0.07777884,0.01122413500242684,0.0012110108252223,0.33783251,0.46265909,0.3990300253640545,0.5311787628926272,0.80307138,0.91783398,6.82e-06,0.48209637,0.0,0.00162164,0.00158791,0.00134873,2.98309523784e-06,3.6361111108e-06,0.0,0.0,0,0.30947738020793103,0.11533197338108794,-0.07553598907440362,0.5055095553398132,0.4466952085494995,0,0.5055095553398132,0.4466952085494995,0
00:00:03:19.110,51,0.2888953907784847,0.41092691,0.10250606,0.06372721,0.04747929,0.5956986774565283,0.00309554,0.2401385786247927,0.42195719,0.07534666,0.09849957,0.03993605,0.5789229860487208,0.0016199,0.00419337,5.576e-05,0.00417571,0.05241451768277778,0.00410715,0.00693012,0.0,0.00088024,0.00023462,2.123714956962632,2.2166612382883875,0.00186084,0.00174924,0.01576842648953844,0.03547843595281274,0.04185972,0.11044932,0.03142577,0.05195795,0.01040391694669394,0.00125047238484015,0.24006182,0.37937316,0.4102288461998092,0.5281674459475316,0.78563172,0.90051615,6.42e-06,0.48281989,0.0,0.00144138,0.00157666,0.00122279,2.50817460296e-06,2.7456349204e-06,0.0,0.0,0,0.3116656134850128,0.11100323451200167,-0.0710388993057724,0.5041579604148865,0.446904718875885,0,0.5041579604148865,0.446904718875885,0
00:00:03:20.111,51,0.2802124993479837,0.44552299,0.08607964,0.07103616,0.04252338,0.5897259891910511,0.00305542,0.23820399648150564,0.43927076,0.09404523,0.07585081,0.0341842,0.5915055452244112,0.00166146,0.00340497,7.764e-05,0.0080485,0.12361039305444844,0.0065224,0.00822981,0.0,0.00070237,0.00024903,2.055754773578651,2.1410405929924585,0.00307642,0.00298612,0.01719411648981438,0.03479316838511254,0.03893971,0.09760384,0.03205332,0.04208367,0.01217837528041094,0.0014632084398042001,0.19531184,0.31490105,0.40732422286584785,0.5073099292763552,0.79907185,0.90735811,7.8e-06,0.46351939,0.0,0.00168266,0.00156279,0.00135948,3.17603174576e-06,2.8495238092799997e-06,0.0,0.0,0,0.327593225437776,0.1068746075173723,-0.07129156354563794,0.5041934251785278,0.44711774587631226,0,0.5041934251785278,0.44711774587631226,0
00:00:03:21.112,51,0.23890046791023184,0.43506831,0.06234014,0.09956684,0.04644993,0.5614434896821163,0.00389482,0.21928376576301542,0.44381151,0.12833807,0.05361726,0.03608928,0.5532198957964223,0.00259632,0.00358689,6.538e-05,0.01650124,0.2138276461149684,0.00829917,0.01551219,0.0,0.00137478,0.00017858,2.1347152715217192,2.1904783397583487,0.00121274,0.00131947,0.029610135951676938,0.0451266581168423,0.03403468,0.11437629,0.01550965,0.04291097,0.00568526583456258,0.00112610174268615,0.18155962,0.25435838,0.43709744453895194,0.5542327948420562,0.84132034,0.92321074,9.64e-06,0.46631253,0.0,0.00258533,0.00182898,0.00146781,3.0127777775200002e-06,3.87357142824e-06,0.0,0.0,0,0.3482738410705001,0.11012512237150146,-0.07464842431873829,0.5056070685386658,0.447039932012558,0,0.5056070685386658,0.447039932012558,0
00:00:03:22.113,51,0.22398828433548945,0.39429456,0.07137799,0.08566657,0.05411101,0.5513166351349421,0.00450372,0.2044364786168589,0.40088338,0.09114411,0.0714365,0.04210312,0.5318134673630353,0.00275924,0.00313288,6.82e-05,0.02262884,0.2469958191858609,0.00728745,0.01388025,0.0,0.00081647,0.00022783,2.0283516207838774,2.0906068631383095,0.00199696,0.00226633,0.02655244676189594,0.0383312905479595,0.02716124,0.11656754,0.01746176,0.0358838,0.007335599446030519,0.0014632442196207,0.14304633,0.2131134,0.43194376592672656,0.5344625540044483,0.83805847,0.91246361,1.261e-05,0.48205626,0.0,0.00348504,0.00175753,0.00165604,3.35412698384e-06,3.6806349203199997e-06,0.0,0.0,0,0.3489462227536005,0.11370851471157704,-0.0767015278647672,0.5045501589775085,0.44576936960220337,0,0.5045501589775085,0.44576936960220337,0
00:00:03:23.114,51,0.21777071790553632,0.38271323,0.06854846,0.08789965,0.05587156,0.5562772248878506,0.00450547,0.19593927647211348,0.39011374,0.10364984,0.06352895,0.042888,0.5264164554612923,0.00290993,0.00328554,6.757e-05,0.02411045,0.24817717687795382,0.00751582,0.01329845,0.0,0.00071643,0.00024801,2.032865753578103,2.1028446968150734,0.00179235,0.00205182,0.02926794622188098,0.03905021406161216,0.02372941,0.10829148,0.01727811,0.03860176,0.0073016211126898396,0.0014696702746641,0.14374633,0.22365771,0.4270716984256731,0.5298505142812289,0.81468719,0.90202123,1.181e-05,0.43960285,0.0,0.00299199,0.00167968,0.00159593,3.13150793624e-06,3.5025396822399997e-06,0.0,0.0,0,0.3511658564560509,0.11119575588671413,-0.07599848876576483,0.5047963261604309,0.4458994269371033,0,0.5047963261604309,0.4458994269371033,0
00:00:03:24.115,51,0.21934856576302983,0.40613765,0.08267716,0.07353838,0.05132298,0.5662415315011129,0.00455616,0.18869934218479034,0.41439861,0.09488703,0.07345863,0.03909338,0.5305557992636482,0.00311511,0.00353442,6.371e-05,0.02150811,0.23747500611066885,0.00801267,0.01303528,0.0,0.0008136,0.00022639,2.062483522843518,2.1175654521095435,0.00212649,0.00234249,0.02552007135629072,0.03832409352093108,0.03368618,0.12649792,0.01797335,0.04099897,0.0073896400015977595,0.0013323151371022498,0.15614611,0.2325006,0.424450402591773,0.533611656782042,0.84034979,0.91330695,1.185e-05,0.43918842,0.0,0.00283356,0.00184922,0.00160361,3.51738095208e-06,3.99230158696e-06,0.0,0.0,0,0.3484537058463282,0.1128969186895029,-0.07405193481686849,0.5051138401031494,0.4464544951915741,0,0.5051138401031494,0.4464544951915741,0
