Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:02:26.087,51,0.0081768375145366,0.06298769,0.06165691,0.11578312,0.14682905,0.13329646978880513,0.0,0.00207529393226084,0.06622156,0.16112171,0.01569893,0.16171446,0.06751915304411649,0.0,0.00025144,0.00065401,0.00797414,0.1837235744511238,0.01527263,0.02718035,0.0,0.0008338,0.00167747,0.00179618903621752,0.0029493748193968796,1.16814285783e-05,1.822642858215e-05,0.0051220841022837195,0.009061301222542341,8.02675e-05,0.0004600175,0.00428538,0.01163706,0.00197800811758563,0.0026084110962031203,0.01516403,0.06812322,0.05310670235129189,0.042386375292801294,0.00074843,0.00082023,6.554054049999999e-08,6.223729725879999e-06,0.13481189199028668,0.65734816,0.36373746,6.493e-05,8.9021739105e-07,6.436956519899999e-07,0.0,0.0,0,0.01226553403248501,0.08574154866066559,-0.023455140570845863,0.4639011025428772,0.5985915064811707,0,0.4639011025428772,0.5985915064811707,0
00:00:02:27.088,51,0.00703129501250008,0.07451802,0.0744452,0.0826825,0.12127154,0.11321099202508482,0.0,0.0019396992891626398,0.08115247,0.13688667,0.02132421,0.12187409,0.04663121798479424,0.0,0.00030927,0.00054884,0.0058753,0.17146480153619537,0.00921562,0.03095141,0.0,0.00097711,0.00094437,0.0018774574699557598,0.0026867239760127197,4.0545000023849994e-05,8.088357147614999e-05,0.0048937106063074,0.0027276078572813,9.68725e-05,0.001784405,0.00517641,0.00657147,0.00258454247050797,0.0069189668832312,0.01419306,0.0337713,0.0805502509386749,0.08988520140897323,0.00384755,0.00346595,1.3370270261999997e-07,8.7693243189e-06,0.13152580684408152,0.61965573,0.33697149,7.555e-05,1.56130434738e-06,9.1760869539e-07,0.0,0.0,0,0.0075428342299398215,0.08659947917135072,-0.025222707034935662,0.4638084769248962,0.5987314581871033,0,0.4638084769248962,0.5987314581871033,0
00:00:02:28.089,51,0.006761671083449319,0.08150558,0.06471214,0.09530241,0.10876433,0.11719952939276738,0.0,0.00178589571746064,0.09047052,0.14765377,0.01770219,0.10611233,0.040862842538313605,0.0,0.00019543,0.00040768,0.00546462,0.13155734842628272,0.00955033,0.02600568,0.0,0.00073227,0.00129406,0.00046724602411536,0.0006102253012296,9.462928576995e-05,0.00018948523820669998,0.00229663914557546,0.0014884348923124599,6.6535e-05,0.0012026825,0.01124793,0.00817074,0.005666612823353429,0.01064540950825032,0.00738516,0.01974707,0.0500552788219749,0.05049920317490229,0.00364902,0.00363418,1.1535135127999999e-07,9.14159458894e-06,0.13189349012219911,0.5933215,0.31277728,4.849e-05,1.83521739078e-06,8.217391301999999e-07,0.0,0.0,0,0.011297986258282516,0.08422685310712315,-0.024824940885156792,0.4642614424228668,0.5992870926856995,0,0.4642614424228668,0.5992870926856995,0
00:00:02:29.090,51,0.007941580728404079,0.06937012,0.08277613,0.06544862,0.12868257,0.1346654546646394,0.0,0.00214202893237948,0.0769245,0.11624149,0.02776307,0.1257108,0.0486954048181216,0.0,0.00018408,0.00042351,0.00477616,0.11376537714508309,0.00958355,0.02308674,0.0,0.00093836,0.00104706,0.00031368096386816,0.00040043216869095995,0.00014350428579869997,0.00027707976206775,0.00168113506000172,0.00119768197032258,7.082e-05,0.001175135,0.0148217,0.00917804,0.00704522741154591,0.0117427908858804,0.00670502,0.01901406,0.044365463057445716,0.043429030233945384,0.0028502,0.00284626,1.2059459452e-07,4.884081078059999e-06,0.13481093244671793,0.66274554,0.42575479,4.932e-05,2.2460869558799997e-06,8.080434780299999e-07,0.0,0.0,0,0.009662449846281337,0.08790088541399943,-0.02714652810775509,0.4637846052646637,0.5988239049911499,0,0.4637846052646637,0.5988239049911499,0
00:00:03:00.091,51,0.00883291822998868,0.0759461,0.08269697,0.06616277,0.11819999,0.1348489617821293,0.0,0.0021278507180685596,0.08350138,0.12490391,0.02573758,0.11400547,0.05109559432058369,0.0,0.00015558,0.0004777,0.00467812,0.10441046514062835,0.00935745,0.02495204,0.0,0.00090944,0.00121833,0.0001565319277172,0.00017421445783839996,0.0001564404762825,0.00033056500019445,0.00168766990419658,0.00074501737528062,5.15e-05,0.00097037,0.01799291,0.01163854,0.00825047341150848,0.01255249295476416,0.0055776,0.01198686,0.031262998940205566,0.03438418282246158,0.00209027,0.00200246,1.1797297289999998e-07,5.45821621284e-06,0.13487985684507867,0.65932047,0.40898558,3.929e-05,2.3008695645599997e-06,8.6282608671e-07,0.0,0.0,0,0.014368939593230603,0.08961693589547838,-0.025814998700909413,0.4638829529285431,0.6010227203369141,0,0.4638829529285431,0.6010227203369141,0
00:00:03:01.092,51,0.006835725012152399,0.08797882,0.08453089,0.06673694,0.10357032,0.126196374591056,0.0,0.0019331903605796397,0.09796816,0.13208815,0.0239794,0.09669188,0.05396197421463745,0.0,0.00015266,0.00059548,0.00452338,0.11695442951023804,0.01059651,0.02988992,0.0,0.00123171,0.00108324,0.00013464831325848,0.00015206975904232,7.784380956959999e-05,0.00015312547628055,0.00189119795263542,0.00102249999969598,4.1265e-05,0.000596685,0.01471838,0.01156509,0.005870874470405909,0.00840458043304416,0.00448685,0.01005625,0.031113837175504318,0.033451841293078766,0.00151633,0.00155884,8.651351345999999e-08,6.150324320519999e-06,0.134362966844925,0.63020384,0.37054828,3.544e-05,1.8763043472899999e-06,7.669565215199999e-07,0.0,0.0,0,0.005233196451766251,0.08999890754184557,-0.02630896766113664,0.4642041921615601,0.603523850440979,0,0.4642041921615601,0.603523850440979,0
00:00:03:02.093,51,0.006492310725827599,0.06239007,0.07787441,0.07742914,0.14481521,0.12654733455556866,0.0,0.0023741839327921996,0.07092477,0.13380484,0.02420344,0.1373079,0.06212387724187009,0.0,0.00017867,0.00132822,0.00381709,0.1613851528041228,0.0096095,0.06276993,0.0,0.00152672,0.0008904,0.00020872506024943998,0.0002493355421788,4.00309524045e-05,9.04642857675e-05,0.0036332580220609003,0.00118869969407316,3.3165e-05,0.0008612175,0.00766286,0.00696042,0.0035176416469495796,0.007058992946054401,0.00415166,0.00819894,0.038127811645874726,0.049365687410231604,0.00143961,0.00132847,9.437837831999999e-08,6.3207297258199995e-06,0.13601370111927466,0.6458053,0.38628915,4.093e-05,2.0406521733299996e-06,7.669565215199999e-07,0.0,0.0,0,-0.00401961286195764,0.09118887767225346,-0.02449181049909624,0.463745266199112,0.6049961447715759,0,0.463745266199112,0.6049961447715759,0
00:00:03:03.094,51,0.0048090857228352,0.04449209,0.06660518,0.09641323,0.19455445,0.12116342085296962,0.0,0.0024973039330110796,0.0512454,0.14446554,0.02048595,0.18271999,0.06299248934176128,0.0,0.00014895,0.00250363,0.00338311,0.18796532627132548,0.00912304,0.0555243,0.0,0.00162856,0.00081171,0.00028856939760207997,0.00039580385543776,4.800476193299999e-05,0.0001104352381602,0.004693001116915,0.00177234704110066,3.595e-05,0.000961215,0.00625469,0.00676179,0.0042695305881027,0.00701890552906848,0.00498425,0.01241035,0.03086585929315908,0.036697108822389746,0.00078146,0.00076604,9.699999993999999e-08,5.30616215888e-06,0.13622236116083047,0.63853502,0.41988528,4.344e-05,1.9173913037999997e-06,7.669565215199999e-07,0.0,0.0,0,0.004002312135297309,0.09536223255915313,-0.027015956586638582,0.463730901479721,0.6061139106750488,0,0.463730901479721,0.6061139106750488,0
00:00:03:04.095,51,0.006021986796420039,0.05334139,0.0716193,0.09282453,0.17069773,0.12594717708208833,0.0,0.00241820679001332,0.05962084,0.15866415,0.01853391,0.16066611,0.06386685855909184,0.0,0.00016275,0.00224586,0.00383982,0.17910834717619878,0.01213502,0.05302667,0.0,0.00150591,0.00108594,0.00022082987952703998,0.00031992325302504,1.9865714297399997e-05,4.22004762153e-05,0.0043855324346016595,0.00260645495535096,2.4155e-05,0.0005363175,0.00651869,0.01074386,0.00301329494108289,0.0038029477032079204,0.0049168,0.0161717,0.03227818917546815,0.03320946999896864,0.00039097,0.00039979,6.816216212e-08,6.09789188812e-06,0.13603691746782928,0.64724529,0.36494303,3.832e-05,1.3147826083199998e-06,6.847826085e-07,0.0,0.0,0,-0.012496996836618049,0.0933187696344488,-0.02374620440787226,0.4639143645763397,0.6081221103668213,0,0.4639143645763397,0.6081221103668213,0
00:00:03:05.096,51,0.00618752251100004,0.05302538,0.07810666,0.08090994,0.16903336,0.1256279653382253,0.0,0.0024230217900218795,0.06037828,0.14724103,0.02108271,0.16128221,0.06298404983997952,0.0,0.00020277,0.00169315,0.00378581,0.16751375844340483,0.01338703,0.04876553,0.0,0.00196682,0.00085293,0.00029329265061432,0.00045402566266903997,1.1458809530549999e-05,2.292166668015e-05,0.0038601470100697003,0.00305569414856246,2.4785e-05,0.0005285925,0.00569732,0.01302021,0.0017813608234740898,0.00281856681403272,0.00547112,0.01865425,0.04309899917513211,0.04367416693982013,0.00044398,0.00045439,6.291891887999999e-08,6.23683783398e-06,0.1361597866379903,0.64409471,0.36584759,4.248e-05,1.0819565214299998e-06,6.299999998199999e-07,0.0,0.0,0,-0.01575918003210221,0.09315882830760452,-0.022256105019073116,0.4640197157859802,0.6086231470108032,0,0.4640197157859802,0.6086231470108032,0
00:00:03:06.097,51,0.00745824537040196,0.0606597,0.07509282,0.08239041,0.1487231,0.14574069132259393,0.0,0.0025960660760437995,0.06880004,0.13763921,0.02246044,0.14546552,0.060839951974600966,0.0,0.00022028,0.00099523,0.00465649,0.1542727353461905,0.01290572,0.03765807,0.0,0.0016498,0.00088248,0.00029087168675879995,0.00047956445785079995,1.3523095246049999e-05,2.9187380969549998e-05,0.0032315782513358603,0.0027682312172033,2.2475e-05,0.0008175875,0.00704218,0.01327027,0.0019573811764098,0.0032581133679276003,0.00594797,0.02320006,0.05244294670425369,0.053760722233624526,0.00062273,0.00062988,7.602702697999999e-08,6.496378374359999e-06,0.13516508078707215,0.63199925,0.37334374,4.58e-05,1.1504347822799999e-06,6.573913041599999e-07,0.0,0.0,0,-0.013396318097734387,0.09167366102783328,-0.02282335149726189,0.463832288980484,0.6092029809951782,0,0.463832288980484,0.6092029809951782,0
00:00:03:07.098,51,0.02280727932626056,0.06000443,0.08020806,0.07761735,0.16082469,0.2876899004377037,0.0,0.00992805108907844,0.06651337,0.11373033,0.03026993,0.16152549,0.16612412994049153,0.0,0.00027821,0.00091235,0.00325124,0.14125496515817337,0.01329335,0.02316518,0.0,0.00160123,0.00052803,0.0007494544578617599,0.00117908060245752,5.019452383905e-05,0.00010189880958375001,0.00290954534220604,0.00207684670747896,7.14425e-05,0.002055415,0.00776199,0.00975452,0.00236376411757365,0.00424263420541656,0.00933621,0.02975765,0.05335324070422542,0.060065936821664015,0.00098887,0.00094097,1.2059459452e-07,3.6309459436999996e-06,0.13624531958407382,0.66751456,0.44782624,6.448e-05,2.0680434776699997e-06,5.478260867999999e-07,0.0,0.0,0,-0.013047642363970609,0.0941555213604214,-0.023505815063046068,0.463973879814148,0.6098628044128418,0,0.463973879814148,0.6098628044128418,0
00:00:03:08.099,51,0.1873535660473587,0.63021564,0.05674295,0.13018498,0.01436894,0.545963116703339,0.0,0.1936801289157488,0.60319781,0.17376836,0.0181923,0.00664142,0.46076012468622085,0.0,0.00039319,0.00058535,0.00363464,0.1044028173224429,0.01459291,0.02880548,0.0,0.00166278,0.00055768,0.0019026402410411197,0.00257436277118888,0.00015416166675735,0.00025403666681609997,0.00166181639550548,0.0020799862412210803,0.0002682775,0.0035955975,0.00862132,0.00636594,0.0021401635293453,0.0044948988158752794,0.00963756,0.02684878,0.04739762341029272,0.06162180293926275,0.00183654,0.00225672,1.5991891881999998e-07,4.21556756496e-06,0.1278677166355251,0.66084671,0.5609625,0.00010552,2.23239130371e-06,3.9717391292999994e-07,0.0,0.0,0,-0.008575840017464103,0.08417860277505587,-0.017316646788697616,0.4643908143043518,0.6237069964408875,0,0.4643908143043518,0.6237069964408875,0
00:00:03:09.100,51,0.23210601148406146,0.7143181,0.04936713,0.17344771,0.00817327,0.586977774188315,0.0,0.21455183609571118,0.73181534,0.31514025,0.00719597,0.00326976,0.46226493429518983,0.0,0.00041896,0.00035738,0.00575307,0.09152898877085795,0.01265504,0.02969481,0.0,0.00169366,0.00067711,0.00190375578320984,0.0021564142169550396,0.00021163785726735,0.00031800928590134997,0.00158474736193494,0.00227604159752612,0.00031826,0.0024564225,0.01050317,0.0070653,0.0027996384705012895,0.0055915104777796805,0.01105285,0.02618118,0.053408833057164866,0.07121865305661176,0.00300995,0.00347537,1.8351351339999997e-07,3.3845135114199995e-06,0.13093213954100044,0.72405684,0.63374811,0.0001078,2.58847826013e-06,5.0673913029e-07,0.0,0.0,0,-0.01294313200444338,0.08254682754642502,-0.018195350683670085,0.4660539031028748,0.6276286840438843,0,0.4660539031028748,0.6276286840438843,0
00:00:03:10.101,51,0.17050049708882628,0.57294416,0.03668557,0.21224746,0.016857,0.47061442806980675,0.0,0.1724208270922402,0.54569161,0.24870849,0.00875276,0.00850194,0.36763924654585417,0.0,0.00033503,0.0002963,0.00562096,0.0937459854991864,0.01363011,0.02367381,0.0,0.00123188,0.0007556,0.0010319951807648,0.00138417421692368,0.00016955071438545,0.0002925457144578,0.0014296564011660599,0.00206586335461116,0.00018007,0.0035293675,0.01136135,0.0081807,0.00318882282343038,0.00564191519545224,0.00888187,0.02884096,0.039826494234057264,0.049240524116117845,0.00177777,0.00223437,1.3894594585999998e-07,4.53016215936e-06,0.125449439622358,0.6766293,0.52134079,7.886e-05,1.8215217386099998e-06,4.2456521726999997e-07,0.0,0.0,0,-0.019685718424991075,0.08395339093907711,-0.01985783751582588,0.4656903445720673,0.6253072023391724,0,0.4656903445720673,0.6253072023391724,0
00:00:03:11.102,51,0.08612624908168476,0.20011494,0.06153292,0.11145554,0.06402505,0.3798742741294055,0.0,0.07157850119867923,0.20585038,0.13597874,0.02235665,0.0509275,0.30280856325339206,0.0,0.00035259,0.00024349,0.00594158,0.11382375332692907,0.01669227,0.01934271,0.0,0.0008866,0.00072969,0.0014439625301791198,0.00197268204827288,9.974547624915e-05,0.00017261071438724997,0.00223758983202958,0.00176812923299024,0.0001818775,0.0030584675,0.00729467,0.00862459,0.0019494637646453397,0.0035356230992073597,0.01095372,0.02838707,0.039181509292900825,0.047453348351467466,0.00134108,0.00131735,1.2059459452e-07,3.6886216193399998e-06,0.1298796292502311,0.64925098,0.44903696,6.918e-05,1.5202173908699999e-06,3.8347826075999997e-07,0.0,0.0,0,-0.017028764564074768,0.0855303178013901,-0.02323479986959453,0.46500548720359797,0.620560348033905,0,0.46500548720359797,0.620560348033905,0
00:00:03:12.103,51,0.057512619745101794,0.08426575,0.06978063,0.08641034,0.12218197,0.33232856326178883,0.0,0.039651062213347917,0.09418223,0.10857401,0.03313404,0.11915047,0.2925988879835841,0.0,0.0003291,0.00049627,0.00394947,0.15088229679912143,0.0167887,0.03485282,0.0,0.00097757,0.00087712,0.00201182096393712,0.00243387566274944,2.789214287355e-05,5.80590476532e-05,0.00828052526007112,0.00172745572077204,9.77725e-05,0.0020758575,0.00536213,0.00546123,0.0018563489411188199,0.0030159639105912,0.01375061,0.0193214,0.03574192423418412,0.05468205893947827,0.00198333,0.00139046,1.0224324318e-07,4.22867567306e-06,0.13240135734226713,0.669855,0.43308675,7.301e-05,1.5065217386999999e-06,4.3826086944e-07,0.0,0.0,0,-0.015179508587292513,0.09186605041957636,-0.02308171979377855,0.4640374183654785,0.6176999807357788,0,0.4640374183654785,0.6176999807357788,0
00:00:03:13.104,51,0.038201686139342675,0.06513726,0.07524281,0.08869561,0.15383968,0.2807811593325357,0.0,0.016219899671692517,0.06822448,0.11493883,0.03081671,0.16045418,0.1966143203406234,0.0,0.00032154,0.0010858,0.00529735,0.20338764991503308,0.01008627,0.04464735,0.0,0.00072935,0.00117676,0.0027129036145679994,0.0040653204820928,2.63985714441e-05,5.524595241344999e-05,0.00882017399764236,0.00318523251441744,9.71975e-05,0.00203866,0.00295004,0.00478187,0.0018019119999440397,0.00403806864523104,0.01182241,0.03023739,0.045117086822128255,0.060223981998129686,0.00136634,0.00118065,1.2583783775999998e-07,5.39267567234e-06,0.13264279539213142,0.67536891,0.41637674,7.761e-05,1.57499999955e-06,5.478260867999999e-07,0.0,0.0,0,-0.007847832556666316,0.0989848065943585,-0.026760889493217224,0.4640582203865051,0.6157861948013306,0,0.4640582203865051,0.6157861948013306,0
00:00:03:14.105,51,0.027843017192355837,0.04507608,0.08127221,0.08009804,0.21346408,0.26172747071501634,0.0,0.016147035028705837,0.04621291,0.10347176,0.03610869,0.2326033,0.22546784792890182,0.0,0.00033251,0.00118759,0.00534422,0.2209995366506924,0.01055373,0.03734544,0.0,0.00072811,0.00151863,0.00479892000019488,0.00854367638588912,1.2171190483349999e-05,2.4038809537949997e-05,0.012530480992355321,0.006676027923892621,8.60025e-05,0.00170497,0.00202878,0.00541515,0.0015481381175989797,0.00317933801709336,0.01426184,0.05038656,0.045376751410355486,0.053320226233638204,0.00132368,0.0011582,1.1010810804e-07,5.78591891534e-06,0.13382699804808515,0.71399808,0.41660908,9.006e-05,1.20521739096e-06,5.2043478246e-07,0.0,0.0,0,-0.0054318639639108395,0.09993952700329538,-0.025218134168052398,0.4640125632286072,0.6158928871154785,0,0.4640125632286072,0.6158928871154785,0
00:00:03:15.106,51,0.02337272039869436,0.04314694,0.09101135,0.07165561,0.22083254,0.23660197693562754,0.0,0.01095493180518972,0.04336508,0.11312351,0.03207672,0.23413832,0.18912884258048707,0.0,0.0003813,0.00135153,0.00544873,0.2279666646540101,0.01015078,0.03293721,0.0,0.00083359,0.00138896,0.0057022480725207195,0.010590031687177039,9.48357143415e-06,1.94933333448e-05,0.01756068107277102,0.00986863282585146,7.011e-05,0.0017469075,0.00223154,0.006163,0.00157797047053923,0.0029448079679505602,0.01802926,0.06858411,0.06046766023341624,0.07345761376242459,0.00140689,0.00124838,1.2059459452e-07,6.622216212119999e-06,0.13354681439654956,0.71007574,0.41179243,0.00010519,1.20521739096e-06,6.710869563299999e-07,0.0,0.0,0,-0.0066250503107484725,0.10001286118769978,-0.023593631452319682,0.4643097817897797,0.6154847741127014,0,0.4643097817897797,0.6154847741127014,0
00:00:03:16.107,51,0.0170213143159744,0.04399054,0.07219905,0.09115703,0.20666699,0.20886106233698948,0.0,0.0059067803676437994,0.04446168,0.12033074,0.02549663,0.22728981,0.12518517174379332,0.0,0.0002852,0.00119361,0.00487824,0.20783181500805842,0.01154106,0.02875467,0.0,0.00086645,0.00140299,0.0035286260242396797,0.006649936747258,1.0766666673e-05,2.07319047741e-05,0.008956733684965341,0.0076673833476484,7.31875e-05,0.00122718,0.00263141,0.00794778,0.00174666058818105,0.0032144106195028804,0.01579677,0.06750488,0.04899908093965476,0.049154928939649914,0.0010456,0.00097988,9.699999993999999e-08,8.08508107608e-06,0.13243685277796233,0.67591125,0.3731249,8.026e-05,1.06826086926e-06,5.752173911399999e-07,0.0,0.0,0,-0.004644812694396373,0.09914506521292027,-0.02199566654224375,0.4645510017871857,0.6148239374160767,0,0.4645510017871857,0.6148239374160767,0
00:00:03:17.108,51,0.01808422074643544,0.0469474,0.05250495,0.11652036,0.19631338,0.20632270201598274,0.0,0.005596344652806199,0.04670196,0.13702025,0.02154539,0.22025505,0.13254120644339457,0.0,0.00047838,0.00067983,0.00518116,0.1833010582691044,0.01405606,0.02208188,0.0,0.0007552,0.00121544,0.01060261120524984,0.01849908325376328,1.2474761912099998e-05,2.042833334535e-05,0.010630782225514,0.00919036314158342,0.00016521,0.001418235,0.00275319,0.0077132,0.00124564752937308,0.00280935355004352,0.03490511,0.10585819,0.08379277199739774,0.09122233482069642,0.00152013,0.00148295,1.1535135127999999e-07,9.243837832119998e-06,0.1309471483376854,0.65906453,0.35039055,0.0001181,1.05456521709e-06,6.0260869548e-07,0.0,0.0,0,-0.021809784137961745,0.09539177562707196,-0.021214122842437563,0.4650307297706604,0.6140813231468201,0,0.4650307297706604,0.6140813231468201,0
00:00:03:18.109,51,0.019323260391495317,0.042606,0.05307588,0.1227078,0.20466948,0.22074136661083138,0.0,0.00520412465210892,0.04198864,0.14396688,0.01732976,0.23060034,0.1170538238767117,0.0,0.00036634,0.00030027,0.00472032,0.11963668314787895,0.01048434,0.02371948,0.0,0.00058731,0.00127628,0.0031499825302484,0.004684090361636,4.9862619076949993e-05,8.070547623794999e-05,0.00349009327732838,0.00323234558146772,0.0001636525,0.001382695,0.0058897,0.00742327,0.0022453249411067398,0.007301142403390801,0.01523381,0.04415046,0.07920427199754024,0.07855510105638393,0.00367012,0.00352798,1.2059459452e-07,7.87272972486e-06,0.13126661493529077,0.63795853,0.35821855,8.192e-05,1.6982608690799999e-06,5.0673913029e-07,0.0,0.0,0,-0.02943101123486789,0.08858465455073361,-0.017246588446960042,0.4652840793132782,0.6143144369125366,0,0.4652840793132782,0.6143144369125366,0
00:00:03:19.110,51,0.02227711503960376,0.07978552,0.0482972,0.11665428,0.12484093,0.27669030701820485,0.0,0.007295695727255839,0.08096156,0.12993304,0.02132396,0.13727325,0.1340284724580525,0.0,0.0002216,0.00020443,0.00428391,0.07738556894594117,0.00935774,0.01215939,0.0,0.00078914,0.00104087,0.00069571855424512,0.0012654283133043999,0.0001061933333958,0.00017553309534134998,0.00115087483227912,0.0024038848157695403,9.85775e-05,0.00132542,0.0105042,0.01221882,0.004499495411624969,0.010691950097481839,0.00782629,0.04641879,0.04405126682216136,0.03268396599898497,0.0021354,0.00271327,1.3108108099999998e-07,1.091643242568e-05,0.1276650779217719,0.61357999,0.32350034,5.207e-05,1.57499999955e-06,4.1086956509999995e-07,0.0,0.0,0,-0.02335085330387729,0.0917755435975311,-0.01994848563756482,0.4650607109069824,0.6149340271949768,0,0.4650607109069824,0.6149340271949768,0
00:00:03:20.111,51,0.015835528956723476,0.07765824,0.05249489,0.09447717,0.1289719,0.24069026697237764,0.0,0.0054276171525062394,0.07944182,0.11060507,0.02961989,0.13743357,0.10539283454955137,0.0,0.00013808,0.00012075,0.00393249,0.03632030565365902,0.00606443,0.01335033,0.0,0.0007159,0.00114467,0.00024662975904615996,0.00040508421688391995,0.00058354119081945,0.0009597309529455,0.00048362862271584,0.00105636283009022,0.0001372575,0.0014509525,0.01469344,0.00793363,0.011424844117292249,0.020863183619088,0.00418901,0.02562684,0.020285905293487647,0.013390654117231199,0.00143203,0.00225108,1.4943243234e-07,1.2714864856999998e-05,0.12644085078447848,0.56831473,0.3335754,3.161e-05,2.1502173906899998e-06,4.1086956509999995e-07,0.0,0.0,0,-0.008801667404947627,0.0903307981875834,-0.02253660263206055,0.4645000398159027,0.6137683987617493,0,0.4645000398159027,0.6137683987617493,0
00:00:03:21.112,51,0.01907435574819568,0.0577888,0.05276695,0.11290214,0.16290709,0.2436198630586202,0.0,0.005495721438341599,0.06081778,0.13587615,0.0195807,0.1672603,0.09401275091642113,0.0,9.535e-05,0.00012972,0.00399673,0.028840273650097104,0.00435568,0.01111514,0.0,0.00077342,0.00126053,9.610277108824e-05,0.00016097036145231998,0.0007283771432856,0.0010848509530190999,0.00028307460544166,0.00118105146890266,9.8025e-05,0.000919175,0.01932427,0.00923019,0.021176121646401178,0.02763323772157224,0.0029772,0.02796869,0.018899771058236578,0.010680626352609478,0.00119139,0.00226762,1.1797297289999998e-07,1.6222594584559998e-05,0.1231233663021644,0.57154876,0.3217884,2.371e-05,2.02695652116e-06,3.4239130425e-07,0.0,0.0,0,-0.004598625322914539,0.08927247365140165,-0.021974290042718152,0.4651857614517212,0.612726092338562,0,0.4651857614517212,0.612726092338562,0
00:00:03:22.113,51,0.017189463244844758,0.05226096,0.05973073,0.10282085,0.17571403,0.24556117266771332,0.0,0.0051610532234609196,0.05678367,0.13883169,0.01939363,0.17362225,0.08831727226711425,0.0,8.897e-05,0.00014102,0.00346247,0.02381104473861132,0.00340453,0.0113156,0.0,0.00079754,0.00121115,7.424289156927999e-05,0.00012513060241471999,0.00089583119100315,0.00133286881030785,0.00024878548052972003,0.00103667805383172,9.0935e-05,0.0009670325,0.0189322,0.00818176,0.024551117293355188,0.030376178021830322,0.00256274,0.02464023,0.01797472188179472,0.01039972870555938,0.00117189,0.00229944,1.1797297289999998e-07,2.4388945930859996e-05,0.1189445617366067,0.54525918,0.27144298,2.101e-05,1.98586956465e-06,3.2869565207999996e-07,0.0,0.0,0,-0.0043620967038682035,0.08632270018968201,-0.018082146624483472,0.4650975167751312,0.6131606698036194,0,0.4650975167751312,0.6131606698036194,0
00:00:03:23.114,51,0.016913873601497677,0.05437763,0.04158167,0.1526151,0.17137533,0.22280601785697024,0.0,0.00556662215275336,0.05756369,0.17370173,0.01343059,0.17897251,0.10164369397908994,0.0,7.752e-05,0.00019278,0.00478945,0.033122620379409044,0.00381537,0.01410843,0.0,0.00062367,0.00181523,3.360867470016e-05,5.2691566267199995e-05,0.0006334564289440499,0.00098432023867425,0.00024585658643164,0.00090182354457954,5.434e-05,0.00064781,0.02301069,0.01312615,0.02665860729328974,0.0333089426598912,0.00185335,0.01919592,0.019675109175859556,0.010798137411429359,0.00105578,0.00212104,1.1010810804e-07,2.375451349882e-05,0.12081286982844845,0.58094203,0.26598579,1.869e-05,2.0954347820099997e-06,3.2869565207999996e-07,0.0,0.0,0,-0.0014932964956164856,0.08894452270955272,-0.017722220217608258,0.4651027321815491,0.61311274766922,0,0.4651027321815491,0.61311274766922,0
00:00:03:24.115,51,0.016445590743522316,0.05815606,0.03745763,0.16178086,0.15927275,0.22557756945918211,0.0,0.005974473224906999,0.0628847,0.1805916,0.01281904,0.16501105,0.10551645643570753,0.0,7.18e-05,0.00023596,0.00600085,0.04682250874956916,0.00431986,0.01725405,0.0,0.00071484,0.00161334,2.1788674699679998e-05,3.325265060375999e-05,0.00068310452421135,0.0010483778577595499,0.00020074459599974,0.0007937353158093,4.8235e-05,0.0005580175,0.02369735,0.01567164,0.02532759188156637,0.03625346295630792,0.00137771,0.01440017,0.022923028469876337,0.012008876352568228,0.00118941,0.00253584,1.2583783775999998e-07,2.7616162145079997e-05,0.11876513169505958,0.56212044,0.25909406,1.932e-05,2.3282608688999998e-06,3.2869565207999996e-07,0.0,0.0,0,-0.0002746835415869449,0.088613946030924,-0.01713314484372464,0.4649209678173065,0.612925112247467,0,0.4649209678173065,0.612925112247467,0
