Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:02:27.088,51,0.020814062179859916,0.04093824,0.01880322,0.16525611,0.30548471,0.4335497857105095,0.0,0.016446204672094837,0.03686729,0.15416874,0.03462335,0.30972981,0.5335140428563815,0.0,0.00111349,0.00201229,0.00148743,0.1761382980838754,0.00185593,0.04402563,0.0,0.00071279,0.00015562,1.5587445564488411,1.6381775435605006,0.0006316147622763,0.00067576214325465,0.00178274361210292,0.002585852392072,0.00388501,0.004813665,0.00106556,0.00177882,0.00112122294114165,0.0066492320582714395,0.00262665,0.00483502,0.6724938746849973,0.6677304150380865,0.17691854,0.20370358,1.7853243232199998e-06,0.004240614537917479,0.019592614611633957,0.12794915,0.05603202,0.00072972,4.985217389879999e-06,4.2456521726999997e-07,0.0,0.0,0,0.06726274561086673,0.04926463852443677,-0.019298842529979092,0.3968916237354279,0.5459120869636536,0,0.3968916237354279,0.5459120869636536,0
00:00:02:28.089,51,0.021469673609596878,0.03505491,0.01752502,0.17318027,0.34412694,0.42522428926686023,0.0,0.016084642528594918,0.02945134,0.16482562,0.03237956,0.35218382,0.5405903489082163,0.0,0.0012447,0.00173098,0.00149205,0.16679476426124426,0.00173551,0.04996243,0.0,0.00068621,0.00016054,1.5191891875315724,1.5690152107866078,0.0005904100003473,0.0006746895242064,0.0019373380651394202,0.00223730897917086,0.0036072425,0.005410015,0.00099834,0.0014554,0.00104509835290872,0.00670990742719272,0.00249629,0.00414677,0.6759437069201844,0.7238068476245803,0.20664954,0.22537108,1.6961891881399998e-06,0.00425292042980176,0.02103965697720939,0.10540646,0.04916449,0.00066882,5.094782607239999e-06,4.2456521726999997e-07,0.0,0.0,0,0.07507620049771653,0.04837533546644159,-0.01972674773241722,0.3971235454082489,0.54578697681427,0,0.3971235454082489,0.54578697681427,0
00:00:02:29.090,51,0.0184332536041988,0.03643408,0.01781277,0.16941963,0.3233152,0.4074900695109261,0.0,0.015187879312714958,0.03292435,0.15919076,0.03317069,0.32441252,0.5384028204378433,0.0,0.0011759,0.00139137,0.00209341,0.1626317089865346,0.00238662,0.03123209,0.0,0.00092467,0.00012293,1.5472070022315052,1.6544741905491143,0.00074790690520185,0.0007810528576022999,0.0015879220022844002,0.0025357953852347802,0.0034024075,0.0050958375,0.0015942,0.00233664,0.0017467931764163398,0.00660870147162528,0.00334565,0.00637723,0.6634927245676299,0.6876698293904084,0.18358344,0.21551949,1.8665945934399998e-06,0.0028634504847152797,0.025588159094744215,0.14276217,0.06303511,0.00076889,5.65630434621e-06,5.0673913029e-07,0.0,0.0,0,0.057167543294681836,0.04855153071016194,-0.019857729149175742,0.3969758450984955,0.5478045940399171,0,0.3969758450984955,0.5478045940399171,0
00:00:03:00.091,51,0.03387923684594404,0.06354111,0.02192987,0.15730239,0.21646029,0.4731434841203482,0.0,0.024275237186013116,0.06040119,0.15147027,0.03776067,0.22970463,0.5499681086973607,0.0,0.00144393,0.00089,0.00150504,0.12220365060364675,0.00289122,0.05318414,0.0,0.00077707,0.00017452,1.453726182468673,1.519754791146053,0.0003166695239958,0.00035334500020785,0.0010993884850002001,0.00120092682388672,0.00379172,0.0092938475,0.00098054,0.00233545,0.00060356058821655,0.00463913887792392,0.00264291,0.00451427,0.5169575138662983,0.6142196595103366,0.17012993,0.18766136,1.48908108016e-06,0.0029544495927670998,0.02133491544202746,0.15045132,0.06595718,0.00054421,4.3004347813799995e-06,4.3826086944e-07,0.0,0.0,0,0.059471975738599116,0.0534590901842968,-0.01913393574808729,0.3973216116428375,0.5505645275115967,0,0.3973216116428375,0.5505645275115967,0
00:00:03:01.092,51,0.10610941518863895,0.31763035,0.03649477,0.1277305,0.04828142,0.5261212154521434,0.0,0.09476779838276178,0.31794807,0.14499566,0.03719459,0.047006,0.5292920419655008,0.0,0.00204137,0.0004432,0.00254852,0.11450224041816125,0.00575771,0.03023566,0.0,0.00042275,0.00023913,1.4343195700582463,1.4460103333117331,0.00031583976209055,0.000322919047809,0.00102052901445532,0.00164344560940742,0.0054568175,0.015561985,0.00163775,0.00626709,0.00046822588233839995,0.0021819419347384804,0.00443725,0.00686344,0.40616583739915085,0.5365362692774549,0.11499809,0.12893978,9.831081075e-07,0.0010851180263558198,0.01929838784806101,0.15053925,0.10811125,0.00056775,2.7117391296599998e-06,4.2456521726999997e-07,0.0,0.0,0,0.04694931467327495,0.050523729497205655,-0.011644102371615906,0.3982607126235962,0.5572060346603394,0,0.3982607126235962,0.5572060346603394,0
00:00:03:02.093,51,0.12649993093917447,0.35480639,0.02433882,0.18270975,0.04111149,0.5238932670529332,0.0,0.1341408570241869,0.36043295,0.19847707,0.02436712,0.03871422,0.5688908088806791,0.0,0.00237187,0.00012219,0.0041346,0.058971306573536116,0.00406943,0.03059258,0.0,0.00021618,0.00055509,1.189685349807348,1.1244649632986756,0.00038662452403694997,0.0003403076192478,0.0006411068327838401,0.0012245936924635,0.0098250225,0.0207149575,0.00193093,0.00603952,0.00063310882350975,0.0035285634842687997,0.00547959,0.00775005,0.3447235399892942,0.4719948923382829,0.20392706,0.24591045,7.183243238799999e-07,0.0016049646206288597,0.014480513448288419,0.2087139,0.09227613,0.00050096,2.23239130371e-06,5.3413043463e-07,0.0,0.0,0,0.0489489662426605,0.0489253601993493,-0.01640304373367777,0.3992348313331604,0.5585244297981262,0,0.3992348313331604,0.5585244297981262,0
00:00:03:03.094,51,0.08421695693543332,0.17075293,0.03094197,0.13697287,0.09640121,0.5338586771981165,0.0,0.06074019975083972,0.16059642,0.1449094,0.04122458,0.10417089,0.5482756442840679,0.0,0.00276082,0.00023794,0.00160253,0.052641238388703625,0.00375039,0.0251439,0.0,0.00039234,0.00026533,1.1180968552261277,0.9439400020865253,0.0008734923814661999,0.0008333521433473499,0.0006234582397510601,0.00072707288370026,0.02293465,0.041270825,0.00235819,0.00655484,0.00092976552938289,0.00371521566029304,0.0062091,0.00553654,0.3214957101076627,0.43652403528056094,0.25340635,0.25253147,1.0512702696199998e-06,0.00256363921463046,0.014408791788516059,0.13495505,0.06688668,0.00046846,4.903043476859999e-06,7.8065217369e-07,0.0,0.0,0,0.04185364048052013,0.05672040102843009,-0.013969992856835109,0.3993945121765137,0.5562063455581665,0,0.3993945121765137,0.5562063455581665,0
00:00:03:04.095,51,0.064406169757357,0.11646518,0.04139278,0.1068273,0.12197319,0.4973216398211757,0.0,0.045511209723765954,0.1161432,0.0929312,0.06224851,0.1286606,0.5110189512129722,0.0,0.00235527,0.00014508,0.00138716,0.03012372110525372,0.00228213,0.03830588,0.0,0.00039034,0.00038557,1.1050834149846354,0.9250311588327453,0.00040022857166399997,0.00043019309549115003,0.00067415218075002,0.00047574969698282,0.012785555,0.0339984375,0.00159518,0.00426367,0.00074821435291794,0.00489133351422576,0.00540317,0.00444563,0.26544354116822694,0.33486935504842386,0.27686411,0.25646672,1.1115675668799998e-06,0.0034289421330141396,0.01680578228715399,0.09295125,0.07172331,0.00033833,4.28673912921e-06,6.9847826067e-07,0.0,0.0,0,0.030029733632638875,0.05826777319334853,-0.017574473160016025,0.3986805975437164,0.5548886656761169,0,0.3986805975437164,0.5548886656761169,0
00:00:03:05.096,51,0.043721514720584276,0.09085499,0.02807049,0.13076283,0.14297557,0.47737650280482635,0.0,0.03185049541376595,0.09077501,0.11644013,0.048336,0.14883378,0.49020114248818947,0.0,0.00237663,0.00018236,0.00103686,0.02725488055843306,0.00191675,0.03591678,0.0,0.00048453,0.00031522,0.9680597089549746,0.8132999030450755,0.000464261905035,0.0005040985717250999,0.0006975833335346601,0.0004723092494635,0.0167740125,0.0426531325,0.00163359,0.00385942,0.0008555161176204899,0.00636079858361208,0.00606853,0.00488212,0.27348312352091847,0.3363160631660259,0.29198295,0.27639517,1.2374054046399998e-06,0.0044890079431692395,0.01460691527405214,0.11345634,0.066581,0.00034497,4.861956520349999e-06,8.491304345399999e-07,0.0,0.0,0,0.04450187112056383,0.062400370179834005,-0.020760426651192845,0.399666428565979,0.5531430244445801,0,0.399666428565979,0.5531430244445801,0
00:00:03:06.097,51,0.034762554704657236,0.08258845,0.02628251,0.13823961,0.15769684,0.47581629195028996,0.0,0.025049793258818676,0.0829498,0.11996245,0.04835251,0.16294222,0.5251864485479629,0.0,0.00233199,0.00019399,0.00113834,0.03312352147031856,0.00224515,0.03689742,0.0,0.00034109,0.00040379,0.9498767038939954,0.8097075249726404,0.00050598880982145,0.0005434657146054,0.00067205079953924,0.00049426090951024,0.01916802,0.04189476,0.00179511,0.00400924,0.0008225016470332799,0.006258278668876561,0.00592503,0.00525233,0.2728648645797612,0.31973921904889374,0.24686392,0.23755667,1.3658648640199999e-06,0.00492439899695398,0.01390034116595826,0.0988248,0.06530739,0.00036412,5.3686956506399995e-06,8.491304345399999e-07,0.0,0.0,0,0.04229054541533317,0.06838847495593403,-0.021888978493143044,0.3999864161014557,0.5520809292793274,0,0.3999864161014557,0.5520809292793274,0
00:00:03:07.098,51,0.0384539625683626,0.05760476,0.02879056,0.12885213,0.19855402,0.4330345837530676,0.0,0.029344075766452957,0.05710814,0.10744884,0.05343443,0.20991199,0.48290567362490444,0.0,0.00222079,0.00017029,0.00113926,0.03192292474247412,0.00224152,0.03479489,0.0,0.00071675,0.00021282,0.836800127985789,0.7393405728011083,0.0007647976194975,0.0007773735718858499,0.00064559044806412,0.00062696890048506,0.0249661275,0.045632165,0.00200727,0.00290655,0.00113243611761189,0.00792994572692712,0.00611817,0.00561077,0.2734441804620962,0.3047503463434768,0.31859961,0.33396956,1.1797297289999999e-06,0.0038486296732950795,0.020743769051810218,0.08127717,0.06490031,0.00034236,6.12195651999e-06,8.6282608671e-07,0.0,0.0,0,0.033267712454851585,0.06487723835939456,-0.02114877278060473,0.3999776542186737,0.5508726835250854,0,0.3999776542186737,0.5508726835250854,0
00:00:03:08.099,51,0.03423269256085812,0.05428552,0.02681006,0.13194723,0.20840816,0.44767996987822983,0.0,0.02492712004431488,0.05237609,0.11212668,0.04979244,0.21719997,0.4774879939080609,0.0,0.00233677,0.0001856,0.00148104,0.04246619238385836,0.00279361,0.0277317,0.0,0.00062917,0.00021033,0.8099542496714457,0.7092099449685594,0.0008902454767141499,0.0009310778576905499,0.0008060777959041199,0.00070645025950282,0.0231510225,0.04602553,0.00264405,0.00373166,0.0014728469411307299,0.007552746146812321,0.00729458,0.00674745,0.3064209202257779,0.3609998065770241,0.3444857,0.34287405,1.3737297288799998e-06,0.0039777602678098,0.02002433245408596,0.0793791,0.05882464,0.00041558,6.6697826067899995e-06,1.01347826058e-06,0.0,0.0,0,0.03347906509823712,0.06380983289638742,-0.020976259210140614,0.40026232600212097,0.5501121878623962,0,0.40026232600212097,0.5501121878623962,0
00:00:03:09.100,51,0.02958330862402112,0.08298087,0.01976473,0.16198315,0.1440738,0.42455264424887557,0.0,0.021900461824648436,0.07977603,0.14918913,0.03861911,0.1570954,0.4814710303860622,0.0,0.00238739,0.0003284,0.00091155,0.045469971294379644,0.00250523,0.03266216,0.0,0.00093793,0.00015268,0.8322765807566895,0.7557540668981604,0.00068620500040365,0.0007575240480646499,0.00099847704981618,0.0008389877326705601,0.01670161,0.03440227,0.00212414,0.00277646,0.0011748075293752799,0.00805588365949848,0.00619638,0.00611373,0.3324900781073213,0.40297455222277934,0.35378474,0.35403362,1.29245945866e-06,0.00293290248467232,0.031138760922120538,0.07096345,0.04928913,0.00038652,6.806739128489999e-06,8.7652173888e-07,0.0,0.0,0,0.0421103256674514,0.062241926234161124,-0.01909012680066552,0.4010246694087982,0.5504746437072754,0,0.4010246694087982,0.5504746437072754,0
00:00:03:10.101,51,0.033331500059255996,0.09901658,0.02528421,0.13846804,0.12564799,0.45449735778052486,0.0,0.025342920045054076,0.10093988,0.1266675,0.04627201,0.1320345,0.4702637803828743,0.0,0.0023268,0.00020799,0.00170396,0.06308551584822254,0.00301223,0.04871373,0.0,0.00059779,0.00023104,0.7657078360551911,0.7161210372579967,0.0005044709526777,0.0005475052384173,0.00129366845001976,0.00107893637860984,0.01867217,0.0336109075,0.00158977,0.00209208,0.00072552282350688,0.0077723561507270405,0.00558082,0.00617019,0.2868684172852087,0.32180339057824137,0.26720029,0.2892701,1.20856756682e-06,0.00289324521442658,0.028898401709836225,0.06561875,0.0452084,0.000353,5.3413043463e-06,7.669565215199999e-07,0.0,0.0,0,0.04422176071228991,0.06349226106499405,-0.018665147880474856,0.4013438224792481,0.5506035089492798,0,0.4013438224792481,0.5506035089492798,0
00:00:03:11.102,51,0.033115313630300236,0.0921519,0.03659862,0.10315198,0.1350822,0.4151720259188052,0.0,0.02066234789387592,0.08590668,0.1037269,0.04796057,0.16209002,0.5380496024662126,0.0,0.00204642,0.00020314,0.00233786,0.07368142476235913,0.00288831,0.06901447,0.0,0.00037147,0.00033785,0.7248633988246167,0.7170772467761077,0.00029271166683884995,0.00035424357163695,0.00220535193603222,0.0013385748160372399,0.0125498475,0.0264742025,0.00121598,0.00210061,0.00037857729410589,0.00954924101600616,0.00605073,0.0077841,0.25915605552136345,0.2972012646966525,0.1521479,0.16926585,1.3239189180999998e-06,0.005159702645457079,0.01769550793057203,0.05782174,0.02837983,0.00029274,3.903260868449999e-06,6.436956519899999e-07,0.0,0.0,0,0.04947161398733547,0.07104756416688601,-0.01726456564701982,0.4020189642906189,0.5481041669845581,0,0.4020189642906189,0.5481041669845581,0
00:00:03:12.103,51,0.03148155327025292,0.08922775,0.03273964,0.10878302,0.13142675,0.4351966255686292,0.0,0.018516105032917517,0.08344448,0.11322362,0.04033928,0.15089253,0.5446147101193256,0.0,0.00133804,0.0003316,0.00218905,0.10184542968486146,0.00441697,0.07655884,0.0,0.00017891,0.00078034,0.24303719109420685,0.20682446121321824,9.002309529105e-05,0.00013061261912444998,0.0070300479675388,0.00119374501507088,0.002781595,0.006040085,0.00109716,0.00242267,0.00026341494116829,0.00890539324874064,0.0116929,0.00747478,0.15293876787760327,0.21385561811100556,0.05162089,0.04723353,1.08010810744e-06,0.00315490926831878,0.01923140556588342,0.09396963,0.05140032,0.00024517,2.0954347820099997e-06,3.8347826075999997e-07,0.0,0.0,0,0.040597562725883135,0.07266259743641891,-0.01758730350540316,0.4025683999061585,0.5485540628433228,0,0.4025683999061585,0.5485540628433228,0
00:00:03:13.104,51,0.037885641495923675,0.13542177,0.05233866,0.08487638,0.0900389,0.4071148479805703,0.0,0.02192903361041352,0.12523617,0.07302756,0.05900984,0.10576809,0.5466423124330695,0.0,0.00111281,0.00021482,0.00262346,0.07173822985234288,0.00427122,0.19593272,0.0,0.00027957,0.00103349,0.046622684580206554,0.0396698662666712,1.5300000009e-05,2.2415714298899998e-05,0.00821385279750284,0.0020956437880947205,0.000570125,0.00098893,0.0008843,0.00266602,0.00010052082352628999,0.0031335204941496,0.00774505,0.00568935,0.10520374529085044,0.14904107152478313,0.01430241,0.01194321,4.7975675646e-07,0.00435704861892654,0.014429332161966148,0.13198225,0.04940894,0.00011195,9.586956518999999e-07,2.6021739123e-07,0.0,0.0,0,0.032182379451130665,0.07402308196419438,-0.01472799479430131,0.4020884335041046,0.5481172800064087,0,0.4020884335041046,0.5481172800064087,0
00:00:03:14.105,51,0.036726091136719395,0.16306707,0.03035498,0.11406253,0.06761058,0.3771110018866266,0.0,0.020018070035587678,0.1540436,0.11627229,0.03785325,0.07968316,0.508593699432923,0.0,0.00057184,0.00018065,0.00554663,0.09469876313600374,0.00418174,0.21221885,0.0,0.00019513,0.00190357,0.008299301446120158,0.0057993951809584,2.09909523933e-05,2.0744047631249998e-05,0.00451564755186294,0.0029825169331770397,0.000519365,0.00014056,0.00165702,0.00389039,0.00027612447057965997,0.00469679758319304,0.00465166,0.00413825,0.06152899117455975,0.070788858821331,0.0118448,0.01188234,2.5167567551999995e-07,0.0017862392691653799,0.02576826772550316,0.18810318,0.0604676,7.478e-05,9.586956518999999e-07,1.6434782603999998e-07,0.0,0.0,0,0.04284126205751915,0.07284863790306143,-0.01084211210090923,0.4035494029521942,0.5491397976875305,0,0.4035494029521942,0.5491397976875305,0
