Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:02:22.083,51,4.4418066,0.07459836,0.06019295,0.12040246,0.14386928,0.09048224142989485,0.0,1.69779927,0.07820883,0.18403447,0.01512363,0.12805645,0.04857203067494598,0.0,7.555e-05,0.00101796,0.01198473,0.24570659742439793,0.03323497,0.05290985,0.85441923,0.00163873,0.00886131,1.25e-06,1.39e-06,1.94e-06,3.38e-06,0.00111275105812806,0.00176915952830604,4.3333333331600006e-05,0.00030191666665459,0.05253538,0.2433982,0.008311036000421879,0.0021876065,0.00149673,0.00888717,0.00513135,0.00326569,1.922e-05,1.951e-05,0.0,0.0,2.4544808613074696,0.69551694,0.43259224,1.811e-05,2.8e-07,3.4125e-07,7.4e-07,5e-08,0,0.0044010617813128,0.0891195545249114,-0.0293244389051247,0.4654752910137176,0.6015511155128479,0,0.4654752910137176,0.6015511155128479,0
00:00:02:23.084,51,4.13069907,0.04745459,0.0593206,0.1193849,0.18397473,0.07271270517577261,0.0,1.34602728,0.04973022,0.18748416,0.01333288,0.18980499,0.04477481573489025,0.0,0.00016472,0.00195982,0.00399895,0.47992211568566495,0.01954261,0.04202282,0.17849553,0.00102702,0.00295012,0.0001181,0.00016672,1.466e-05,2.446e-05,0.00257628611603688,0.00274020517475796,0.00057933333331016,0.004301916666494591,0.00688281,0.01840557,0.0056728557780657395,0.0043226175000000006,0.00763238,0.03051649,0.01660175,0.01334073,0.00030385,0.00028919,0.0,0.0,2.4636815001970946,0.74315023,0.43085626,3.989e-05,4.375e-07,3.4125e-07,1.18e-06,1.2e-07,0,-0.0063405852403485,0.0889793579128584,-0.025726467520081,0.4650575518608093,0.6014561057090759,0,0.4650575518608093,0.6014561057090759,0
00:00:02:24.085,51,4.1355149099999995,0.05781991,0.07149496,0.10135962,0.16178671,0.07818662848228126,0.0,1.33321032,0.06138302,0.18639737,0.01446821,0.16489621,0.049235876491647,0.0,0.00020735,0.00217233,0.00442813,0.5691950006581964,0.01526104,0.03058589,0.08277781,0.00128209,0.00165376,0.00029498,0.00049328,2.142e-05,4.096e-05,0.0037543811741240995,0.0038307858799587,0.00071616666663802,0.01068774999957249,0.00475106,0.01353501,0.00464981288912492,0.0038619860000000004,0.00996155,0.04333937,0.02097012,0.01957962,0.00032304,0.00031826,0.0,0.0,2.4555908335297807,0.72024536,0.43109,5.262e-05,4.4624999999999996e-07,4.55e-07,1.54e-06,1.8e-07,0,0.0033548751212454,0.091479639597321,-0.0272193774841732,0.4645495116710663,0.6011767983436584,0,0.4645495116710663,0.6011767983436584,0
00:00:02:25.086,51,3.78482601,0.05467589,0.066957,0.10951779,0.16411658,0.06848330358235129,0.0,1.06293552,0.05921558,0.1874541,0.01377854,0.17335989,0.0340275717115047,0.0,0.00028296,0.00092401,0.00642526,0.5886031881522246,0.01083156,0.03760727,0.04453813,0.0008072,0.00150513,0.00144279,0.00275589,9.616e-05,0.00016578,0.0022824188221029,0.0038663679975835196,0.0030959166665428303,0.03562408333190837,0.00299818,0.00550368,0.005079535555813399,0.010160755,0.01184804,0.06319933,0.03295796,0.02879106,0.0015216,0.00173322,0.0,0.0,2.4208843613047817,0.67062771,0.3872894,7.702e-05,7.35e-07,5.075e-07,2.19e-06,3.4e-07,0,0.0072055201757951,0.0920355345259246,-0.0276367084498357,0.4644804000854492,0.5996661186218262,0,0.4644804000854492,0.5996661186218262,0
00:00:02:26.087,51,6.0290548500000005,0.06298769,0.06165691,0.11578312,0.14682905,0.09616936095153264,0.0,1.53018339,0.06622156,0.16112171,0.01569893,0.16171446,0.04871302151159256,0.0,0.00025144,0.00065401,0.00797414,0.521279189006273,0.01527263,0.02718035,0.03888233,0.0008338,0.00167747,0.00075677,0.00124263,5.772e-05,9.006e-05,0.00192245835173964,0.0034009543508155804,0.0026755833332263103,0.015333916666053311,0.00428538,0.01163706,0.0045716695557876195,0.0062065835000000005,0.01516403,0.06812322,0.0280377,0.0223779,0.00074843,0.00082023,0.0,0.0,2.439164111306244,0.65734816,0.36373746,6.493e-05,5.687500000000001e-07,4.1125e-07,1.51e-06,2.5e-07,0,0.012265534032485,0.0857415486606655,-0.0234551405708458,0.4639011025428772,0.5985915064811707,0,0.4639011025428772,0.5985915064811707,0
00:00:02:27.088,51,5.18440818,0.07451802,0.0744452,0.0826825,0.12127154,0.08167829780482186,0.0,1.43020494,0.08115247,0.13688667,0.02132421,0.12187409,0.03364300975933203,0.0,0.00030927,0.00054884,0.0058753,0.4864973531836418,0.00921562,0.03095141,0.03881498,0.00097711,0.00094437,0.00079101,0.00113197,0.00020034,0.00039966,0.0018367435282638,0.0010237458817130998,0.00322908333320417,0.059480166664287466,0.00517641,0.00657147,0.005973521555858779,0.016463335000000003,0.01419306,0.0337713,0.04252653,0.04745492,0.00384755,0.00346595,0.0,0.0,2.3797086668570433,0.61965573,0.33697149,7.555e-05,9.975000000000002e-07,5.8625e-07,2.7e-06,5.1e-07,0,0.0075428342299398,0.0865994791713507,-0.0252227070349356,0.4638084769248962,0.5987314581871033,0,0.4638084769248962,0.5987314581871033,0
00:00:02:28.089,51,4.985605469999999,0.08150558,0.06471214,0.09530241,0.10876433,0.08455590656962318,0.0,1.3168004400000002,0.09047052,0.14765377,0.01770219,0.10611233,0.02948130179140545,0.0,0.00019543,0.00040768,0.00546462,0.37326787321848165,0.00955033,0.02600568,0.0699374,0.00073227,0.00129406,0.00019686,0.0002571,0.00046758,0.00093628,0.00086199152887302,0.00055865035259202,0.00221783333324462,0.04008941666506309,0.01124793,0.00817074,0.013096954000664818,0.0253302185,0.00738516,0.01974707,0.0264267,0.02666107,0.00364902,0.00363418,0.0,0.0,2.386361194635353,0.5933215,0.31277728,4.849e-05,1.1725e-06,5.25e-07,2.23e-06,4.4e-07,0,0.0112979862582825,0.0842268531071231,-0.0248249408851567,0.4642614424228668,0.5992870926856995,0,0.4642614424228668,0.5992870926856995,0
00:00:02:29.090,51,5.8555921799999995,0.06937012,0.08277613,0.06544862,0.12868257,0.09715704202718217,0.0,1.57938933,0.0769245,0.11624149,0.02776307,0.1257108,0.03513225796643145,0.0,0.00018408,0.00042351,0.00477616,0.322786684900681,0.00958355,0.02308674,0.07741368,0.00093836,0.00104706,0.00013216,0.00016871,0.00070908,0.0013691,0.00063097599960564,0.00044952282324845996,0.00236066666657224,0.039171166665099816,0.0148217,0.00917804,0.016283275778604337,0.0279413825,0.00670502,0.01901406,0.02342276,0.02292837,0.0028502,0.00284626,0.0,0.0,2.439146750195132,0.66274554,0.42575479,4.932e-05,1.435e-06,5.162499999999999e-07,2.18e-06,4.6e-07,0,0.0096624498462813,0.0879008854139994,-0.027146528107755,0.4637846052646637,0.5988239049911499,0,0.4637846052646637,0.5988239049911499,0
00:00:03:00.091,51,6.51280503,0.0759461,0.08269697,0.06616277,0.11819999,0.09728943684789292,0.0,1.56893526,0.08350138,0.12490391,0.02573758,0.11400547,0.03686392191057096,0.0,0.00015558,0.0004777,0.00467812,0.2962439782421813,0.00935745,0.02495204,0.11857255,0.00090944,0.00121833,6.595e-05,7.34e-05,0.000773,0.00163338,0.00063342870548646,0.00027962541158994,0.001716666666598,0.03234566666537284,0.01799291,0.01163854,0.01906889955652352,0.029868028,0.0055776,0.01198686,0.01650531,0.01815314,0.00209027,0.00200246,0.0,0.0,2.440393805750787,0.65932047,0.40898558,3.929e-05,1.47e-06,5.5125e-07,2.29e-06,4.5e-07,0,0.0143689395932306,0.0896169358954783,-0.0258149987009094,0.4638829529285431,0.6010227203369141,0,0.4638829529285431,0.6010227203369141,0
00:00:03:01.092,51,5.0402078999999995,0.08797882,0.08453089,0.06673694,0.10357032,0.09104685756532575,0.0,1.42540569,0.09796816,0.13208815,0.0239794,0.09669188,0.03893192808576993,0.0,0.00015266,0.00059548,0.00452338,0.3318349882312302,0.01059651,0.02988992,0.16446435,0.00123171,0.00108324,5.673e-05,6.407e-05,0.00038464,0.00075662,0.00070981835249754,0.00038377223505425996,0.00137549999994498,0.019889499999204422,0.01471838,0.01156509,0.01356905355624434,0.019998277999999998,0.00448685,0.01005625,0.01642656,0.01766091,0.00151633,0.00155884,0.0,0.0,2.43104166686115,0.63020384,0.37054828,3.544e-05,1.19875e-06,4.900000000000001e-07,1.9e-06,3.3e-07,0,0.0052331964517662,0.0899989075418455,-0.0263089676611366,0.46420419216156,0.603523850440979,0,0.46420419216156,0.603523850440979,0
00:00:03:02.093,51,4.7869971,0.06239007,0.07787441,0.07742914,0.14481521,0.09130006453742508,0.0,1.75056495,0.07092477,0.13380484,0.02420344,0.1373079,0.04482049362333426,0.0,0.00017867,0.00132822,0.00381709,0.45789834985910816,0.0096095,0.06276993,0.23643272,0.00152672,0.0008904,8.794e-05,0.00010505,0.0001978,0.000447,0.0013636611756183,0.00044615152913292,0.00110549999995578,0.028707249998851714,0.00766286,0.00696042,0.008130146222634919,0.016796520000000002,0.00415166,0.00819894,0.02012959,0.02606263,0.00143961,0.00132847,0.0,0.0,2.460908555752428,0.6458053,0.38628915,4.093e-05,1.30375e-06,4.900000000000001e-07,2.52e-06,3.6e-07,0,-0.0040196128619576,0.0911888776722534,-0.0244918104990962,0.4637452661991119,0.6049961447715759,0,0.4637452661991119,0.6049961447715759,0
00:00:03:03.094,51,3.5458992,0.04449209,0.06660518,0.09641323,0.19455445,0.08741573405952495,0.0,1.84134543,0.0512454,0.14446554,0.02048595,0.18271999,0.04544717091414066,0.0,0.00014895,0.00250363,0.00338311,0.5333143181692366,0.00912304,0.0555243,0.17001785,0.00162856,0.00081171,0.00012158,0.00016676,0.0002372,0.00054568,0.0017614117636049998,0.0006652103525254199,0.0011983333332854001,0.03204049999871838,0.00625469,0.00676179,0.0098679488893898,0.016701134,0.00498425,0.01241035,0.01629564,0.01937425,0.00078146,0.00076604,0.0,0.0,2.4646838613082855,0.63853502,0.41988528,4.344e-05,1.225e-06,4.900000000000001e-07,2.79e-06,3.7e-07,0,0.0040023121352973,0.0953622325591531,-0.0270159565866385,0.463730901479721,0.6061139106750488,0,0.463730901479721,0.6061139106750488,0
00:00:03:04.095,51,4.44021159,0.05334139,0.0716193,0.09282453,0.17069773,0.09086706911911929,0.0,1.78302447,0.05962084,0.15866415,0.01853391,0.16066611,0.04607800179060423,0.0,0.00016275,0.00224586,0.00383982,0.5081843973436355,0.01213502,0.05302667,0.1783936,0.00150591,0.00108594,9.304e-05,0.00013479,9.816e-05,0.00020852,0.0016460103519124198,0.0009782738817415198,0.0008051666666344602,0.01787724999928491,0.00651869,0.01074386,0.00696447533368686,0.0090489235,0.0049168,0.0161717,0.01704128,0.01753295,0.00039097,0.00039979,0.0,0.0,2.4613286113080175,0.64724529,0.36494303,3.832e-05,8.399999999999999e-07,4.375e-07,2.07e-06,2.6e-07,0,-0.012496996836618,0.0933187696344488,-0.0237462044078722,0.4639143645763397,0.6081221103668213,0,0.4639143645763397,0.6081221103668213,0
00:00:03:05.096,51,4.56226659,0.05302538,0.07810666,0.08090994,0.16903336,0.09063676752550491,0.0,1.7865747299999999,0.06037828,0.14724103,0.02108271,0.16128221,0.04544108206951944,0.0,0.00020277,0.00169315,0.00378581,0.4752870523537578,0.01338703,0.04876553,0.13994934,0.00196682,0.00085293,0.00012357,0.00019129,5.662e-05,0.00011326,0.0014488188226239,0.0011468856463420199,0.0008261666666336201,0.01761974999929521,0.00569732,0.01302021,0.00411716866687566,0.0067066385,0.00547112,0.01865425,0.02275413,0.02305779,0.00044398,0.00045439,0.0,0.0,2.4635516946415286,0.64409471,0.36584759,4.248e-05,6.912499999999999e-07,4.025e-07,1.88e-06,2.4e-07,0,-0.0157591800321022,0.0931588283076045,-0.0222561050190731,0.4640197157859802,0.6086231470108032,0,0.4640197157859802,0.6086231470108032,0
00:00:03:06.097,51,5.49921291,0.0606597,0.07509282,0.08239041,0.1487231,0.10514748943715499,0.0,1.91416605,0.06880004,0.13763921,0.02246044,0.14546552,0.04389418047596862,0.0,0.00022028,0.00099523,0.00465649,0.4377182765319841,0.01290572,0.03765807,0.11252549,0.0016498,0.00088248,0.00012255,0.00020205,6.682e-05,0.00014422,0.00121289976394782,0.0010389929405271,0.0007491666666367001,0.02725291666557655,0.00704218,0.01327027,0.0045239955557852,0.007752517500000001,0.00594797,0.02320006,0.02768727,0.02838299,0.00062273,0.00062988,0.0,0.0,2.445554389084533,0.63199925,0.37334374,4.58e-05,7.35e-07,4.1999999999999995e-07,1.97e-06,2.9e-07,0,-0.0133963180977343,0.0916736610278332,-0.0228233514972618,0.463832288980484,0.6092029809951782,0,0.463832288980484,0.6092029809951782,0
00:00:03:07.098,51,16.81656726,0.06000443,0.08020806,0.07761735,0.16082469,0.20755953943221098,0.0,7.32028299,0.06651337,0.11373033,0.03026993,0.16152549,0.11985352230497094,0.0,0.00027821,0.00091235,0.00325124,0.4007829365433488,0.01329335,0.02316518,0.04763551,0.00160123,0.00052803,0.00031576,0.00049677,0.00024802,0.0005035,0.00109203199931748,0.00077949741127752,0.0023814166665714104,0.06851383333059279,0.00776199,0.00975452,0.0054632477780551,0.010095135500000001,0.00933621,0.02975765,0.02816786,0.03171183,0.00098887,0.00094097,0.0,0.0,2.4650992501972078,0.66751456,0.44782624,6.448e-05,1.3212499999999998e-06,3.5e-07,2.15e-06,4.6e-07,0,-0.0130476423639706,0.0941555213604214,-0.023505815063046,0.4639738798141479,0.6098628044128418,0,0.4639738798141479,0.6098628044128418,0
00:00:03:08.099,51,138.14202912000002,0.63021564,0.05674295,0.13018498,0.01436894,0.3938958332479166,0.0,142.8068148,0.60319781,0.17376836,0.0181923,0.00664142,0.33242445815128263,0.0,0.00039319,0.00058535,0.00363464,0.2962222790755213,0.01459291,0.02880548,0.05978981,0.00166278,0.00055768,0.00080162,0.00108463,0.00076174,0.00125524,0.00062372517608076,0.0007806757642179601,0.00894258333297563,0.11985324999520588,0.00862132,0.00636594,0.0049464511113622,0.0106953865,0.00963756,0.02684878,0.02502359,0.03253325,0.00183654,0.00225672,0.0,0.0,2.3135225001850817,0.66084671,0.5609625,0.00010552,1.4262500000000001e-06,2.5375e-07,3.32e-06,6.1e-07,0,-0.0085758400174641,0.0841786027750558,-0.0173166467886976,0.4643908143043518,0.6237069964408875,0,0.4643908143043518,0.6237069964408875,0
00:00:03:09.100,51,171.13949883,0.7143181,0.04936713,0.17344771,0.00817327,0.42348666491979486,0.0,158.1962202,0.73181534,0.31514025,0.00719597,0.00326976,0.33351013265322227,0.0,0.00041896,0.00035738,0.00575307,0.2596953449200937,0.01265504,0.02969481,0.06155461,0.00169366,0.00067711,0.00080209,0.00090854,0.00104574,0.00157134,0.00059479905845178,0.0008542607053484399,0.010608666666242321,0.08188074999672477,0.01050317,0.0070653,0.006470662000328459,0.013304719000000001,0.01105285,0.02618118,0.02819721,0.03759991,0.00300995,0.00347537,0.0,0.0,2.3689673890784064,0.72405684,0.63374811,0.0001078,1.6537499999999998e-06,3.2375e-07,4.65e-06,7e-07,0,-0.0129431320044433,0.082546827546425,-0.01819535068367,0.4660539031028747,0.6276286840438843,0,0.4660539031028747,0.6276286840438843,0
00:00:03:10.101,51,125.71569963,0.57294416,0.03668557,0.21224746,0.016857,0.33953403922663655,0.0,127.13162295,0.54569161,0.24870849,0.00875276,0.00850194,0.26524056831388854,0.0,0.00033503,0.0002963,0.00562096,0.26598563325149155,0.01363011,0.02367381,0.06593734,0.00123188,0.0007556,0.0004348,0.00058318,0.00083778,0.00144552,0.00053658917613522,0.00077537505833892,0.006002333333093241,0.11764558332862751,0.01136135,0.0081807,0.007370164000374119,0.013424654500000001,0.00888187,0.02884096,0.02102641,0.02599655,0.00177777,0.00223437,0.0,0.0,2.26976838907047,0.6766293,0.52134079,7.886e-05,1.16375e-06,2.7125e-07,3.39e-06,5.3e-07,0,-0.019685718424991,0.0839533909390771,-0.0198578375158258,0.4656903445720672,0.6253072023391724,0,0.4656903445720672,0.6253072023391724,0
00:00:03:11.102,51,63.503754210000004,0.20011494,0.06153292,0.11145554,0.06402505,0.2740677697078847,0.0,52.77721479,0.20585038,0.13597874,0.02235665,0.0509275,0.21846719620459276,0.0,0.00035259,0.00024349,0.00594158,0.3229523157339634,0.01669227,0.01934271,0.03756108,0.0008866,0.00072969,0.00060837,0.00083113,0.00049286,0.0008529,0.00083982870535746,0.00066362729370288,0.006062583333090831,0.10194891666258872,0.00729467,0.00862459,0.004505696444673159,0.008412837999999999,0.01095372,0.02838707,0.02068589,0.02505301,0.00134108,0.00131735,0.0,0.0,2.349924222410216,0.64925098,0.44903696,6.918e-05,9.7125e-07,2.4500000000000004e-07,2.12e-06,4.6e-07,0,-0.0170287645640747,0.0855303178013901,-0.0232347998695945,0.465005487203598,0.620560348033905,0,0.465005487203598,0.620560348033905,0
00:00:03:12.103,51,42.405971550000004,0.08426575,0.06978063,0.08641034,0.12218197,0.23976498106412233,0.0,29.23604982,0.09418223,0.10857401,0.03313404,0.11915047,0.2111012250894105,0.0,0.0003291,0.00049627,0.00394947,0.4280985798682773,0.0167887,0.03485282,0.06763341,0.00097757,0.00087712,0.00084762,0.00102544,0.00013782,0.00028688,0.0031079077627634397,0.00064836141135948,0.0032590833332029703,0.0691952499972322,0.00536213,0.00546123,0.0042904848891066796,0.007176335,0.01375061,0.0193214,0.01886996,0.02886941,0.00198333,0.00139046,0.0,0.0,2.3955500835249772,0.669855,0.43308675,7.301e-05,9.625e-07,2.8e-07,2.05e-06,3.9e-07,0,-0.0151795085872925,0.0918660504195763,-0.0230817197937785,0.4640374183654785,0.6176999807357788,0,0.4640374183654785,0.6176999807357788,0
00:00:03:13.104,51,28.16737653,0.06513726,0.07524281,0.08869561,0.15383968,0.20257509222129622,0.0,11.95947267,0.06822448,0.11493883,0.03081671,0.16045418,0.14185127011267393,0.0,0.00032154,0.0010858,0.00529735,0.577072101489106,0.01008627,0.04464735,0.05444821,0.00072935,0.00117676,0.001143,0.0017128,0.00013044,0.00027298,0.00331045270381332,0.00119550494042928,0.0032399166665370706,0.06795533333061513,0.00295004,0.00478187,0.00416466755576696,0.009608382,0.01182241,0.03023739,0.02381958,0.03179527,0.00136634,0.00118065,0.0,0.0,2.399918444636438,0.67536891,0.41637674,7.761e-05,1.00625e-06,3.5e-07,2.76e-06,4.8e-07,0,-0.0078478325566663,0.0989848065943585,-0.0267608894932172,0.4640582203865051,0.6157861948013306,0,0.4640582203865051,0.6157861948013306,0
00:00:03:14.105,51,20.52958464,0.04507608,0.08127221,0.08009804,0.21346408,0.1888284336562228,0.0,11.905747139999999,0.04621291,0.10347176,0.03610869,0.2326033,0.16266821533079248,0.0,0.00033251,0.00118759,0.00534422,0.6270423356403971,0.01055373,0.03734544,0.03741227,0.00072811,0.00151863,0.00202188,0.00359962,6.014e-05,0.00011878,0.00470303246764884,0.00250569599843394,0.0028667499998853304,0.056832333331060046,0.00202878,0.00541515,0.0035781328890705194,0.007565075500000001,0.01426184,0.05038656,0.02395667,0.02815043,0.00132368,0.0011582,0.0,0.0,2.421344333527041,0.71399808,0.41660908,9.006e-05,7.7e-07,3.325e-07,2.51e-06,4.2e-07,0,-0.0054318639639108,0.0999395270032953,-0.0252181341680523,0.4640125632286072,0.6158928871154785,0,0.4640125632286072,0.6158928871154785,0
00:00:03:15.106,51,17.23348581,0.04314694,0.09101135,0.07165561,0.22083254,0.17070115178458792,0.0,8.077436370000001,0.04336508,0.11312351,0.03207672,0.23413832,0.13645072489381113,0.0,0.0003813,0.00135153,0.00544873,0.646810178967648,0.01015078,0.03293721,0.02828476,0.00083359,0.00138896,0.00240247,0.00446179,4.686e-05,9.632e-05,0.006591004231174739,0.00370396799768502,0.00233699999990652,0.05823024999767079,0.00223154,0.006163,0.0036470828890740195,0.007007023,0.01802926,0.06858411,0.03192392,0.03878197,0.00140689,0.00124838,0.0,0.0,2.4162749446377463,0.71007574,0.41179243,0.00010519,7.7e-07,4.2874999999999997e-07,2.76e-06,4.6e-07,0,-0.0066250503107484,0.1000128611876997,-0.0235936314523196,0.4643097817897796,0.6154847741127014,0,0.4643097817897796,0.6154847741127014,0
00:00:03:16.107,51,12.5503824,0.04399054,0.07219905,0.09115703,0.20666699,0.1506869231002952,0.0,4.35526605,0.04446168,0.12033074,0.02549663,0.22728981,0.09031730537412591,0.0,0.0002852,0.00119361,0.00487824,0.5896815381518927,0.01154106,0.02875467,0.0293115,0.00086645,0.00140299,0.00148668,0.00280175,5.32e-05,0.00010244,0.00336170729201658,0.0028777788217308,0.00243958333323575,0.040905999998363765,0.00263141,0.00794778,0.0040369677779827,0.007648529000000001,0.01579677,0.06750488,0.02586908,0.02595136,0.0010456,0.00097988,0.0,0.0,2.3961923057472507,0.67591125,0.3731249,8.026e-05,6.825e-07,3.675e-07,2.16e-06,3.7e-07,0,-0.0046448126943963,0.0991450652129202,-0.0219956665422437,0.4645510017871856,0.6148239374160767,0,0.4645510017871856,0.6148239374160767,0
00:00:03:17.108,51,13.33409874,0.0469474,0.05250495,0.11652036,0.19631338,0.1488555731003836,0.0,4.12637145,0.04670196,0.13702025,0.02154539,0.22025505,0.09562446134996531,0.0,0.00047838,0.00067983,0.00518116,0.5200803831733085,0.01405606,0.02208188,0.0125981,0.0007552,0.00121544,0.00446709,0.00779403,6.164e-05,0.00010094,0.003990023526918,0.00344939482137354,0.00550699999977972,0.04727449999810902,0.00275319,0.0077132,0.0028790017779239197,0.006684716,0.03490511,0.10585819,0.04423842,0.04816086,0.00152013,0.00148295,0.0,0.0,2.369238944633983,0.65906453,0.35039055,0.0001181,6.7375e-07,3.85e-07,1.88e-06,4.4e-07,0,-0.0218097841379617,0.0953917756270719,-0.0212141228424375,0.4650307297706604,0.6140813231468201,0,0.4650307297706604,0.6140813231468201,0
00:00:03:18.109,51,14.24768397,0.042606,0.05307588,0.1227078,0.20466948,0.15925820238274993,0.0,3.83717457,0.04198864,0.14396688,0.01732976,0.23060034,0.08445078445807447,0.0,0.00036634,0.00030027,0.00472032,0.3394453507288886,0.01048434,0.02371948,0.02255368,0.00058731,0.00127628,0.00132715,0.0019735,0.00024638,0.00039878,0.00130992752859306,0.0012131877639476399,0.00545508333311513,0.04608983333148974,0.0058897,0.00742327,0.005189505333596759,0.0173727025,0.01523381,0.04415046,0.04181592,0.04147319,0.00367012,0.00352798,0.0,0.0,2.375019083523335,0.63795853,0.35821855,8.192e-05,1.085e-06,3.2375e-07,1.92e-06,4.6e-07,0,-0.0294310112348678,0.0885846545507336,-0.01724658844696,0.4652840793132782,0.6143144369125366,0,0.4652840793132782,0.6143144369125366,0
00:00:03:19.110,51,16.425659460000002,0.07978552,0.0482972,0.11665428,0.12484093,0.19962366632502435,0.0,5.3793596400000006,0.08096156,0.12993304,0.02132396,0.13727325,0.09669747868059081,0.0,0.0002216,0.00020443,0.00428391,0.21956619743244113,0.00935774,0.01215939,0.0240384,0.00078914,0.00104087,0.00029312,0.00053315,0.00052472,0.00086734,0.00043195482325943997,0.00090224376414198,0.00328591666653523,0.04418066666489944,0.0105042,0.01221882,0.010399454889416779,0.0254409595,0.00782629,0.04641879,0.02325688,0.01725551,0.0021354,0.00271327,0.0,0.0,2.3098561390736774,0.61357999,0.32350034,5.207e-05,1.00625e-06,2.625e-07,1.66e-06,5e-07,0,-0.0233508533038772,0.0917755435975311,-0.0199484856375648,0.4650607109069824,0.6149340271949768,0,0.4650607109069824,0.6149340271949768,0
00:00:03:20.111,51,11.67606333,0.07765824,0.05249489,0.09447717,0.1289719,0.1736507290752822,0.0,4.00196304,0.07944182,0.11060507,0.02961989,0.13743357,0.07603773425927741,0.0,0.00013808,0.00012075,0.00393249,0.10305166080162512,0.00606443,0.01335033,0.06411292,0.0007159,0.00114467,0.00010391,0.00017067,0.00288338,0.0047422,0.00018151905871007998,0.00039648188210514003,0.0045752499998169905,0.04836508333139874,0.01469344,0.00793363,0.026405661112451496,0.049642900000000004,0.00418901,0.02562684,0.01070995,0.0070696,0.00143203,0.00225108,0.0,0.0,2.28770608351635,0.56831473,0.3335754,3.161e-05,1.37375e-06,2.625e-07,1.98e-06,5.7e-07,0,-0.0088016674049476,0.0903307981875834,-0.0225366026320605,0.4645000398159027,0.6137683987617493,0,0.4645000398159027,0.6137683987617493,0
00:00:03:21.112,51,14.064158280000001,0.0577888,0.05276695,0.11290214,0.16290709,0.17576434381621603,0.0,4.0521785999999995,0.06081778,0.13587615,0.0195807,0.1672603,0.06782734900070964,0.0,9.535e-05,0.00012972,0.00399673,0.08182855414148865,0.00435568,0.01111514,0.09336134,0.00077342,0.00126053,4.049e-05,6.782e-05,0.00359904,0.00536044,0.00010624564699241999,0.00044328094089941995,0.0032674999998693003,0.030639166665441104,0.01932427,0.00923019,0.048943292891373315,0.0657519045,0.0029772,0.02796869,0.00997814,0.00563884,0.00119139,0.00226762,0.0,0.0,2.2276825279559924,0.57154876,0.3217884,2.371e-05,1.295e-06,2.1875e-07,2.37e-06,4.5e-07,0,-0.0045986253229145,0.0892724736514016,-0.0219742900427181,0.4651857614517212,0.612726092338562,0,0.4651857614517212,0.612726092338562,0
00:00:03:22.113,51,12.67436421,0.05226096,0.05973073,0.10282085,0.17571403,0.17716493983208467,0.0,3.8054165699999998,0.05678367,0.13883169,0.01939363,0.17362225,0.06371823386146579,0.0,8.897e-05,0.00014102,0.00346247,0.06755911497921258,0.00340453,0.0113156,0.11238346,0.00079754,0.00121115,3.128e-05,5.272e-05,0.00442646,0.00658594,9.337599994164e-05,0.00038909364681563997,0.00303116666654542,0.03223441666537729,0.0189322,0.00818176,0.05674374866954705,0.0722785935,0.00256274,0.02464023,0.00948976,0.00549054,0.00117189,0.00229944,0.0,0.0,2.1520750279499437,0.54525918,0.27144298,2.101e-05,1.2687500000000001e-06,2.0999999999999997e-07,2.74e-06,4.5e-07,0,-0.0043620967038682,0.086322700189682,-0.0180821466244834,0.4650975167751312,0.6131606698036194,0,0.4650975167751312,0.6131606698036194,0
00:00:03:23.114,51,12.47116278,0.05437763,0.04158167,0.1526151,0.17137533,0.16074778564961026,0.0,4.10445606,0.05756369,0.17370173,0.01343059,0.17897251,0.07333284302434824,0.0,7.752e-05,0.00019278,0.00478945,0.09397886330441675,0.00381537,0.01410843,0.17419109,0.00062367,0.00181523,1.416e-05,2.22e-05,0.00313002,0.0048637,9.227670582467999e-05,0.00033847905861198,0.00181133333326088,0.02159366666580292,0.02301069,0.01312615,0.061614683114238754,0.07925696,0.00185335,0.01919592,0.01038748,0.00570088,0.00105578,0.00212104,0.0,0.0,2.18587850017487,0.58094203,0.26598579,1.869e-05,1.3387499999999999e-06,2.0999999999999997e-07,2.75e-06,4.2e-07,0,-0.0014932964956164,0.0889445227095527,-0.0177222202176082,0.4651027321815491,0.61311274766922,0,0.4651027321815491,0.61311274766922,0
